INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,NODE_ID,LMP_TYPE,MW,GROUP
2022-03-19T13:00:00-00:00,2022-03-19T14:00:00-00:00,2022-03-19,7,2C559EQ2_7_N001,LMP,56.13478,86
2022-03-19T14:00:00-00:00,2022-03-19T15:00:00-00:00,2022-03-19,8,2C559EQ2_7_N001,LMP,65.4862,86
2022-03-19T15:00:00-00:00,2022-03-19T16:00:00-00:00,2022-03-19,9,2C559EQ2_7_N001,LMP,49.64843,86
2022-03-19T16:00:00-00:00,2022-03-19T17:00:00-00:00,2022-03-19,10,2C559EQ2_7_N001,LMP,41.33672,86
2022-03-19T17:00:00-00:00,2022-03-19T18:00:00-00:00,2022-03-19,11,2C559EQ2_7_N001,LMP,27.32497,86
2022-03-19T18:00:00-00:00,2022-03-19T19:00:00-00:00,2022-03-19,12,2C559EQ2_7_N001,LMP,18.95639,86
2022-03-19T19:00:00-00:00,2022-03-19T20:00:00-00:00,2022-03-19,13,2C559EQ2_7_N001,LMP,10.53003,86
2022-03-19T20:00:00-00:00,2022-03-19T21:00:00-00:00,2022-03-19,14,2C559EQ2_7_N001,LMP,2.91114,86
2022-03-19T21:00:00-00:00,2022-03-19T22:00:00-00:00,2022-03-19,15,2C559EQ2_7_N001,LMP,0.26716,86
2022-03-19T22:00:00-00:00,2022-03-19T23:00:00-00:00,2022-03-19,16,2C559EQ2_7_N001,LMP,0.61045,86
2022-03-19T23:00:00-00:00,2022-03-20T00:00:00-00:00,2022-03-19,17,2C559EQ2_7_N001,LMP,12.42608,86
2022-03-20T00:00:00-00:00,2022-03-20T01:00:00-00:00,2022-03-19,18,2C559EQ2_7_N001,LMP,43.05895,86
2022-03-20T01:00:00-00:00,2022-03-20T02:00:00-00:00,2022-03-19,19,2C559EQ2_7_N001,LMP,65.61841,86
2022-03-20T02:00:00-00:00,2022-03-20T03:00:00-00:00,2022-03-19,20,2C559EQ2_7_N001,LMP,80.97463,86
2022-03-20T03:00:00-00:00,2022-03-20T04:00:00-00:00,2022-03-19,21,2C559EQ2_7_N001,LMP,73.46319,86
2022-03-20T04:00:00-00:00,2022-03-20T05:00:00-00:00,2022-03-19,22,2C559EQ2_7_N001,LMP,61.98663,86
2022-03-20T05:00:00-00:00,2022-03-20T06:00:00-00:00,2022-03-19,23,2C559EQ2_7_N001,LMP,58.24707,86
2022-03-20T06:00:00-00:00,2022-03-20T07:00:00-00:00,2022-03-19,24,2C559EQ2_7_N001,LMP,49.43794,86
2022-03-20T07:00:00-00:00,2022-03-20T08:00:00-00:00,2022-03-20,1,2C559EQ2_7_N001,LMP,50.86942,91
2022-03-20T08:00:00-00:00,2022-03-20T09:00:00-00:00,2022-03-20,2,2C559EQ2_7_N001,LMP,49.38444,91
2022-03-20T09:00:00-00:00,2022-03-20T10:00:00-00:00,2022-03-20,3,2C559EQ2_7_N001,LMP,46.66853,91
2022-03-20T10:00:00-00:00,2022-03-20T11:00:00-00:00,2022-03-20,4,2C559EQ2_7_N001,LMP,46.18588,91
2022-03-20T11:00:00-00:00,2022-03-20T12:00:00-00:00,2022-03-20,5,2C559EQ2_7_N001,LMP,50.58568,91
2022-03-20T12:00:00-00:00,2022-03-20T13:00:00-00:00,2022-03-20,6,2C559EQ2_7_N001,LMP,55.56287,91
2022-03-20T13:00:00-00:00,2022-03-20T14:00:00-00:00,2022-03-20,7,2C559EQ2_7_N001,LMP,51.09441,91
2022-03-20T14:00:00-00:00,2022-03-20T15:00:00-00:00,2022-03-20,8,2C559EQ2_7_N001,LMP,40.49274,91
2022-03-20T15:00:00-00:00,2022-03-20T16:00:00-00:00,2022-03-20,9,2C559EQ2_7_N001,LMP,5.60082,91
2022-03-20T16:00:00-00:00,2022-03-20T17:00:00-00:00,2022-03-20,10,2C559EQ2_7_N001,LMP,-4.05841,91
2022-03-20T17:00:00-00:00,2022-03-20T18:00:00-00:00,2022-03-20,11,2C559EQ2_7_N001,LMP,-7.29636,91
2022-03-20T18:00:00-00:00,2022-03-20T19:00:00-00:00,2022-03-20,12,2C559EQ2_7_N001,LMP,-8.37979,91
2022-03-20T19:00:00-00:00,2022-03-20T20:00:00-00:00,2022-03-20,13,2C559EQ2_7_N001,LMP,-9.04293,91
2022-03-20T20:00:00-00:00,2022-03-20T21:00:00-00:00,2022-03-20,14,2C559EQ2_7_N001,LMP,-9.07163,91
2022-03-20T21:00:00-00:00,2022-03-20T22:00:00-00:00,2022-03-20,15,2C559EQ2_7_N001,LMP,-7.62324,91
2022-03-20T22:00:00-00:00,2022-03-20T23:00:00-00:00,2022-03-20,16,2C559EQ2_7_N001,LMP,-6.05652,91
2022-03-20T23:00:00-00:00,2022-03-21T00:00:00-00:00,2022-03-20,17,2C559EQ2_7_N001,LMP,-1.24174,91
2022-03-21T00:00:00-00:00,2022-03-21T01:00:00-00:00,2022-03-20,18,2C559EQ2_7_N001,LMP,9.21697,91
2022-03-21T01:00:00-00:00,2022-03-21T02:00:00-00:00,2022-03-20,19,2C559EQ2_7_N001,LMP,53.02432,91
2022-03-21T02:00:00-00:00,2022-03-21T03:00:00-00:00,2022-03-20,20,2C559EQ2_7_N001,LMP,78.45377,91
2022-03-21T03:00:00-00:00,2022-03-21T04:00:00-00:00,2022-03-20,21,2C559EQ2_7_N001,LMP,71.95344,91
2022-03-21T04:00:00-00:00,2022-03-21T05:00:00-00:00,2022-03-20,22,2C559EQ2_7_N001,LMP,58.92829,91
2022-03-21T05:00:00-00:00,2022-03-21T06:00:00-00:00,2022-03-20,23,2C559EQ2_7_N001,LMP,53.00077,91
2022-03-21T06:00:00-00:00,2022-03-21T07:00:00-00:00,2022-03-20,24,2C559EQ2_7_N001,LMP,49.93587,91
2022-03-21T07:00:00-00:00,2022-03-21T08:00:00-00:00,2022-03-21,1,2C559EQ2_7_N001,LMP,43.90975,96
2022-03-21T08:00:00-00:00,2022-03-21T09:00:00-00:00,2022-03-21,2,2C559EQ2_7_N001,LMP,42.35431,96
2022-03-21T09:00:00-00:00,2022-03-21T10:00:00-00:00,2022-03-21,3,2C559EQ2_7_N001,LMP,42.17632,96
2022-03-21T10:00:00-00:00,2022-03-21T11:00:00-00:00,2022-03-21,4,2C559EQ2_7_N001,LMP,42.32716,96
2022-03-21T11:00:00-00:00,2022-03-21T12:00:00-00:00,2022-03-21,5,2C559EQ2_7_N001,LMP,45.48626,96
2022-03-21T12:00:00-00:00,2022-03-21T13:00:00-00:00,2022-03-21,6,2C559EQ2_7_N001,LMP,54.94294,96
2022-03-21T13:00:00-00:00,2022-03-21T14:00:00-00:00,2022-03-21,7,2C559EQ2_7_N001,LMP,76.4045,96
2022-03-21T14:00:00-00:00,2022-03-21T15:00:00-00:00,2022-03-21,8,2C559EQ2_7_N001,LMP,74.89843,96
2022-03-21T15:00:00-00:00,2022-03-21T16:00:00-00:00,2022-03-21,9,2C559EQ2_7_N001,LMP,45.83312,96
2022-03-21T16:00:00-00:00,2022-03-21T17:00:00-00:00,2022-03-21,10,2C559EQ2_7_N001,LMP,22.47081,96
2022-03-21T17:00:00-00:00,2022-03-21T18:00:00-00:00,2022-03-21,11,2C559EQ2_7_N001,LMP,9.44178,96
2022-03-21T18:00:00-00:00,2022-03-21T19:00:00-00:00,2022-03-21,12,2C559EQ2_7_N001,LMP,6.02046,96
2022-03-21T19:00:00-00:00,2022-03-21T20:00:00-00:00,2022-03-21,13,2C559EQ2_7_N001,LMP,6.0624,96
2022-03-21T20:00:00-00:00,2022-03-21T21:00:00-00:00,2022-03-21,14,2C559EQ2_7_N001,LMP,7.7715,96
2022-03-21T21:00:00-00:00,2022-03-21T22:00:00-00:00,2022-03-21,15,2C559EQ2_7_N001,LMP,7.40511,96
2022-03-21T22:00:00-00:00,2022-03-21T23:00:00-00:00,2022-03-21,16,2C559EQ2_7_N001,LMP,11.49978,96
2022-03-21T23:00:00-00:00,2022-03-22T00:00:00-00:00,2022-03-21,17,2C559EQ2_7_N001,LMP,20.25583,96
2022-03-22T00:00:00-00:00,2022-03-22T01:00:00-00:00,2022-03-21,18,2C559EQ2_7_N001,LMP,40.70653,96
2022-03-22T01:00:00-00:00,2022-03-22T02:00:00-00:00,2022-03-21,19,2C559EQ2_7_N001,LMP,69.54638,96
2022-03-22T02:00:00-00:00,2022-03-22T03:00:00-00:00,2022-03-21,20,2C559EQ2_7_N001,LMP,87.3972,96
2022-03-22T03:00:00-00:00,2022-03-22T04:00:00-00:00,2022-03-21,21,2C559EQ2_7_N001,LMP,79.49381,96
2022-03-22T04:00:00-00:00,2022-03-22T05:00:00-00:00,2022-03-21,22,2C559EQ2_7_N001,LMP,69.79816,96
2022-03-22T05:00:00-00:00,2022-03-22T06:00:00-00:00,2022-03-21,23,2C559EQ2_7_N001,LMP,58.94006,96
2022-03-22T06:00:00-00:00,2022-03-22T07:00:00-00:00,2022-03-21,24,2C559EQ2_7_N001,LMP,53.98041,96
2022-03-22T07:00:00-00:00,2022-03-22T08:00:00-00:00,2022-03-22,1,2C559EQ2_7_N001,LMP,48.80421,101
2022-03-22T08:00:00-00:00,2022-03-22T09:00:00-00:00,2022-03-22,2,2C559EQ2_7_N001,LMP,46.77861,101
2022-03-22T09:00:00-00:00,2022-03-22T10:00:00-00:00,2022-03-22,3,2C559EQ2_7_N001,LMP,44.45883,101
2022-03-22T10:00:00-00:00,2022-03-22T11:00:00-00:00,2022-03-22,4,2C559EQ2_7_N001,LMP,44.43663,101
2022-03-22T11:00:00-00:00,2022-03-22T12:00:00-00:00,2022-03-22,5,2C559EQ2_7_N001,LMP,46.87877,101
2022-03-22T12:00:00-00:00,2022-03-22T13:00:00-00:00,2022-03-22,6,2C559EQ2_7_N001,LMP,54.47851,101
2022-03-22T13:00:00-00:00,2022-03-22T14:00:00-00:00,2022-03-22,7,2C559EQ2_7_N001,LMP,68.69642,101
2022-03-22T14:00:00-00:00,2022-03-22T15:00:00-00:00,2022-03-22,8,2C559EQ2_7_N001,LMP,65.65853,101
2022-03-22T15:00:00-00:00,2022-03-22T16:00:00-00:00,2022-03-22,9,2C559EQ2_7_N001,LMP,42.5304,101
2022-03-22T16:00:00-00:00,2022-03-22T17:00:00-00:00,2022-03-22,10,2C559EQ2_7_N001,LMP,16.42975,101
2022-03-22T17:00:00-00:00,2022-03-22T18:00:00-00:00,2022-03-22,11,2C559EQ2_7_N001,LMP,10.25509,101
2022-03-22T18:00:00-00:00,2022-03-22T19:00:00-00:00,2022-03-22,12,2C559EQ2_7_N001,LMP,7.99914,101
2022-03-22T19:00:00-00:00,2022-03-22T20:00:00-00:00,2022-03-22,13,2C559EQ2_7_N001,LMP,9.41959,101
2022-03-22T20:00:00-00:00,2022-03-22T21:00:00-00:00,2022-03-22,14,2C559EQ2_7_N001,LMP,8.76326,101
2022-03-22T21:00:00-00:00,2022-03-22T22:00:00-00:00,2022-03-22,15,2C559EQ2_7_N001,LMP,12.61991,101
2022-03-22T22:00:00-00:00,2022-03-22T23:00:00-00:00,2022-03-22,16,2C559EQ2_7_N001,LMP,19.40363,101
2022-03-22T23:00:00-00:00,2022-03-23T00:00:00-00:00,2022-03-22,17,2C559EQ2_7_N001,LMP,31.66982,101
2022-03-23T00:00:00-00:00,2022-03-23T01:00:00-00:00,2022-03-22,18,2C559EQ2_7_N001,LMP,48.76416,101
2022-03-23T01:00:00-00:00,2022-03-23T02:00:00-00:00,2022-03-22,19,2C559EQ2_7_N001,LMP,87.83939,101
2022-03-23T02:00:00-00:00,2022-03-23T03:00:00-00:00,2022-03-22,20,2C559EQ2_7_N001,LMP,107.49443,101
2022-03-23T03:00:00-00:00,2022-03-23T04:00:00-00:00,2022-03-22,21,2C559EQ2_7_N001,LMP,86.09255,101
2022-03-23T04:00:00-00:00,2022-03-23T05:00:00-00:00,2022-03-22,22,2C559EQ2_7_N001,LMP,69.38462,101
2022-03-23T05:00:00-00:00,2022-03-23T06:00:00-00:00,2022-03-22,23,2C559EQ2_7_N001,LMP,58.21996,101
2022-03-23T06:00:00-00:00,2022-03-23T07:00:00-00:00,2022-03-22,24,2C559EQ2_7_N001,LMP,53.96324,101
2022-03-23T07:00:00-00:00,2022-03-23T08:00:00-00:00,2022-03-23,1,2C559EQ2_7_N001,LMP,49.55207,106
2022-03-23T08:00:00-00:00,2022-03-23T09:00:00-00:00,2022-03-23,2,2C559EQ2_7_N001,LMP,46.04905,106
2022-03-23T09:00:00-00:00,2022-03-23T10:00:00-00:00,2022-03-23,3,2C559EQ2_7_N001,LMP,44.38698,106
2022-03-23T10:00:00-00:00,2022-03-23T11:00:00-00:00,2022-03-23,4,2C559EQ2_7_N001,LMP,44.26245,106
2022-03-23T11:00:00-00:00,2022-03-23T12:00:00-00:00,2022-03-23,5,2C559EQ2_7_N001,LMP,45.03012,106
2022-03-23T12:00:00-00:00,2022-03-23T13:00:00-00:00,2022-03-23,6,2C559EQ2_7_N001,LMP,55.29925,106
2022-03-23T13:00:00-00:00,2022-03-23T14:00:00-00:00,2022-03-23,7,2C559EQ2_7_N001,LMP,70.39538,106
2022-03-23T14:00:00-00:00,2022-03-23T15:00:00-00:00,2022-03-23,8,2C559EQ2_7_N001,LMP,63.18668,106
2022-03-23T15:00:00-00:00,2022-03-23T16:00:00-00:00,2022-03-23,9,2C559EQ2_7_N001,LMP,38.85959,106
2022-03-23T16:00:00-00:00,2022-03-23T17:00:00-00:00,2022-03-23,10,2C559EQ2_7_N001,LMP,11.46696,106
2022-03-23T17:00:00-00:00,2022-03-23T18:00:00-00:00,2022-03-23,11,2C559EQ2_7_N001,LMP,9.2861,106
2022-03-23T18:00:00-00:00,2022-03-23T19:00:00-00:00,2022-03-23,12,2C559EQ2_7_N001,LMP,8.99572,106
2022-03-23T19:00:00-00:00,2022-03-23T20:00:00-00:00,2022-03-23,13,2C559EQ2_7_N001,LMP,15.3221,106
2022-03-23T20:00:00-00:00,2022-03-23T21:00:00-00:00,2022-03-23,14,2C559EQ2_7_N001,LMP,17.14678,106
2022-03-23T21:00:00-00:00,2022-03-23T22:00:00-00:00,2022-03-23,15,2C559EQ2_7_N001,LMP,19.30441,106
2022-03-23T22:00:00-00:00,2022-03-23T23:00:00-00:00,2022-03-23,16,2C559EQ2_7_N001,LMP,26.78499,106
2022-03-23T23:00:00-00:00,2022-03-24T00:00:00-00:00,2022-03-23,17,2C559EQ2_7_N001,LMP,32.20531,106
2022-03-24T00:00:00-00:00,2022-03-24T01:00:00-00:00,2022-03-23,18,2C559EQ2_7_N001,LMP,46.33025,106
2022-03-24T01:00:00-00:00,2022-03-24T02:00:00-00:00,2022-03-23,19,2C559EQ2_7_N001,LMP,79.14701,106
2022-03-24T02:00:00-00:00,2022-03-24T03:00:00-00:00,2022-03-23,20,2C559EQ2_7_N001,LMP,96.83006,106
2022-03-24T03:00:00-00:00,2022-03-24T04:00:00-00:00,2022-03-23,21,2C559EQ2_7_N001,LMP,76.34406,106
2022-03-24T04:00:00-00:00,2022-03-24T05:00:00-00:00,2022-03-23,22,2C559EQ2_7_N001,LMP,65.70589,106
2022-03-24T05:00:00-00:00,2022-03-24T06:00:00-00:00,2022-03-23,23,2C559EQ2_7_N001,LMP,58.90606,106
2022-03-24T06:00:00-00:00,2022-03-24T07:00:00-00:00,2022-03-23,24,2C559EQ2_7_N001,LMP,51.6318,106
2022-03-24T07:00:00-00:00,2022-03-24T08:00:00-00:00,2022-03-24,1,2C559EQ2_7_N001,LMP,48.16731,111
2022-03-24T08:00:00-00:00,2022-03-24T09:00:00-00:00,2022-03-24,2,2C559EQ2_7_N001,LMP,46.42783,111
2022-03-24T09:00:00-00:00,2022-03-24T10:00:00-00:00,2022-03-24,3,2C559EQ2_7_N001,LMP,46.0326,111
2022-03-24T10:00:00-00:00,2022-03-24T11:00:00-00:00,2022-03-24,4,2C559EQ2_7_N001,LMP,45.94187,111
2022-03-24T11:00:00-00:00,2022-03-24T12:00:00-00:00,2022-03-24,5,2C559EQ2_7_N001,LMP,46.26837,111
2022-03-24T12:00:00-00:00,2022-03-24T13:00:00-00:00,2022-03-24,6,2C559EQ2_7_N001,LMP,51.79542,111
2022-03-24T13:00:00-00:00,2022-03-24T14:00:00-00:00,2022-03-24,7,2C559EQ2_7_N001,LMP,69.16635,111
2022-03-24T14:00:00-00:00,2022-03-24T15:00:00-00:00,2022-03-24,8,2C559EQ2_7_N001,LMP,63.79445,111
2022-03-24T15:00:00-00:00,2022-03-24T16:00:00-00:00,2022-03-24,9,2C559EQ2_7_N001,LMP,39.30348,111
2022-03-24T16:00:00-00:00,2022-03-24T17:00:00-00:00,2022-03-24,10,2C559EQ2_7_N001,LMP,19.13168,111
2022-03-24T17:00:00-00:00,2022-03-24T18:00:00-00:00,2022-03-24,11,2C559EQ2_7_N001,LMP,11.26019,111
2022-03-24T18:00:00-00:00,2022-03-24T19:00:00-00:00,2022-03-24,12,2C559EQ2_7_N001,LMP,6.75774,111
2022-03-24T19:00:00-00:00,2022-03-24T20:00:00-00:00,2022-03-24,13,2C559EQ2_7_N001,LMP,11.10251,111
2022-03-24T20:00:00-00:00,2022-03-24T21:00:00-00:00,2022-03-24,14,2C559EQ2_7_N001,LMP,19.30417,111
2022-03-24T21:00:00-00:00,2022-03-24T22:00:00-00:00,2022-03-24,15,2C559EQ2_7_N001,LMP,21.60323,111
2022-03-24T22:00:00-00:00,2022-03-24T23:00:00-00:00,2022-03-24,16,2C559EQ2_7_N001,LMP,30.9,111
2022-03-24T23:00:00-00:00,2022-03-25T00:00:00-00:00,2022-03-24,17,2C559EQ2_7_N001,LMP,37.51822,111
2022-03-25T00:00:00-00:00,2022-03-25T01:00:00-00:00,2022-03-24,18,2C559EQ2_7_N001,LMP,47.00732,111
2022-03-25T01:00:00-00:00,2022-03-25T02:00:00-00:00,2022-03-24,19,2C559EQ2_7_N001,LMP,76.46621,111
2022-03-25T02:00:00-00:00,2022-03-25T03:00:00-00:00,2022-03-24,20,2C559EQ2_7_N001,LMP,95.17253,111
2022-03-25T03:00:00-00:00,2022-03-25T04:00:00-00:00,2022-03-24,21,2C559EQ2_7_N001,LMP,75.60357,111
2022-03-25T04:00:00-00:00,2022-03-25T05:00:00-00:00,2022-03-24,22,2C559EQ2_7_N001,LMP,66.65312,111
2022-03-25T05:00:00-00:00,2022-03-25T06:00:00-00:00,2022-03-24,23,2C559EQ2_7_N001,LMP,59.11345,111
2022-03-25T06:00:00-00:00,2022-03-25T07:00:00-00:00,2022-03-24,24,2C559EQ2_7_N001,LMP,51.3918,111
2022-03-25T07:00:00-00:00,2022-03-25T08:00:00-00:00,2022-03-25,1,2C559EQ2_7_N001,LMP,51.27233,116
2022-03-25T08:00:00-00:00,2022-03-25T09:00:00-00:00,2022-03-25,2,2C559EQ2_7_N001,LMP,49.62491,116
2022-03-25T09:00:00-00:00,2022-03-25T10:00:00-00:00,2022-03-25,3,2C559EQ2_7_N001,LMP,48.44608,116
2022-03-25T10:00:00-00:00,2022-03-25T11:00:00-00:00,2022-03-25,4,2C559EQ2_7_N001,LMP,46.94744,116
2022-03-25T11:00:00-00:00,2022-03-25T12:00:00-00:00,2022-03-25,5,2C559EQ2_7_N001,LMP,49.36026,116
2022-03-25T12:00:00-00:00,2022-03-25T13:00:00-00:00,2022-03-25,6,2C559EQ2_7_N001,LMP,51.89453,116
2022-03-25T13:00:00-00:00,2022-03-25T14:00:00-00:00,2022-03-25,7,2C559EQ2_7_N001,LMP,72.94722,116
2022-03-25T14:00:00-00:00,2022-03-25T15:00:00-00:00,2022-03-25,8,2C559EQ2_7_N001,LMP,65.38919,116
2022-03-25T15:00:00-00:00,2022-03-25T16:00:00-00:00,2022-03-25,9,2C559EQ2_7_N001,LMP,42.81328,116
2022-03-25T16:00:00-00:00,2022-03-25T17:00:00-00:00,2022-03-25,10,2C559EQ2_7_N001,LMP,35.18506,116
2022-03-25T17:00:00-00:00,2022-03-25T18:00:00-00:00,2022-03-25,11,2C559EQ2_7_N001,LMP,25.5796,116
2022-03-25T18:00:00-00:00,2022-03-25T19:00:00-00:00,2022-03-25,12,2C559EQ2_7_N001,LMP,31.49104,116
2022-03-25T19:00:00-00:00,2022-03-25T20:00:00-00:00,2022-03-25,13,2C559EQ2_7_N001,LMP,33.4322,116
2022-03-25T20:00:00-00:00,2022-03-25T21:00:00-00:00,2022-03-25,14,2C559EQ2_7_N001,LMP,36.90087,116
2022-03-25T21:00:00-00:00,2022-03-25T22:00:00-00:00,2022-03-25,15,2C559EQ2_7_N001,LMP,35.35141,116
2022-03-25T22:00:00-00:00,2022-03-25T23:00:00-00:00,2022-03-25,16,2C559EQ2_7_N001,LMP,42.53403,116
2022-03-25T23:00:00-00:00,2022-03-26T00:00:00-00:00,2022-03-25,17,2C559EQ2_7_N001,LMP,44.74332,116
2022-03-26T00:00:00-00:00,2022-03-26T01:00:00-00:00,2022-03-25,18,2C559EQ2_7_N001,LMP,56.17576,116
2022-03-26T01:00:00-00:00,2022-03-26T02:00:00-00:00,2022-03-25,19,2C559EQ2_7_N001,LMP,84.86135,116
2022-03-26T02:00:00-00:00,2022-03-26T03:00:00-00:00,2022-03-25,20,2C559EQ2_7_N001,LMP,102.32585,116
2022-03-26T03:00:00-00:00,2022-03-26T04:00:00-00:00,2022-03-25,21,2C559EQ2_7_N001,LMP,82.21408,116
2022-03-26T04:00:00-00:00,2022-03-26T05:00:00-00:00,2022-03-25,22,2C559EQ2_7_N001,LMP,70.20743,116
2022-03-26T05:00:00-00:00,2022-03-26T06:00:00-00:00,2022-03-25,23,2C559EQ2_7_N001,LMP,60.41481,116
2022-03-26T06:00:00-00:00,2022-03-26T07:00:00-00:00,2022-03-25,24,2C559EQ2_7_N001,LMP,52.46388,116
2022-03-26T07:00:00-00:00,2022-03-26T08:00:00-00:00,2022-03-26,1,2C559EQ2_7_N001,LMP,50.87871,121
2022-03-26T08:00:00-00:00,2022-03-26T09:00:00-00:00,2022-03-26,2,2C559EQ2_7_N001,LMP,50.16919,121
2022-03-26T09:00:00-00:00,2022-03-26T10:00:00-00:00,2022-03-26,3,2C559EQ2_7_N001,LMP,49.51342,121
2022-03-26T10:00:00-00:00,2022-03-26T11:00:00-00:00,2022-03-26,4,2C559EQ2_7_N001,LMP,48.05602,121
2022-03-26T11:00:00-00:00,2022-03-26T12:00:00-00:00,2022-03-26,5,2C559EQ2_7_N001,LMP,48.18538,121
2022-03-26T12:00:00-00:00,2022-03-26T13:00:00-00:00,2022-03-26,6,2C559EQ2_7_N001,LMP,49.564,121
2022-03-26T13:00:00-00:00,2022-03-26T14:00:00-00:00,2022-03-26,7,2C559EQ2_7_N001,LMP,58.91432,121
2022-03-26T14:00:00-00:00,2022-03-26T15:00:00-00:00,2022-03-26,8,2C559EQ2_7_N001,LMP,63.21558,121
2022-03-26T15:00:00-00:00,2022-03-26T16:00:00-00:00,2022-03-26,9,2C559EQ2_7_N001,LMP,48.6737,121
2022-03-26T16:00:00-00:00,2022-03-26T17:00:00-00:00,2022-03-26,10,2C559EQ2_7_N001,LMP,40.45513,121
2022-03-26T17:00:00-00:00,2022-03-26T18:00:00-00:00,2022-03-26,11,2C559EQ2_7_N001,LMP,32.99899,121
2022-03-26T18:00:00-00:00,2022-03-26T19:00:00-00:00,2022-03-26,12,2C559EQ2_7_N001,LMP,26.6539,121
2022-03-26T19:00:00-00:00,2022-03-26T20:00:00-00:00,2022-03-26,13,2C559EQ2_7_N001,LMP,21.39391,121
2022-03-26T20:00:00-00:00,2022-03-26T21:00:00-00:00,2022-03-26,14,2C559EQ2_7_N001,LMP,20.67792,121
2022-03-26T21:00:00-00:00,2022-03-26T22:00:00-00:00,2022-03-26,15,2C559EQ2_7_N001,LMP,24.47168,121
2022-03-26T22:00:00-00:00,2022-03-26T23:00:00-00:00,2022-03-26,16,2C559EQ2_7_N001,LMP,32.81677,121
2022-03-26T23:00:00-00:00,2022-03-27T00:00:00-00:00,2022-03-26,17,2C559EQ2_7_N001,LMP,44.26,121
2022-03-27T00:00:00-00:00,2022-03-27T01:00:00-00:00,2022-03-26,18,2C559EQ2_7_N001,LMP,49.0,121
2022-03-27T01:00:00-00:00,2022-03-27T02:00:00-00:00,2022-03-26,19,2C559EQ2_7_N001,LMP,76.72409,121
2022-03-27T02:00:00-00:00,2022-03-27T03:00:00-00:00,2022-03-26,20,2C559EQ2_7_N001,LMP,101.69591,121
2022-03-27T03:00:00-00:00,2022-03-27T04:00:00-00:00,2022-03-26,21,2C559EQ2_7_N001,LMP,92.09961,121
2022-03-27T04:00:00-00:00,2022-03-27T05:00:00-00:00,2022-03-26,22,2C559EQ2_7_N001,LMP,77.2271,121
2022-03-27T05:00:00-00:00,2022-03-27T06:00:00-00:00,2022-03-26,23,2C559EQ2_7_N001,LMP,69.81554,121
2022-03-27T06:00:00-00:00,2022-03-27T07:00:00-00:00,2022-03-26,24,2C559EQ2_7_N001,LMP,65.9166,121
2022-03-27T07:00:00-00:00,2022-03-27T08:00:00-00:00,2022-03-27,1,2C559EQ2_7_N001,LMP,53.12103,126
2022-03-27T08:00:00-00:00,2022-03-27T09:00:00-00:00,2022-03-27,2,2C559EQ2_7_N001,LMP,51.09555,126
2022-03-27T09:00:00-00:00,2022-03-27T10:00:00-00:00,2022-03-27,3,2C559EQ2_7_N001,LMP,49.49296,126
2022-03-27T10:00:00-00:00,2022-03-27T11:00:00-00:00,2022-03-27,4,2C559EQ2_7_N001,LMP,49.96044,126
2022-03-27T11:00:00-00:00,2022-03-27T12:00:00-00:00,2022-03-27,5,2C559EQ2_7_N001,LMP,49.97236,126
2022-03-27T12:00:00-00:00,2022-03-27T13:00:00-00:00,2022-03-27,6,2C559EQ2_7_N001,LMP,53.18846,126
2022-03-27T13:00:00-00:00,2022-03-27T14:00:00-00:00,2022-03-27,7,2C559EQ2_7_N001,LMP,57.68933,126
2022-03-27T14:00:00-00:00,2022-03-27T15:00:00-00:00,2022-03-27,8,2C559EQ2_7_N001,LMP,58.98084,126
2022-03-27T15:00:00-00:00,2022-03-27T16:00:00-00:00,2022-03-27,9,2C559EQ2_7_N001,LMP,43.42241,126
2022-03-27T16:00:00-00:00,2022-03-27T17:00:00-00:00,2022-03-27,10,2C559EQ2_7_N001,LMP,32.89485,126
2022-03-27T17:00:00-00:00,2022-03-27T18:00:00-00:00,2022-03-27,11,2C559EQ2_7_N001,LMP,19.49606,126
2022-03-27T18:00:00-00:00,2022-03-27T19:00:00-00:00,2022-03-27,12,2C559EQ2_7_N001,LMP,15.24168,126
2022-03-27T19:00:00-00:00,2022-03-27T20:00:00-00:00,2022-03-27,13,2C559EQ2_7_N001,LMP,9.81554,126
2022-03-27T20:00:00-00:00,2022-03-27T21:00:00-00:00,2022-03-27,14,2C559EQ2_7_N001,LMP,7.30315,126
2022-03-27T21:00:00-00:00,2022-03-27T22:00:00-00:00,2022-03-27,15,2C559EQ2_7_N001,LMP,3.26464,126
2022-03-27T22:00:00-00:00,2022-03-27T23:00:00-00:00,2022-03-27,16,2C559EQ2_7_N001,LMP,10.50603,126
2022-03-27T23:00:00-00:00,2022-03-28T00:00:00-00:00,2022-03-27,17,2C559EQ2_7_N001,LMP,16.50446,126
2022-03-28T00:00:00-00:00,2022-03-28T01:00:00-00:00,2022-03-27,18,2C559EQ2_7_N001,LMP,36.85922,126
2022-03-28T01:00:00-00:00,2022-03-28T02:00:00-00:00,2022-03-27,19,2C559EQ2_7_N001,LMP,63.50047,126
2022-03-28T02:00:00-00:00,2022-03-28T03:00:00-00:00,2022-03-27,20,2C559EQ2_7_N001,LMP,91.48694,126
2022-03-28T03:00:00-00:00,2022-03-28T04:00:00-00:00,2022-03-27,21,2C559EQ2_7_N001,LMP,89.11429,126
