INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,NODE_ID,LMP_TYPE,MW,GROUP
2022-04-18T06:00:00-00:00,2022-04-18T07:00:00-00:00,2022-04-17,24,AGUAMNSA_7_B1,LMP,73.55921,81
2022-04-18T07:00:00-00:00,2022-04-18T08:00:00-00:00,2022-04-18,1,AGUAMNSA_7_B1,LMP,74.68613,86
2022-04-18T08:00:00-00:00,2022-04-18T09:00:00-00:00,2022-04-18,2,AGUAMNSA_7_B1,LMP,69.52953,86
2022-04-18T09:00:00-00:00,2022-04-18T10:00:00-00:00,2022-04-18,3,AGUAMNSA_7_B1,LMP,69.03673,86
2022-04-18T10:00:00-00:00,2022-04-18T11:00:00-00:00,2022-04-18,4,AGUAMNSA_7_B1,LMP,68.4453,86
2022-04-18T11:00:00-00:00,2022-04-18T12:00:00-00:00,2022-04-18,5,AGUAMNSA_7_B1,LMP,76.1318,86
2022-04-18T12:00:00-00:00,2022-04-18T13:00:00-00:00,2022-04-18,6,AGUAMNSA_7_B1,LMP,84.80014,86
2022-04-18T13:00:00-00:00,2022-04-18T14:00:00-00:00,2022-04-18,7,AGUAMNSA_7_B1,LMP,106.95651,86
2022-04-18T14:00:00-00:00,2022-04-18T15:00:00-00:00,2022-04-18,8,AGUAMNSA_7_B1,LMP,79.28346,86
2022-04-18T15:00:00-00:00,2022-04-18T16:00:00-00:00,2022-04-18,9,AGUAMNSA_7_B1,LMP,62.40372,86
2022-04-18T16:00:00-00:00,2022-04-18T17:00:00-00:00,2022-04-18,10,AGUAMNSA_7_B1,LMP,54.25045,86
2022-04-18T17:00:00-00:00,2022-04-18T18:00:00-00:00,2022-04-18,11,AGUAMNSA_7_B1,LMP,49.30786,86
2022-04-18T18:00:00-00:00,2022-04-18T19:00:00-00:00,2022-04-18,12,AGUAMNSA_7_B1,LMP,43.67734,86
2022-04-18T19:00:00-00:00,2022-04-18T20:00:00-00:00,2022-04-18,13,AGUAMNSA_7_B1,LMP,44.69092,86
2022-04-18T20:00:00-00:00,2022-04-18T21:00:00-00:00,2022-04-18,14,AGUAMNSA_7_B1,LMP,41.6396,86
2022-04-18T21:00:00-00:00,2022-04-18T22:00:00-00:00,2022-04-18,15,AGUAMNSA_7_B1,LMP,46.94278,86
2022-04-18T22:00:00-00:00,2022-04-18T23:00:00-00:00,2022-04-18,16,AGUAMNSA_7_B1,LMP,50.20021,86
2022-04-18T23:00:00-00:00,2022-04-19T00:00:00-00:00,2022-04-18,17,AGUAMNSA_7_B1,LMP,56.29596,86
2022-04-19T00:00:00-00:00,2022-04-19T01:00:00-00:00,2022-04-18,18,AGUAMNSA_7_B1,LMP,75.90482,86
2022-04-19T01:00:00-00:00,2022-04-19T02:00:00-00:00,2022-04-18,19,AGUAMNSA_7_B1,LMP,102.92711,86
2022-04-19T02:00:00-00:00,2022-04-19T03:00:00-00:00,2022-04-18,20,AGUAMNSA_7_B1,LMP,130.98135,86
2022-04-19T03:00:00-00:00,2022-04-19T04:00:00-00:00,2022-04-18,21,AGUAMNSA_7_B1,LMP,118.57059,86
2022-04-19T04:00:00-00:00,2022-04-19T05:00:00-00:00,2022-04-18,22,AGUAMNSA_7_B1,LMP,110.21378,86
2022-04-19T05:00:00-00:00,2022-04-19T06:00:00-00:00,2022-04-18,23,AGUAMNSA_7_B1,LMP,88.79502,86
2022-04-19T06:00:00-00:00,2022-04-19T07:00:00-00:00,2022-04-18,24,AGUAMNSA_7_B1,LMP,78.11645,86
2022-04-19T07:00:00-00:00,2022-04-19T08:00:00-00:00,2022-04-19,1,AGUAMNSA_7_B1,LMP,68.34476,91
2022-04-19T08:00:00-00:00,2022-04-19T09:00:00-00:00,2022-04-19,2,AGUAMNSA_7_B1,LMP,68.00175,91
2022-04-19T09:00:00-00:00,2022-04-19T10:00:00-00:00,2022-04-19,3,AGUAMNSA_7_B1,LMP,67.4189,91
2022-04-19T10:00:00-00:00,2022-04-19T11:00:00-00:00,2022-04-19,4,AGUAMNSA_7_B1,LMP,67.70352,91
2022-04-19T11:00:00-00:00,2022-04-19T12:00:00-00:00,2022-04-19,5,AGUAMNSA_7_B1,LMP,69.18372,91
2022-04-19T12:00:00-00:00,2022-04-19T13:00:00-00:00,2022-04-19,6,AGUAMNSA_7_B1,LMP,77.63321,91
2022-04-19T13:00:00-00:00,2022-04-19T14:00:00-00:00,2022-04-19,7,AGUAMNSA_7_B1,LMP,100.57308,91
2022-04-19T14:00:00-00:00,2022-04-19T15:00:00-00:00,2022-04-19,8,AGUAMNSA_7_B1,LMP,77.85844,91
2022-04-19T15:00:00-00:00,2022-04-19T16:00:00-00:00,2022-04-19,9,AGUAMNSA_7_B1,LMP,63.64325,91
2022-04-19T16:00:00-00:00,2022-04-19T17:00:00-00:00,2022-04-19,10,AGUAMNSA_7_B1,LMP,48.77916,91
2022-04-19T17:00:00-00:00,2022-04-19T18:00:00-00:00,2022-04-19,11,AGUAMNSA_7_B1,LMP,37.00779,91
2022-04-19T18:00:00-00:00,2022-04-19T19:00:00-00:00,2022-04-19,12,AGUAMNSA_7_B1,LMP,26.0288,91
2022-04-19T19:00:00-00:00,2022-04-19T20:00:00-00:00,2022-04-19,13,AGUAMNSA_7_B1,LMP,32.75532,91
2022-04-19T20:00:00-00:00,2022-04-19T21:00:00-00:00,2022-04-19,14,AGUAMNSA_7_B1,LMP,31.54076,91
2022-04-19T21:00:00-00:00,2022-04-19T22:00:00-00:00,2022-04-19,15,AGUAMNSA_7_B1,LMP,33.34744,91
2022-04-19T22:00:00-00:00,2022-04-19T23:00:00-00:00,2022-04-19,16,AGUAMNSA_7_B1,LMP,45.33285,91
2022-04-19T23:00:00-00:00,2022-04-20T00:00:00-00:00,2022-04-19,17,AGUAMNSA_7_B1,LMP,50.52376,91
2022-04-20T00:00:00-00:00,2022-04-20T01:00:00-00:00,2022-04-19,18,AGUAMNSA_7_B1,LMP,70.43374,91
2022-04-20T01:00:00-00:00,2022-04-20T02:00:00-00:00,2022-04-19,19,AGUAMNSA_7_B1,LMP,96.43879,91
2022-04-20T02:00:00-00:00,2022-04-20T03:00:00-00:00,2022-04-19,20,AGUAMNSA_7_B1,LMP,127.51249,91
2022-04-20T03:00:00-00:00,2022-04-20T04:00:00-00:00,2022-04-19,21,AGUAMNSA_7_B1,LMP,112.79672,91
2022-04-20T04:00:00-00:00,2022-04-20T05:00:00-00:00,2022-04-19,22,AGUAMNSA_7_B1,LMP,104.50324,91
2022-04-20T05:00:00-00:00,2022-04-20T06:00:00-00:00,2022-04-19,23,AGUAMNSA_7_B1,LMP,80.98364,91
2022-04-20T06:00:00-00:00,2022-04-20T07:00:00-00:00,2022-04-19,24,AGUAMNSA_7_B1,LMP,77.31785,91
2022-04-20T07:00:00-00:00,2022-04-20T08:00:00-00:00,2022-04-20,1,AGUAMNSA_7_B1,LMP,73.48743,96
2022-04-20T08:00:00-00:00,2022-04-20T09:00:00-00:00,2022-04-20,2,AGUAMNSA_7_B1,LMP,67.71514,96
2022-04-20T09:00:00-00:00,2022-04-20T10:00:00-00:00,2022-04-20,3,AGUAMNSA_7_B1,LMP,65.04031,96
2022-04-20T10:00:00-00:00,2022-04-20T11:00:00-00:00,2022-04-20,4,AGUAMNSA_7_B1,LMP,65.3518,96
2022-04-20T11:00:00-00:00,2022-04-20T12:00:00-00:00,2022-04-20,5,AGUAMNSA_7_B1,LMP,71.03862,96
2022-04-20T12:00:00-00:00,2022-04-20T13:00:00-00:00,2022-04-20,6,AGUAMNSA_7_B1,LMP,82.57646,96
2022-04-20T13:00:00-00:00,2022-04-20T14:00:00-00:00,2022-04-20,7,AGUAMNSA_7_B1,LMP,106.76638,96
2022-04-20T14:00:00-00:00,2022-04-20T15:00:00-00:00,2022-04-20,8,AGUAMNSA_7_B1,LMP,73.97488,96
2022-04-20T15:00:00-00:00,2022-04-20T16:00:00-00:00,2022-04-20,9,AGUAMNSA_7_B1,LMP,64.42608,96
2022-04-20T16:00:00-00:00,2022-04-20T17:00:00-00:00,2022-04-20,10,AGUAMNSA_7_B1,LMP,46.22427,96
2022-04-20T17:00:00-00:00,2022-04-20T18:00:00-00:00,2022-04-20,11,AGUAMNSA_7_B1,LMP,38.06598,96
2022-04-20T18:00:00-00:00,2022-04-20T19:00:00-00:00,2022-04-20,12,AGUAMNSA_7_B1,LMP,38.97329,96
2022-04-20T19:00:00-00:00,2022-04-20T20:00:00-00:00,2022-04-20,13,AGUAMNSA_7_B1,LMP,37.60559,96
2022-04-20T20:00:00-00:00,2022-04-20T21:00:00-00:00,2022-04-20,14,AGUAMNSA_7_B1,LMP,36.44421,96
2022-04-20T21:00:00-00:00,2022-04-20T22:00:00-00:00,2022-04-20,15,AGUAMNSA_7_B1,LMP,36.32053,96
2022-04-20T22:00:00-00:00,2022-04-20T23:00:00-00:00,2022-04-20,16,AGUAMNSA_7_B1,LMP,40.63876,96
2022-04-20T23:00:00-00:00,2022-04-21T00:00:00-00:00,2022-04-20,17,AGUAMNSA_7_B1,LMP,45.36383,96
2022-04-21T00:00:00-00:00,2022-04-21T01:00:00-00:00,2022-04-20,18,AGUAMNSA_7_B1,LMP,65.23922,96
2022-04-21T01:00:00-00:00,2022-04-21T02:00:00-00:00,2022-04-20,19,AGUAMNSA_7_B1,LMP,97.6102,96
2022-04-21T02:00:00-00:00,2022-04-21T03:00:00-00:00,2022-04-20,20,AGUAMNSA_7_B1,LMP,125.67288,96
2022-04-21T03:00:00-00:00,2022-04-21T04:00:00-00:00,2022-04-20,21,AGUAMNSA_7_B1,LMP,112.02359,96
2022-04-21T04:00:00-00:00,2022-04-21T05:00:00-00:00,2022-04-20,22,AGUAMNSA_7_B1,LMP,105.57301,96
2022-04-21T05:00:00-00:00,2022-04-21T06:00:00-00:00,2022-04-20,23,AGUAMNSA_7_B1,LMP,92.5413,96
2022-04-21T06:00:00-00:00,2022-04-21T07:00:00-00:00,2022-04-20,24,AGUAMNSA_7_B1,LMP,78.27031,96
2022-04-21T07:00:00-00:00,2022-04-21T08:00:00-00:00,2022-04-21,1,AGUAMNSA_7_B1,LMP,71.55843,101
2022-04-21T08:00:00-00:00,2022-04-21T09:00:00-00:00,2022-04-21,2,AGUAMNSA_7_B1,LMP,67.10291,101
2022-04-21T09:00:00-00:00,2022-04-21T10:00:00-00:00,2022-04-21,3,AGUAMNSA_7_B1,LMP,64.7807,101
2022-04-21T10:00:00-00:00,2022-04-21T11:00:00-00:00,2022-04-21,4,AGUAMNSA_7_B1,LMP,64.78053,101
2022-04-21T11:00:00-00:00,2022-04-21T12:00:00-00:00,2022-04-21,5,AGUAMNSA_7_B1,LMP,66.88469,101
2022-04-21T12:00:00-00:00,2022-04-21T13:00:00-00:00,2022-04-21,6,AGUAMNSA_7_B1,LMP,83.67782,101
2022-04-21T13:00:00-00:00,2022-04-21T14:00:00-00:00,2022-04-21,7,AGUAMNSA_7_B1,LMP,96.41911,101
2022-04-21T14:00:00-00:00,2022-04-21T15:00:00-00:00,2022-04-21,8,AGUAMNSA_7_B1,LMP,77.42943,101
2022-04-21T15:00:00-00:00,2022-04-21T16:00:00-00:00,2022-04-21,9,AGUAMNSA_7_B1,LMP,61.07467,101
2022-04-21T16:00:00-00:00,2022-04-21T17:00:00-00:00,2022-04-21,10,AGUAMNSA_7_B1,LMP,54.2082,101
2022-04-21T17:00:00-00:00,2022-04-21T18:00:00-00:00,2022-04-21,11,AGUAMNSA_7_B1,LMP,51.97631,101
2022-04-21T18:00:00-00:00,2022-04-21T19:00:00-00:00,2022-04-21,12,AGUAMNSA_7_B1,LMP,52.96882,101
2022-04-21T19:00:00-00:00,2022-04-21T20:00:00-00:00,2022-04-21,13,AGUAMNSA_7_B1,LMP,52.63212,101
2022-04-21T20:00:00-00:00,2022-04-21T21:00:00-00:00,2022-04-21,14,AGUAMNSA_7_B1,LMP,52.90525,101
2022-04-21T21:00:00-00:00,2022-04-21T22:00:00-00:00,2022-04-21,15,AGUAMNSA_7_B1,LMP,53.0957,101
2022-04-21T22:00:00-00:00,2022-04-21T23:00:00-00:00,2022-04-21,16,AGUAMNSA_7_B1,LMP,57.15327,101
2022-04-21T23:00:00-00:00,2022-04-22T00:00:00-00:00,2022-04-21,17,AGUAMNSA_7_B1,LMP,58.7665,101
2022-04-22T00:00:00-00:00,2022-04-22T01:00:00-00:00,2022-04-21,18,AGUAMNSA_7_B1,LMP,71.51311,101
2022-04-22T01:00:00-00:00,2022-04-22T02:00:00-00:00,2022-04-21,19,AGUAMNSA_7_B1,LMP,95.96587,101
2022-04-22T02:00:00-00:00,2022-04-22T03:00:00-00:00,2022-04-21,20,AGUAMNSA_7_B1,LMP,117.95832,101
2022-04-22T03:00:00-00:00,2022-04-22T04:00:00-00:00,2022-04-21,21,AGUAMNSA_7_B1,LMP,112.54566,101
2022-04-22T04:00:00-00:00,2022-04-22T05:00:00-00:00,2022-04-21,22,AGUAMNSA_7_B1,LMP,104.3809,101
2022-04-22T05:00:00-00:00,2022-04-22T06:00:00-00:00,2022-04-21,23,AGUAMNSA_7_B1,LMP,88.24991,101
2022-04-22T06:00:00-00:00,2022-04-22T07:00:00-00:00,2022-04-21,24,AGUAMNSA_7_B1,LMP,85.51084,101
2022-04-22T07:00:00-00:00,2022-04-22T08:00:00-00:00,2022-04-22,1,AGUAMNSA_7_B1,LMP,69.80191,106
2022-04-22T08:00:00-00:00,2022-04-22T09:00:00-00:00,2022-04-22,2,AGUAMNSA_7_B1,LMP,66.76281,106
2022-04-22T09:00:00-00:00,2022-04-22T10:00:00-00:00,2022-04-22,3,AGUAMNSA_7_B1,LMP,63.68706,106
2022-04-22T10:00:00-00:00,2022-04-22T11:00:00-00:00,2022-04-22,4,AGUAMNSA_7_B1,LMP,61.69164,106
2022-04-22T11:00:00-00:00,2022-04-22T12:00:00-00:00,2022-04-22,5,AGUAMNSA_7_B1,LMP,63.96224,106
2022-04-22T12:00:00-00:00,2022-04-22T13:00:00-00:00,2022-04-22,6,AGUAMNSA_7_B1,LMP,69.46757,106
2022-04-22T13:00:00-00:00,2022-04-22T14:00:00-00:00,2022-04-22,7,AGUAMNSA_7_B1,LMP,85.20668,106
2022-04-22T14:00:00-00:00,2022-04-22T15:00:00-00:00,2022-04-22,8,AGUAMNSA_7_B1,LMP,63.16815,106
2022-04-22T15:00:00-00:00,2022-04-22T16:00:00-00:00,2022-04-22,9,AGUAMNSA_7_B1,LMP,54.44955,106
2022-04-22T16:00:00-00:00,2022-04-22T17:00:00-00:00,2022-04-22,10,AGUAMNSA_7_B1,LMP,41.67893,106
2022-04-22T17:00:00-00:00,2022-04-22T18:00:00-00:00,2022-04-22,11,AGUAMNSA_7_B1,LMP,32.00142,106
2022-04-22T18:00:00-00:00,2022-04-22T19:00:00-00:00,2022-04-22,12,AGUAMNSA_7_B1,LMP,33.74372,106
2022-04-22T19:00:00-00:00,2022-04-22T20:00:00-00:00,2022-04-22,13,AGUAMNSA_7_B1,LMP,29.66834,106
2022-04-22T20:00:00-00:00,2022-04-22T21:00:00-00:00,2022-04-22,14,AGUAMNSA_7_B1,LMP,29.14368,106
2022-04-22T21:00:00-00:00,2022-04-22T22:00:00-00:00,2022-04-22,15,AGUAMNSA_7_B1,LMP,25.95169,106
2022-04-22T22:00:00-00:00,2022-04-22T23:00:00-00:00,2022-04-22,16,AGUAMNSA_7_B1,LMP,27.3816,106
2022-04-22T23:00:00-00:00,2022-04-23T00:00:00-00:00,2022-04-22,17,AGUAMNSA_7_B1,LMP,33.58793,106
2022-04-23T00:00:00-00:00,2022-04-23T01:00:00-00:00,2022-04-22,18,AGUAMNSA_7_B1,LMP,54.28576,106
2022-04-23T01:00:00-00:00,2022-04-23T02:00:00-00:00,2022-04-22,19,AGUAMNSA_7_B1,LMP,76.19281,106
2022-04-23T02:00:00-00:00,2022-04-23T03:00:00-00:00,2022-04-22,20,AGUAMNSA_7_B1,LMP,96.66013,106
2022-04-23T03:00:00-00:00,2022-04-23T04:00:00-00:00,2022-04-22,21,AGUAMNSA_7_B1,LMP,95.61011,106
2022-04-23T04:00:00-00:00,2022-04-23T05:00:00-00:00,2022-04-22,22,AGUAMNSA_7_B1,LMP,88.8802,106
2022-04-23T05:00:00-00:00,2022-04-23T06:00:00-00:00,2022-04-22,23,AGUAMNSA_7_B1,LMP,80.0352,106
2022-04-23T06:00:00-00:00,2022-04-23T07:00:00-00:00,2022-04-22,24,AGUAMNSA_7_B1,LMP,77.78671,106
2022-04-23T07:00:00-00:00,2022-04-23T08:00:00-00:00,2022-04-23,1,AGUAMNSA_7_B1,LMP,65.74337,111
2022-04-23T08:00:00-00:00,2022-04-23T09:00:00-00:00,2022-04-23,2,AGUAMNSA_7_B1,LMP,62.54134,111
2022-04-23T09:00:00-00:00,2022-04-23T10:00:00-00:00,2022-04-23,3,AGUAMNSA_7_B1,LMP,61.59075,111
2022-04-23T10:00:00-00:00,2022-04-23T11:00:00-00:00,2022-04-23,4,AGUAMNSA_7_B1,LMP,62.59655,111
2022-04-23T11:00:00-00:00,2022-04-23T12:00:00-00:00,2022-04-23,5,AGUAMNSA_7_B1,LMP,64.38019,111
2022-04-23T12:00:00-00:00,2022-04-23T13:00:00-00:00,2022-04-23,6,AGUAMNSA_7_B1,LMP,72.67933,111
2022-04-23T13:00:00-00:00,2022-04-23T14:00:00-00:00,2022-04-23,7,AGUAMNSA_7_B1,LMP,76.94333,111
2022-04-23T14:00:00-00:00,2022-04-23T15:00:00-00:00,2022-04-23,8,AGUAMNSA_7_B1,LMP,56.581,111
2022-04-23T15:00:00-00:00,2022-04-23T16:00:00-00:00,2022-04-23,9,AGUAMNSA_7_B1,LMP,25.87594,111
2022-04-23T16:00:00-00:00,2022-04-23T17:00:00-00:00,2022-04-23,10,AGUAMNSA_7_B1,LMP,14.02271,111
2022-04-23T17:00:00-00:00,2022-04-23T18:00:00-00:00,2022-04-23,11,AGUAMNSA_7_B1,LMP,6.22823,111
2022-04-23T18:00:00-00:00,2022-04-23T19:00:00-00:00,2022-04-23,12,AGUAMNSA_7_B1,LMP,4.96941,111
2022-04-23T19:00:00-00:00,2022-04-23T20:00:00-00:00,2022-04-23,13,AGUAMNSA_7_B1,LMP,3.34246,111
2022-04-23T20:00:00-00:00,2022-04-23T21:00:00-00:00,2022-04-23,14,AGUAMNSA_7_B1,LMP,1.64496,111
2022-04-23T21:00:00-00:00,2022-04-23T22:00:00-00:00,2022-04-23,15,AGUAMNSA_7_B1,LMP,1.91146,111
2022-04-23T22:00:00-00:00,2022-04-23T23:00:00-00:00,2022-04-23,16,AGUAMNSA_7_B1,LMP,6.69849,111
2022-04-23T23:00:00-00:00,2022-04-24T00:00:00-00:00,2022-04-23,17,AGUAMNSA_7_B1,LMP,9.66828,111
2022-04-24T00:00:00-00:00,2022-04-24T01:00:00-00:00,2022-04-23,18,AGUAMNSA_7_B1,LMP,32.60906,111
2022-04-24T01:00:00-00:00,2022-04-24T02:00:00-00:00,2022-04-23,19,AGUAMNSA_7_B1,LMP,75.4692,111
2022-04-24T02:00:00-00:00,2022-04-24T03:00:00-00:00,2022-04-23,20,AGUAMNSA_7_B1,LMP,94.04764,111
2022-04-24T03:00:00-00:00,2022-04-24T04:00:00-00:00,2022-04-23,21,AGUAMNSA_7_B1,LMP,92.84427,111
2022-04-24T04:00:00-00:00,2022-04-24T05:00:00-00:00,2022-04-23,22,AGUAMNSA_7_B1,LMP,88.48663,111
2022-04-24T05:00:00-00:00,2022-04-24T06:00:00-00:00,2022-04-23,23,AGUAMNSA_7_B1,LMP,78.14462,111
2022-04-24T06:00:00-00:00,2022-04-24T07:00:00-00:00,2022-04-23,24,AGUAMNSA_7_B1,LMP,75.72465,111
2022-04-24T07:00:00-00:00,2022-04-24T08:00:00-00:00,2022-04-24,1,AGUAMNSA_7_B1,LMP,77.39131,116
2022-04-24T08:00:00-00:00,2022-04-24T09:00:00-00:00,2022-04-24,2,AGUAMNSA_7_B1,LMP,75.37251,116
2022-04-24T09:00:00-00:00,2022-04-24T10:00:00-00:00,2022-04-24,3,AGUAMNSA_7_B1,LMP,73.1189,116
2022-04-24T10:00:00-00:00,2022-04-24T11:00:00-00:00,2022-04-24,4,AGUAMNSA_7_B1,LMP,75.15347,116
2022-04-24T11:00:00-00:00,2022-04-24T12:00:00-00:00,2022-04-24,5,AGUAMNSA_7_B1,LMP,77.73771,116
2022-04-24T12:00:00-00:00,2022-04-24T13:00:00-00:00,2022-04-24,6,AGUAMNSA_7_B1,LMP,77.80821,116
2022-04-24T13:00:00-00:00,2022-04-24T14:00:00-00:00,2022-04-24,7,AGUAMNSA_7_B1,LMP,74.87813,116
2022-04-24T14:00:00-00:00,2022-04-24T15:00:00-00:00,2022-04-24,8,AGUAMNSA_7_B1,LMP,43.46059,116
2022-04-24T15:00:00-00:00,2022-04-24T16:00:00-00:00,2022-04-24,9,AGUAMNSA_7_B1,LMP,9.99778,116
2022-04-24T16:00:00-00:00,2022-04-24T17:00:00-00:00,2022-04-24,10,AGUAMNSA_7_B1,LMP,0.76774,116
2022-04-24T17:00:00-00:00,2022-04-24T18:00:00-00:00,2022-04-24,11,AGUAMNSA_7_B1,LMP,0.55957,116
2022-04-24T18:00:00-00:00,2022-04-24T19:00:00-00:00,2022-04-24,12,AGUAMNSA_7_B1,LMP,3.01717,116
2022-04-24T19:00:00-00:00,2022-04-24T20:00:00-00:00,2022-04-24,13,AGUAMNSA_7_B1,LMP,3.09604,116
2022-04-24T20:00:00-00:00,2022-04-24T21:00:00-00:00,2022-04-24,14,AGUAMNSA_7_B1,LMP,3.0655,116
2022-04-24T21:00:00-00:00,2022-04-24T22:00:00-00:00,2022-04-24,15,AGUAMNSA_7_B1,LMP,8.36645,116
2022-04-24T22:00:00-00:00,2022-04-24T23:00:00-00:00,2022-04-24,16,AGUAMNSA_7_B1,LMP,14.5673,116
2022-04-24T23:00:00-00:00,2022-04-25T00:00:00-00:00,2022-04-24,17,AGUAMNSA_7_B1,LMP,25.3144,116
2022-04-25T00:00:00-00:00,2022-04-25T01:00:00-00:00,2022-04-24,18,AGUAMNSA_7_B1,LMP,57.71918,116
2022-04-25T01:00:00-00:00,2022-04-25T02:00:00-00:00,2022-04-24,19,AGUAMNSA_7_B1,LMP,97.93061,116
2022-04-25T02:00:00-00:00,2022-04-25T03:00:00-00:00,2022-04-24,20,AGUAMNSA_7_B1,LMP,119.10947,116
2022-04-25T03:00:00-00:00,2022-04-25T04:00:00-00:00,2022-04-24,21,AGUAMNSA_7_B1,LMP,109.40426,116
2022-04-25T04:00:00-00:00,2022-04-25T05:00:00-00:00,2022-04-24,22,AGUAMNSA_7_B1,LMP,100.71105,116
2022-04-25T05:00:00-00:00,2022-04-25T06:00:00-00:00,2022-04-24,23,AGUAMNSA_7_B1,LMP,88.64138,116
2022-04-25T06:00:00-00:00,2022-04-25T07:00:00-00:00,2022-04-24,24,AGUAMNSA_7_B1,LMP,78.18184,116
2022-04-25T07:00:00-00:00,2022-04-25T08:00:00-00:00,2022-04-25,1,AGUAMNSA_7_B1,LMP,75.55738,121
2022-04-25T08:00:00-00:00,2022-04-25T09:00:00-00:00,2022-04-25,2,AGUAMNSA_7_B1,LMP,70.5314,121
2022-04-25T09:00:00-00:00,2022-04-25T10:00:00-00:00,2022-04-25,3,AGUAMNSA_7_B1,LMP,68.45292,121
2022-04-25T10:00:00-00:00,2022-04-25T11:00:00-00:00,2022-04-25,4,AGUAMNSA_7_B1,LMP,68.71021,121
2022-04-25T11:00:00-00:00,2022-04-25T12:00:00-00:00,2022-04-25,5,AGUAMNSA_7_B1,LMP,74.423,121
2022-04-25T12:00:00-00:00,2022-04-25T13:00:00-00:00,2022-04-25,6,AGUAMNSA_7_B1,LMP,89.9358,121
2022-04-25T13:00:00-00:00,2022-04-25T14:00:00-00:00,2022-04-25,7,AGUAMNSA_7_B1,LMP,101.92286,121
2022-04-25T14:00:00-00:00,2022-04-25T15:00:00-00:00,2022-04-25,8,AGUAMNSA_7_B1,LMP,74.81105,121
2022-04-25T15:00:00-00:00,2022-04-25T16:00:00-00:00,2022-04-25,9,AGUAMNSA_7_B1,LMP,61.6026,121
2022-04-25T16:00:00-00:00,2022-04-25T17:00:00-00:00,2022-04-25,10,AGUAMNSA_7_B1,LMP,53.74994,121
2022-04-25T17:00:00-00:00,2022-04-25T18:00:00-00:00,2022-04-25,11,AGUAMNSA_7_B1,LMP,53.05767,121
2022-04-25T18:00:00-00:00,2022-04-25T19:00:00-00:00,2022-04-25,12,AGUAMNSA_7_B1,LMP,55.65961,121
2022-04-25T19:00:00-00:00,2022-04-25T20:00:00-00:00,2022-04-25,13,AGUAMNSA_7_B1,LMP,56.05079,121
2022-04-25T20:00:00-00:00,2022-04-25T21:00:00-00:00,2022-04-25,14,AGUAMNSA_7_B1,LMP,57.42618,121
2022-04-25T21:00:00-00:00,2022-04-25T22:00:00-00:00,2022-04-25,15,AGUAMNSA_7_B1,LMP,61.4185,121
2022-04-25T22:00:00-00:00,2022-04-25T23:00:00-00:00,2022-04-25,16,AGUAMNSA_7_B1,LMP,67.94467,121
2022-04-25T23:00:00-00:00,2022-04-26T00:00:00-00:00,2022-04-25,17,AGUAMNSA_7_B1,LMP,75.04617,121
2022-04-26T00:00:00-00:00,2022-04-26T01:00:00-00:00,2022-04-25,18,AGUAMNSA_7_B1,LMP,89.60201,121
2022-04-26T01:00:00-00:00,2022-04-26T02:00:00-00:00,2022-04-25,19,AGUAMNSA_7_B1,LMP,117.19849,121
2022-04-26T02:00:00-00:00,2022-04-26T03:00:00-00:00,2022-04-25,20,AGUAMNSA_7_B1,LMP,143.49301,121
2022-04-26T03:00:00-00:00,2022-04-26T04:00:00-00:00,2022-04-25,21,AGUAMNSA_7_B1,LMP,126.12318,121
2022-04-26T04:00:00-00:00,2022-04-26T05:00:00-00:00,2022-04-25,22,AGUAMNSA_7_B1,LMP,114.76644,121
2022-04-26T05:00:00-00:00,2022-04-26T06:00:00-00:00,2022-04-25,23,AGUAMNSA_7_B1,LMP,99.04974,121
2022-04-26T06:00:00-00:00,2022-04-26T07:00:00-00:00,2022-04-25,24,AGUAMNSA_7_B1,LMP,85.57374,121
2022-04-26T07:00:00-00:00,2022-04-26T08:00:00-00:00,2022-04-26,1,AGUAMNSA_7_B1,LMP,83.99759,126
2022-04-26T08:00:00-00:00,2022-04-26T09:00:00-00:00,2022-04-26,2,AGUAMNSA_7_B1,LMP,75.61537,126
2022-04-26T09:00:00-00:00,2022-04-26T10:00:00-00:00,2022-04-26,3,AGUAMNSA_7_B1,LMP,71.52142,126
2022-04-26T10:00:00-00:00,2022-04-26T11:00:00-00:00,2022-04-26,4,AGUAMNSA_7_B1,LMP,71.52106,126
2022-04-26T11:00:00-00:00,2022-04-26T12:00:00-00:00,2022-04-26,5,AGUAMNSA_7_B1,LMP,74.73204,126
2022-04-26T12:00:00-00:00,2022-04-26T13:00:00-00:00,2022-04-26,6,AGUAMNSA_7_B1,LMP,84.10773,126
2022-04-26T13:00:00-00:00,2022-04-26T14:00:00-00:00,2022-04-26,7,AGUAMNSA_7_B1,LMP,93.57273,126
2022-04-26T14:00:00-00:00,2022-04-26T15:00:00-00:00,2022-04-26,8,AGUAMNSA_7_B1,LMP,75.67389,126
2022-04-26T15:00:00-00:00,2022-04-26T16:00:00-00:00,2022-04-26,9,AGUAMNSA_7_B1,LMP,61.67951,126
2022-04-26T16:00:00-00:00,2022-04-26T17:00:00-00:00,2022-04-26,10,AGUAMNSA_7_B1,LMP,57.29843,126
2022-04-26T17:00:00-00:00,2022-04-26T18:00:00-00:00,2022-04-26,11,AGUAMNSA_7_B1,LMP,55.14614,126
