INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,NODE_ID,LMP_TYPE,MW,GROUP
2022-01-18T08:00:00-00:00,2022-01-18T09:00:00-00:00,2022-01-18,1,AGUAMNSA_7_B1,LMP,48.88784,86
2022-01-18T09:00:00-00:00,2022-01-18T10:00:00-00:00,2022-01-18,2,AGUAMNSA_7_B1,LMP,47.34342,86
2022-01-18T10:00:00-00:00,2022-01-18T11:00:00-00:00,2022-01-18,3,AGUAMNSA_7_B1,LMP,46.09567,86
2022-01-18T11:00:00-00:00,2022-01-18T12:00:00-00:00,2022-01-18,4,AGUAMNSA_7_B1,LMP,45.68,86
2022-01-18T12:00:00-00:00,2022-01-18T13:00:00-00:00,2022-01-18,5,AGUAMNSA_7_B1,LMP,45.99375,86
2022-01-18T13:00:00-00:00,2022-01-18T14:00:00-00:00,2022-01-18,6,AGUAMNSA_7_B1,LMP,52.55536,86
2022-01-18T14:00:00-00:00,2022-01-18T15:00:00-00:00,2022-01-18,7,AGUAMNSA_7_B1,LMP,67.90394,86
2022-01-18T15:00:00-00:00,2022-01-18T16:00:00-00:00,2022-01-18,8,AGUAMNSA_7_B1,LMP,69.33299,86
2022-01-18T16:00:00-00:00,2022-01-18T17:00:00-00:00,2022-01-18,9,AGUAMNSA_7_B1,LMP,52.90016,86
2022-01-18T17:00:00-00:00,2022-01-18T18:00:00-00:00,2022-01-18,10,AGUAMNSA_7_B1,LMP,45.85025,86
2022-01-18T18:00:00-00:00,2022-01-18T19:00:00-00:00,2022-01-18,11,AGUAMNSA_7_B1,LMP,40.99666,86
2022-01-18T19:00:00-00:00,2022-01-18T20:00:00-00:00,2022-01-18,12,AGUAMNSA_7_B1,LMP,37.0363,86
2022-01-18T20:00:00-00:00,2022-01-18T21:00:00-00:00,2022-01-18,13,AGUAMNSA_7_B1,LMP,34.87337,86
2022-01-18T21:00:00-00:00,2022-01-18T22:00:00-00:00,2022-01-18,14,AGUAMNSA_7_B1,LMP,32.67234,86
2022-01-18T22:00:00-00:00,2022-01-18T23:00:00-00:00,2022-01-18,15,AGUAMNSA_7_B1,LMP,34.55859,86
2022-01-18T23:00:00-00:00,2022-01-19T00:00:00-00:00,2022-01-18,16,AGUAMNSA_7_B1,LMP,44.90498,86
2022-01-19T00:00:00-00:00,2022-01-19T01:00:00-00:00,2022-01-18,17,AGUAMNSA_7_B1,LMP,61.21011,86
2022-01-19T01:00:00-00:00,2022-01-19T02:00:00-00:00,2022-01-18,18,AGUAMNSA_7_B1,LMP,75.95533,86
2022-01-19T02:00:00-00:00,2022-01-19T03:00:00-00:00,2022-01-18,19,AGUAMNSA_7_B1,LMP,74.53532,86
2022-01-19T03:00:00-00:00,2022-01-19T04:00:00-00:00,2022-01-18,20,AGUAMNSA_7_B1,LMP,66.98368,86
2022-01-19T04:00:00-00:00,2022-01-19T05:00:00-00:00,2022-01-18,21,AGUAMNSA_7_B1,LMP,63.22529,86
2022-01-19T05:00:00-00:00,2022-01-19T06:00:00-00:00,2022-01-18,22,AGUAMNSA_7_B1,LMP,57.91726,86
2022-01-19T06:00:00-00:00,2022-01-19T07:00:00-00:00,2022-01-18,23,AGUAMNSA_7_B1,LMP,55.45751,86
2022-01-19T07:00:00-00:00,2022-01-19T08:00:00-00:00,2022-01-18,24,AGUAMNSA_7_B1,LMP,52.63512,86
2022-01-19T08:00:00-00:00,2022-01-19T09:00:00-00:00,2022-01-19,1,AGUAMNSA_7_B1,LMP,46.62339,91
2022-01-19T09:00:00-00:00,2022-01-19T10:00:00-00:00,2022-01-19,2,AGUAMNSA_7_B1,LMP,46.61572,91
2022-01-19T10:00:00-00:00,2022-01-19T11:00:00-00:00,2022-01-19,3,AGUAMNSA_7_B1,LMP,45.86025,91
2022-01-19T11:00:00-00:00,2022-01-19T12:00:00-00:00,2022-01-19,4,AGUAMNSA_7_B1,LMP,45.21231,91
2022-01-19T12:00:00-00:00,2022-01-19T13:00:00-00:00,2022-01-19,5,AGUAMNSA_7_B1,LMP,46.75156,91
2022-01-19T13:00:00-00:00,2022-01-19T14:00:00-00:00,2022-01-19,6,AGUAMNSA_7_B1,LMP,51.47639,91
2022-01-19T14:00:00-00:00,2022-01-19T15:00:00-00:00,2022-01-19,7,AGUAMNSA_7_B1,LMP,70.68945,91
2022-01-19T15:00:00-00:00,2022-01-19T16:00:00-00:00,2022-01-19,8,AGUAMNSA_7_B1,LMP,72.31351,91
2022-01-19T16:00:00-00:00,2022-01-19T17:00:00-00:00,2022-01-19,9,AGUAMNSA_7_B1,LMP,49.30552,91
2022-01-19T17:00:00-00:00,2022-01-19T18:00:00-00:00,2022-01-19,10,AGUAMNSA_7_B1,LMP,43.62511,91
2022-01-19T18:00:00-00:00,2022-01-19T19:00:00-00:00,2022-01-19,11,AGUAMNSA_7_B1,LMP,39.41983,91
2022-01-19T19:00:00-00:00,2022-01-19T20:00:00-00:00,2022-01-19,12,AGUAMNSA_7_B1,LMP,34.75608,91
2022-01-19T20:00:00-00:00,2022-01-19T21:00:00-00:00,2022-01-19,13,AGUAMNSA_7_B1,LMP,32.17071,91
2022-01-19T21:00:00-00:00,2022-01-19T22:00:00-00:00,2022-01-19,14,AGUAMNSA_7_B1,LMP,32.90738,91
2022-01-19T22:00:00-00:00,2022-01-19T23:00:00-00:00,2022-01-19,15,AGUAMNSA_7_B1,LMP,38.86251,91
2022-01-19T23:00:00-00:00,2022-01-20T00:00:00-00:00,2022-01-19,16,AGUAMNSA_7_B1,LMP,47.30985,91
2022-01-20T00:00:00-00:00,2022-01-20T01:00:00-00:00,2022-01-19,17,AGUAMNSA_7_B1,LMP,66.65494,91
2022-01-20T01:00:00-00:00,2022-01-20T02:00:00-00:00,2022-01-19,18,AGUAMNSA_7_B1,LMP,82.58849,91
2022-01-20T02:00:00-00:00,2022-01-20T03:00:00-00:00,2022-01-19,19,AGUAMNSA_7_B1,LMP,80.78778,91
2022-01-20T03:00:00-00:00,2022-01-20T04:00:00-00:00,2022-01-19,20,AGUAMNSA_7_B1,LMP,71.30198,91
2022-01-20T04:00:00-00:00,2022-01-20T05:00:00-00:00,2022-01-19,21,AGUAMNSA_7_B1,LMP,64.46002,91
2022-01-20T05:00:00-00:00,2022-01-20T06:00:00-00:00,2022-01-19,22,AGUAMNSA_7_B1,LMP,57.95328,91
2022-01-20T06:00:00-00:00,2022-01-20T07:00:00-00:00,2022-01-19,23,AGUAMNSA_7_B1,LMP,54.4163,91
2022-01-20T07:00:00-00:00,2022-01-20T08:00:00-00:00,2022-01-19,24,AGUAMNSA_7_B1,LMP,52.67116,91
2022-01-20T08:00:00-00:00,2022-01-20T09:00:00-00:00,2022-01-20,1,AGUAMNSA_7_B1,LMP,46.08702,96
2022-01-20T09:00:00-00:00,2022-01-20T10:00:00-00:00,2022-01-20,2,AGUAMNSA_7_B1,LMP,45.11078,96
2022-01-20T10:00:00-00:00,2022-01-20T11:00:00-00:00,2022-01-20,3,AGUAMNSA_7_B1,LMP,44.60528,96
2022-01-20T11:00:00-00:00,2022-01-20T12:00:00-00:00,2022-01-20,4,AGUAMNSA_7_B1,LMP,44.18516,96
2022-01-20T12:00:00-00:00,2022-01-20T13:00:00-00:00,2022-01-20,5,AGUAMNSA_7_B1,LMP,47.00059,96
2022-01-20T13:00:00-00:00,2022-01-20T14:00:00-00:00,2022-01-20,6,AGUAMNSA_7_B1,LMP,53.41568,96
2022-01-20T14:00:00-00:00,2022-01-20T15:00:00-00:00,2022-01-20,7,AGUAMNSA_7_B1,LMP,71.16,96
2022-01-20T15:00:00-00:00,2022-01-20T16:00:00-00:00,2022-01-20,8,AGUAMNSA_7_B1,LMP,70.05003,96
2022-01-20T16:00:00-00:00,2022-01-20T17:00:00-00:00,2022-01-20,9,AGUAMNSA_7_B1,LMP,47.48999,96
2022-01-20T17:00:00-00:00,2022-01-20T18:00:00-00:00,2022-01-20,10,AGUAMNSA_7_B1,LMP,37.58681,96
2022-01-20T18:00:00-00:00,2022-01-20T19:00:00-00:00,2022-01-20,11,AGUAMNSA_7_B1,LMP,29.04371,96
2022-01-20T19:00:00-00:00,2022-01-20T20:00:00-00:00,2022-01-20,12,AGUAMNSA_7_B1,LMP,24.66272,96
2022-01-20T20:00:00-00:00,2022-01-20T21:00:00-00:00,2022-01-20,13,AGUAMNSA_7_B1,LMP,23.16032,96
2022-01-20T21:00:00-00:00,2022-01-20T22:00:00-00:00,2022-01-20,14,AGUAMNSA_7_B1,LMP,22.87569,96
2022-01-20T22:00:00-00:00,2022-01-20T23:00:00-00:00,2022-01-20,15,AGUAMNSA_7_B1,LMP,25.77756,96
2022-01-20T23:00:00-00:00,2022-01-21T00:00:00-00:00,2022-01-20,16,AGUAMNSA_7_B1,LMP,41.63196,96
2022-01-21T00:00:00-00:00,2022-01-21T01:00:00-00:00,2022-01-20,17,AGUAMNSA_7_B1,LMP,63.60001,96
2022-01-21T01:00:00-00:00,2022-01-21T02:00:00-00:00,2022-01-20,18,AGUAMNSA_7_B1,LMP,78.33217,96
2022-01-21T02:00:00-00:00,2022-01-21T03:00:00-00:00,2022-01-20,19,AGUAMNSA_7_B1,LMP,73.696,96
2022-01-21T03:00:00-00:00,2022-01-21T04:00:00-00:00,2022-01-20,20,AGUAMNSA_7_B1,LMP,68.00133,96
2022-01-21T04:00:00-00:00,2022-01-21T05:00:00-00:00,2022-01-20,21,AGUAMNSA_7_B1,LMP,61.02445,96
2022-01-21T05:00:00-00:00,2022-01-21T06:00:00-00:00,2022-01-20,22,AGUAMNSA_7_B1,LMP,56.36108,96
2022-01-21T06:00:00-00:00,2022-01-21T07:00:00-00:00,2022-01-20,23,AGUAMNSA_7_B1,LMP,53.50764,96
2022-01-21T07:00:00-00:00,2022-01-21T08:00:00-00:00,2022-01-20,24,AGUAMNSA_7_B1,LMP,52.00605,96
2022-01-21T08:00:00-00:00,2022-01-21T09:00:00-00:00,2022-01-21,1,AGUAMNSA_7_B1,LMP,46.36095,101
2022-01-21T09:00:00-00:00,2022-01-21T10:00:00-00:00,2022-01-21,2,AGUAMNSA_7_B1,LMP,43.7661,101
2022-01-21T10:00:00-00:00,2022-01-21T11:00:00-00:00,2022-01-21,3,AGUAMNSA_7_B1,LMP,42.5121,101
2022-01-21T11:00:00-00:00,2022-01-21T12:00:00-00:00,2022-01-21,4,AGUAMNSA_7_B1,LMP,41.25518,101
2022-01-21T12:00:00-00:00,2022-01-21T13:00:00-00:00,2022-01-21,5,AGUAMNSA_7_B1,LMP,43.02194,101
2022-01-21T13:00:00-00:00,2022-01-21T14:00:00-00:00,2022-01-21,6,AGUAMNSA_7_B1,LMP,48.81228,101
2022-01-21T14:00:00-00:00,2022-01-21T15:00:00-00:00,2022-01-21,7,AGUAMNSA_7_B1,LMP,66.98638,101
2022-01-21T15:00:00-00:00,2022-01-21T16:00:00-00:00,2022-01-21,8,AGUAMNSA_7_B1,LMP,63.31082,101
2022-01-21T16:00:00-00:00,2022-01-21T17:00:00-00:00,2022-01-21,9,AGUAMNSA_7_B1,LMP,46.21624,101
2022-01-21T17:00:00-00:00,2022-01-21T18:00:00-00:00,2022-01-21,10,AGUAMNSA_7_B1,LMP,33.55236,101
2022-01-21T18:00:00-00:00,2022-01-21T19:00:00-00:00,2022-01-21,11,AGUAMNSA_7_B1,LMP,29.19769,101
2022-01-21T19:00:00-00:00,2022-01-21T20:00:00-00:00,2022-01-21,12,AGUAMNSA_7_B1,LMP,24.56057,101
2022-01-21T20:00:00-00:00,2022-01-21T21:00:00-00:00,2022-01-21,13,AGUAMNSA_7_B1,LMP,22.562,101
2022-01-21T21:00:00-00:00,2022-01-21T22:00:00-00:00,2022-01-21,14,AGUAMNSA_7_B1,LMP,20.16429,101
2022-01-21T22:00:00-00:00,2022-01-21T23:00:00-00:00,2022-01-21,15,AGUAMNSA_7_B1,LMP,22.11101,101
2022-01-21T23:00:00-00:00,2022-01-22T00:00:00-00:00,2022-01-21,16,AGUAMNSA_7_B1,LMP,38.29844,101
2022-01-22T00:00:00-00:00,2022-01-22T01:00:00-00:00,2022-01-21,17,AGUAMNSA_7_B1,LMP,55.06085,101
2022-01-22T01:00:00-00:00,2022-01-22T02:00:00-00:00,2022-01-21,18,AGUAMNSA_7_B1,LMP,67.96146,101
2022-01-22T02:00:00-00:00,2022-01-22T03:00:00-00:00,2022-01-21,19,AGUAMNSA_7_B1,LMP,62.74099,101
2022-01-22T03:00:00-00:00,2022-01-22T04:00:00-00:00,2022-01-21,20,AGUAMNSA_7_B1,LMP,57.39892,101
2022-01-22T04:00:00-00:00,2022-01-22T05:00:00-00:00,2022-01-21,21,AGUAMNSA_7_B1,LMP,53.97599,101
2022-01-22T05:00:00-00:00,2022-01-22T06:00:00-00:00,2022-01-21,22,AGUAMNSA_7_B1,LMP,51.97057,101
2022-01-22T06:00:00-00:00,2022-01-22T07:00:00-00:00,2022-01-21,23,AGUAMNSA_7_B1,LMP,48.55094,101
2022-01-22T07:00:00-00:00,2022-01-22T08:00:00-00:00,2022-01-21,24,AGUAMNSA_7_B1,LMP,47.23648,101
2022-01-22T08:00:00-00:00,2022-01-22T09:00:00-00:00,2022-01-22,1,AGUAMNSA_7_B1,LMP,46.55492,106
2022-01-22T09:00:00-00:00,2022-01-22T10:00:00-00:00,2022-01-22,2,AGUAMNSA_7_B1,LMP,43.60908,106
2022-01-22T10:00:00-00:00,2022-01-22T11:00:00-00:00,2022-01-22,3,AGUAMNSA_7_B1,LMP,42.42924,106
2022-01-22T11:00:00-00:00,2022-01-22T12:00:00-00:00,2022-01-22,4,AGUAMNSA_7_B1,LMP,42.73855,106
2022-01-22T12:00:00-00:00,2022-01-22T13:00:00-00:00,2022-01-22,5,AGUAMNSA_7_B1,LMP,45.50421,106
2022-01-22T13:00:00-00:00,2022-01-22T14:00:00-00:00,2022-01-22,6,AGUAMNSA_7_B1,LMP,46.73689,106
2022-01-22T14:00:00-00:00,2022-01-22T15:00:00-00:00,2022-01-22,7,AGUAMNSA_7_B1,LMP,54.22142,106
2022-01-22T15:00:00-00:00,2022-01-22T16:00:00-00:00,2022-01-22,8,AGUAMNSA_7_B1,LMP,49.42237,106
2022-01-22T16:00:00-00:00,2022-01-22T17:00:00-00:00,2022-01-22,9,AGUAMNSA_7_B1,LMP,37.86273,106
2022-01-22T17:00:00-00:00,2022-01-22T18:00:00-00:00,2022-01-22,10,AGUAMNSA_7_B1,LMP,18.02611,106
2022-01-22T18:00:00-00:00,2022-01-22T19:00:00-00:00,2022-01-22,11,AGUAMNSA_7_B1,LMP,11.73796,106
2022-01-22T19:00:00-00:00,2022-01-22T20:00:00-00:00,2022-01-22,12,AGUAMNSA_7_B1,LMP,7.59277,106
2022-01-22T20:00:00-00:00,2022-01-22T21:00:00-00:00,2022-01-22,13,AGUAMNSA_7_B1,LMP,5.62158,106
2022-01-22T21:00:00-00:00,2022-01-22T22:00:00-00:00,2022-01-22,14,AGUAMNSA_7_B1,LMP,4.04227,106
2022-01-22T22:00:00-00:00,2022-01-22T23:00:00-00:00,2022-01-22,15,AGUAMNSA_7_B1,LMP,8.22214,106
2022-01-22T23:00:00-00:00,2022-01-23T00:00:00-00:00,2022-01-22,16,AGUAMNSA_7_B1,LMP,30.73321,106
2022-01-23T00:00:00-00:00,2022-01-23T01:00:00-00:00,2022-01-22,17,AGUAMNSA_7_B1,LMP,51.51175,106
2022-01-23T01:00:00-00:00,2022-01-23T02:00:00-00:00,2022-01-22,18,AGUAMNSA_7_B1,LMP,64.73556,106
2022-01-23T02:00:00-00:00,2022-01-23T03:00:00-00:00,2022-01-22,19,AGUAMNSA_7_B1,LMP,65.91537,106
2022-01-23T03:00:00-00:00,2022-01-23T04:00:00-00:00,2022-01-22,20,AGUAMNSA_7_B1,LMP,58.98195,106
2022-01-23T04:00:00-00:00,2022-01-23T05:00:00-00:00,2022-01-22,21,AGUAMNSA_7_B1,LMP,56.1689,106
2022-01-23T05:00:00-00:00,2022-01-23T06:00:00-00:00,2022-01-22,22,AGUAMNSA_7_B1,LMP,53.17026,106
2022-01-23T06:00:00-00:00,2022-01-23T07:00:00-00:00,2022-01-22,23,AGUAMNSA_7_B1,LMP,49.42802,106
2022-01-23T07:00:00-00:00,2022-01-23T08:00:00-00:00,2022-01-22,24,AGUAMNSA_7_B1,LMP,46.7568,106
2022-01-23T08:00:00-00:00,2022-01-23T09:00:00-00:00,2022-01-23,1,AGUAMNSA_7_B1,LMP,46.8857,111
2022-01-23T09:00:00-00:00,2022-01-23T10:00:00-00:00,2022-01-23,2,AGUAMNSA_7_B1,LMP,45.58899,111
2022-01-23T10:00:00-00:00,2022-01-23T11:00:00-00:00,2022-01-23,3,AGUAMNSA_7_B1,LMP,45.54663,111
2022-01-23T11:00:00-00:00,2022-01-23T12:00:00-00:00,2022-01-23,4,AGUAMNSA_7_B1,LMP,44.63206,111
2022-01-23T12:00:00-00:00,2022-01-23T13:00:00-00:00,2022-01-23,5,AGUAMNSA_7_B1,LMP,45.76267,111
2022-01-23T13:00:00-00:00,2022-01-23T14:00:00-00:00,2022-01-23,6,AGUAMNSA_7_B1,LMP,48.79475,111
2022-01-23T14:00:00-00:00,2022-01-23T15:00:00-00:00,2022-01-23,7,AGUAMNSA_7_B1,LMP,54.12105,111
2022-01-23T15:00:00-00:00,2022-01-23T16:00:00-00:00,2022-01-23,8,AGUAMNSA_7_B1,LMP,47.55449,111
2022-01-23T16:00:00-00:00,2022-01-23T17:00:00-00:00,2022-01-23,9,AGUAMNSA_7_B1,LMP,35.63724,111
2022-01-23T17:00:00-00:00,2022-01-23T18:00:00-00:00,2022-01-23,10,AGUAMNSA_7_B1,LMP,11.44092,111
2022-01-23T18:00:00-00:00,2022-01-23T19:00:00-00:00,2022-01-23,11,AGUAMNSA_7_B1,LMP,7.94588,111
2022-01-23T19:00:00-00:00,2022-01-23T20:00:00-00:00,2022-01-23,12,AGUAMNSA_7_B1,LMP,5.62035,111
2022-01-23T20:00:00-00:00,2022-01-23T21:00:00-00:00,2022-01-23,13,AGUAMNSA_7_B1,LMP,4.77425,111
2022-01-23T21:00:00-00:00,2022-01-23T22:00:00-00:00,2022-01-23,14,AGUAMNSA_7_B1,LMP,4.97032,111
2022-01-23T22:00:00-00:00,2022-01-23T23:00:00-00:00,2022-01-23,15,AGUAMNSA_7_B1,LMP,8.43098,111
2022-01-23T23:00:00-00:00,2022-01-24T00:00:00-00:00,2022-01-23,16,AGUAMNSA_7_B1,LMP,32.17125,111
2022-01-24T00:00:00-00:00,2022-01-24T01:00:00-00:00,2022-01-23,17,AGUAMNSA_7_B1,LMP,55.13365,111
2022-01-24T01:00:00-00:00,2022-01-24T02:00:00-00:00,2022-01-23,18,AGUAMNSA_7_B1,LMP,68.28959,111
2022-01-24T02:00:00-00:00,2022-01-24T03:00:00-00:00,2022-01-23,19,AGUAMNSA_7_B1,LMP,69.82433,111
2022-01-24T03:00:00-00:00,2022-01-24T04:00:00-00:00,2022-01-23,20,AGUAMNSA_7_B1,LMP,60.63538,111
2022-01-24T04:00:00-00:00,2022-01-24T05:00:00-00:00,2022-01-23,21,AGUAMNSA_7_B1,LMP,56.92832,111
2022-01-24T05:00:00-00:00,2022-01-24T06:00:00-00:00,2022-01-23,22,AGUAMNSA_7_B1,LMP,52.50464,111
2022-01-24T06:00:00-00:00,2022-01-24T07:00:00-00:00,2022-01-23,23,AGUAMNSA_7_B1,LMP,47.32288,111
2022-01-24T07:00:00-00:00,2022-01-24T08:00:00-00:00,2022-01-23,24,AGUAMNSA_7_B1,LMP,45.1274,111
2022-01-24T08:00:00-00:00,2022-01-24T09:00:00-00:00,2022-01-24,1,AGUAMNSA_7_B1,LMP,45.96555,116
2022-01-24T09:00:00-00:00,2022-01-24T10:00:00-00:00,2022-01-24,2,AGUAMNSA_7_B1,LMP,44.47235,116
2022-01-24T10:00:00-00:00,2022-01-24T11:00:00-00:00,2022-01-24,3,AGUAMNSA_7_B1,LMP,44.39594,116
2022-01-24T11:00:00-00:00,2022-01-24T12:00:00-00:00,2022-01-24,4,AGUAMNSA_7_B1,LMP,43.73479,116
2022-01-24T12:00:00-00:00,2022-01-24T13:00:00-00:00,2022-01-24,5,AGUAMNSA_7_B1,LMP,46.16255,116
2022-01-24T13:00:00-00:00,2022-01-24T14:00:00-00:00,2022-01-24,6,AGUAMNSA_7_B1,LMP,51.09488,116
2022-01-24T14:00:00-00:00,2022-01-24T15:00:00-00:00,2022-01-24,7,AGUAMNSA_7_B1,LMP,70.24311,116
2022-01-24T15:00:00-00:00,2022-01-24T16:00:00-00:00,2022-01-24,8,AGUAMNSA_7_B1,LMP,65.80846,116
2022-01-24T16:00:00-00:00,2022-01-24T17:00:00-00:00,2022-01-24,9,AGUAMNSA_7_B1,LMP,46.95246,116
2022-01-24T17:00:00-00:00,2022-01-24T18:00:00-00:00,2022-01-24,10,AGUAMNSA_7_B1,LMP,39.26159,116
2022-01-24T18:00:00-00:00,2022-01-24T19:00:00-00:00,2022-01-24,11,AGUAMNSA_7_B1,LMP,33.84657,116
2022-01-24T19:00:00-00:00,2022-01-24T20:00:00-00:00,2022-01-24,12,AGUAMNSA_7_B1,LMP,26.20042,116
2022-01-24T20:00:00-00:00,2022-01-24T21:00:00-00:00,2022-01-24,13,AGUAMNSA_7_B1,LMP,22.9499,116
2022-01-24T21:00:00-00:00,2022-01-24T22:00:00-00:00,2022-01-24,14,AGUAMNSA_7_B1,LMP,21.71024,116
2022-01-24T22:00:00-00:00,2022-01-24T23:00:00-00:00,2022-01-24,15,AGUAMNSA_7_B1,LMP,24.87854,116
2022-01-24T23:00:00-00:00,2022-01-25T00:00:00-00:00,2022-01-24,16,AGUAMNSA_7_B1,LMP,40.99039,116
2022-01-25T00:00:00-00:00,2022-01-25T01:00:00-00:00,2022-01-24,17,AGUAMNSA_7_B1,LMP,59.79941,116
2022-01-25T01:00:00-00:00,2022-01-25T02:00:00-00:00,2022-01-24,18,AGUAMNSA_7_B1,LMP,81.65036,116
2022-01-25T02:00:00-00:00,2022-01-25T03:00:00-00:00,2022-01-24,19,AGUAMNSA_7_B1,LMP,73.27294,116
2022-01-25T03:00:00-00:00,2022-01-25T04:00:00-00:00,2022-01-24,20,AGUAMNSA_7_B1,LMP,66.15716,116
2022-01-25T04:00:00-00:00,2022-01-25T05:00:00-00:00,2022-01-24,21,AGUAMNSA_7_B1,LMP,59.79286,116
2022-01-25T05:00:00-00:00,2022-01-25T06:00:00-00:00,2022-01-24,22,AGUAMNSA_7_B1,LMP,54.23794,116
2022-01-25T06:00:00-00:00,2022-01-25T07:00:00-00:00,2022-01-24,23,AGUAMNSA_7_B1,LMP,52.42996,116
2022-01-25T07:00:00-00:00,2022-01-25T08:00:00-00:00,2022-01-24,24,AGUAMNSA_7_B1,LMP,48.96028,116
2022-01-25T08:00:00-00:00,2022-01-25T09:00:00-00:00,2022-01-25,1,AGUAMNSA_7_B1,LMP,43.12166,121
2022-01-25T09:00:00-00:00,2022-01-25T10:00:00-00:00,2022-01-25,2,AGUAMNSA_7_B1,LMP,42.50291,121
2022-01-25T10:00:00-00:00,2022-01-25T11:00:00-00:00,2022-01-25,3,AGUAMNSA_7_B1,LMP,41.15876,121
2022-01-25T11:00:00-00:00,2022-01-25T12:00:00-00:00,2022-01-25,4,AGUAMNSA_7_B1,LMP,41.18233,121
2022-01-25T12:00:00-00:00,2022-01-25T13:00:00-00:00,2022-01-25,5,AGUAMNSA_7_B1,LMP,42.4345,121
2022-01-25T13:00:00-00:00,2022-01-25T14:00:00-00:00,2022-01-25,6,AGUAMNSA_7_B1,LMP,48.60156,121
2022-01-25T14:00:00-00:00,2022-01-25T15:00:00-00:00,2022-01-25,7,AGUAMNSA_7_B1,LMP,63.58456,121
2022-01-25T15:00:00-00:00,2022-01-25T16:00:00-00:00,2022-01-25,8,AGUAMNSA_7_B1,LMP,61.47,121
2022-01-25T16:00:00-00:00,2022-01-25T17:00:00-00:00,2022-01-25,9,AGUAMNSA_7_B1,LMP,43.76109,121
2022-01-25T17:00:00-00:00,2022-01-25T18:00:00-00:00,2022-01-25,10,AGUAMNSA_7_B1,LMP,39.27796,121
2022-01-25T18:00:00-00:00,2022-01-25T19:00:00-00:00,2022-01-25,11,AGUAMNSA_7_B1,LMP,32.18383,121
2022-01-25T19:00:00-00:00,2022-01-25T20:00:00-00:00,2022-01-25,12,AGUAMNSA_7_B1,LMP,23.82186,121
2022-01-25T20:00:00-00:00,2022-01-25T21:00:00-00:00,2022-01-25,13,AGUAMNSA_7_B1,LMP,20.59249,121
2022-01-25T21:00:00-00:00,2022-01-25T22:00:00-00:00,2022-01-25,14,AGUAMNSA_7_B1,LMP,19.70864,121
2022-01-25T22:00:00-00:00,2022-01-25T23:00:00-00:00,2022-01-25,15,AGUAMNSA_7_B1,LMP,23.01552,121
2022-01-25T23:00:00-00:00,2022-01-26T00:00:00-00:00,2022-01-25,16,AGUAMNSA_7_B1,LMP,37.03938,121
2022-01-26T00:00:00-00:00,2022-01-26T01:00:00-00:00,2022-01-25,17,AGUAMNSA_7_B1,LMP,55.13148,121
2022-01-26T01:00:00-00:00,2022-01-26T02:00:00-00:00,2022-01-25,18,AGUAMNSA_7_B1,LMP,74.5229,121
2022-01-26T02:00:00-00:00,2022-01-26T03:00:00-00:00,2022-01-25,19,AGUAMNSA_7_B1,LMP,70.00877,121
2022-01-26T03:00:00-00:00,2022-01-26T04:00:00-00:00,2022-01-25,20,AGUAMNSA_7_B1,LMP,64.08397,121
2022-01-26T04:00:00-00:00,2022-01-26T05:00:00-00:00,2022-01-25,21,AGUAMNSA_7_B1,LMP,57.69888,121
2022-01-26T05:00:00-00:00,2022-01-26T06:00:00-00:00,2022-01-25,22,AGUAMNSA_7_B1,LMP,52.37312,121
2022-01-26T06:00:00-00:00,2022-01-26T07:00:00-00:00,2022-01-25,23,AGUAMNSA_7_B1,LMP,50.33162,121
2022-01-26T07:00:00-00:00,2022-01-26T08:00:00-00:00,2022-01-25,24,AGUAMNSA_7_B1,LMP,46.64411,121
2022-01-26T08:00:00-00:00,2022-01-26T09:00:00-00:00,2022-01-26,1,AGUAMNSA_7_B1,LMP,45.54723,126
2022-01-26T09:00:00-00:00,2022-01-26T10:00:00-00:00,2022-01-26,2,AGUAMNSA_7_B1,LMP,44.65355,126
2022-01-26T10:00:00-00:00,2022-01-26T11:00:00-00:00,2022-01-26,3,AGUAMNSA_7_B1,LMP,44.40483,126
2022-01-26T11:00:00-00:00,2022-01-26T12:00:00-00:00,2022-01-26,4,AGUAMNSA_7_B1,LMP,44.23269,126
2022-01-26T12:00:00-00:00,2022-01-26T13:00:00-00:00,2022-01-26,5,AGUAMNSA_7_B1,LMP,46.4741,126
2022-01-26T13:00:00-00:00,2022-01-26T14:00:00-00:00,2022-01-26,6,AGUAMNSA_7_B1,LMP,52.0,126
2022-01-26T14:00:00-00:00,2022-01-26T15:00:00-00:00,2022-01-26,7,AGUAMNSA_7_B1,LMP,70.76236,126
2022-01-26T15:00:00-00:00,2022-01-26T16:00:00-00:00,2022-01-26,8,AGUAMNSA_7_B1,LMP,63.08,126
2022-01-26T16:00:00-00:00,2022-01-26T17:00:00-00:00,2022-01-26,9,AGUAMNSA_7_B1,LMP,45.25515,126
2022-01-26T17:00:00-00:00,2022-01-26T18:00:00-00:00,2022-01-26,10,AGUAMNSA_7_B1,LMP,41.01713,126
2022-01-26T18:00:00-00:00,2022-01-26T19:00:00-00:00,2022-01-26,11,AGUAMNSA_7_B1,LMP,32.12185,126
2022-01-26T19:00:00-00:00,2022-01-26T20:00:00-00:00,2022-01-26,12,AGUAMNSA_7_B1,LMP,27.89124,126
