INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,NODE_ID,LMP_TYPE,MW,GROUP
2022-06-18T08:00:00-00:00,2022-06-18T09:00:00-00:00,2022-06-18,2,AEC300_1_N001,LMP,63.98677,91
2022-06-18T09:00:00-00:00,2022-06-18T10:00:00-00:00,2022-06-18,3,AEC300_1_N001,LMP,63.98743,91
2022-06-18T10:00:00-00:00,2022-06-18T11:00:00-00:00,2022-06-18,4,AEC300_1_N001,LMP,63.09731,91
2022-06-18T11:00:00-00:00,2022-06-18T12:00:00-00:00,2022-06-18,5,AEC300_1_N001,LMP,62.44021,91
2022-06-18T12:00:00-00:00,2022-06-18T13:00:00-00:00,2022-06-18,6,AEC300_1_N001,LMP,63.091,91
2022-06-18T13:00:00-00:00,2022-06-18T14:00:00-00:00,2022-06-18,7,AEC300_1_N001,LMP,57.47318,91
2022-06-18T14:00:00-00:00,2022-06-18T15:00:00-00:00,2022-06-18,8,AEC300_1_N001,LMP,15.94931,91
2022-06-18T15:00:00-00:00,2022-06-18T16:00:00-00:00,2022-06-18,9,AEC300_1_N001,LMP,4.40248,91
2022-06-18T16:00:00-00:00,2022-06-18T17:00:00-00:00,2022-06-18,10,AEC300_1_N001,LMP,1.55935,91
2022-06-18T17:00:00-00:00,2022-06-18T18:00:00-00:00,2022-06-18,11,AEC300_1_N001,LMP,0.0,91
2022-06-18T18:00:00-00:00,2022-06-18T19:00:00-00:00,2022-06-18,12,AEC300_1_N001,LMP,0.0,91
2022-06-18T19:00:00-00:00,2022-06-18T20:00:00-00:00,2022-06-18,13,AEC300_1_N001,LMP,0.0,91
2022-06-18T20:00:00-00:00,2022-06-18T21:00:00-00:00,2022-06-18,14,AEC300_1_N001,LMP,-0.00979,91
2022-06-18T21:00:00-00:00,2022-06-18T22:00:00-00:00,2022-06-18,15,AEC300_1_N001,LMP,0.0,91
2022-06-18T22:00:00-00:00,2022-06-18T23:00:00-00:00,2022-06-18,16,AEC300_1_N001,LMP,0.0,91
2022-06-18T23:00:00-00:00,2022-06-19T00:00:00-00:00,2022-06-18,17,AEC300_1_N001,LMP,14.7361,91
2022-06-19T00:00:00-00:00,2022-06-19T01:00:00-00:00,2022-06-18,18,AEC300_1_N001,LMP,30.54997,91
2022-06-19T01:00:00-00:00,2022-06-19T02:00:00-00:00,2022-06-18,19,AEC300_1_N001,LMP,65.62845,91
2022-06-19T02:00:00-00:00,2022-06-19T03:00:00-00:00,2022-06-18,20,AEC300_1_N001,LMP,91.54182,91
2022-06-19T03:00:00-00:00,2022-06-19T04:00:00-00:00,2022-06-18,21,AEC300_1_N001,LMP,97.51078,91
2022-06-19T04:00:00-00:00,2022-06-19T05:00:00-00:00,2022-06-18,22,AEC300_1_N001,LMP,89.78242,91
2022-06-19T05:00:00-00:00,2022-06-19T06:00:00-00:00,2022-06-18,23,AEC300_1_N001,LMP,71.97009,91
2022-06-19T06:00:00-00:00,2022-06-19T07:00:00-00:00,2022-06-18,24,AEC300_1_N001,LMP,64.35171,91
2022-06-19T07:00:00-00:00,2022-06-19T08:00:00-00:00,2022-06-19,1,AEC300_1_N001,LMP,63.43792,96
2022-06-19T08:00:00-00:00,2022-06-19T09:00:00-00:00,2022-06-19,2,AEC300_1_N001,LMP,60.6711,96
2022-06-19T09:00:00-00:00,2022-06-19T10:00:00-00:00,2022-06-19,3,AEC300_1_N001,LMP,59.22123,96
2022-06-19T10:00:00-00:00,2022-06-19T11:00:00-00:00,2022-06-19,4,AEC300_1_N001,LMP,58.20459,96
2022-06-19T11:00:00-00:00,2022-06-19T12:00:00-00:00,2022-06-19,5,AEC300_1_N001,LMP,58.11881,96
2022-06-19T12:00:00-00:00,2022-06-19T13:00:00-00:00,2022-06-19,6,AEC300_1_N001,LMP,58.12763,96
2022-06-19T13:00:00-00:00,2022-06-19T14:00:00-00:00,2022-06-19,7,AEC300_1_N001,LMP,41.46782,96
2022-06-19T14:00:00-00:00,2022-06-19T15:00:00-00:00,2022-06-19,8,AEC300_1_N001,LMP,-0.0103,96
2022-06-19T15:00:00-00:00,2022-06-19T16:00:00-00:00,2022-06-19,9,AEC300_1_N001,LMP,-0.01059,96
2022-06-19T16:00:00-00:00,2022-06-19T17:00:00-00:00,2022-06-19,10,AEC300_1_N001,LMP,-0.01063,96
2022-06-19T17:00:00-00:00,2022-06-19T18:00:00-00:00,2022-06-19,11,AEC300_1_N001,LMP,-0.01051,96
2022-06-19T18:00:00-00:00,2022-06-19T19:00:00-00:00,2022-06-19,12,AEC300_1_N001,LMP,-0.01062,96
2022-06-19T19:00:00-00:00,2022-06-19T20:00:00-00:00,2022-06-19,13,AEC300_1_N001,LMP,-0.0107,96
2022-06-19T20:00:00-00:00,2022-06-19T21:00:00-00:00,2022-06-19,14,AEC300_1_N001,LMP,-0.01043,96
2022-06-19T21:00:00-00:00,2022-06-19T22:00:00-00:00,2022-06-19,15,AEC300_1_N001,LMP,-0.01036,96
2022-06-19T22:00:00-00:00,2022-06-19T23:00:00-00:00,2022-06-19,16,AEC300_1_N001,LMP,0.18871,96
2022-06-19T23:00:00-00:00,2022-06-20T00:00:00-00:00,2022-06-19,17,AEC300_1_N001,LMP,8.42676,96
2022-06-20T00:00:00-00:00,2022-06-20T01:00:00-00:00,2022-06-19,18,AEC300_1_N001,LMP,32.73471,96
2022-06-20T01:00:00-00:00,2022-06-20T02:00:00-00:00,2022-06-19,19,AEC300_1_N001,LMP,70.20496,96
2022-06-20T02:00:00-00:00,2022-06-20T03:00:00-00:00,2022-06-19,20,AEC300_1_N001,LMP,92.57315,96
2022-06-20T03:00:00-00:00,2022-06-20T04:00:00-00:00,2022-06-19,21,AEC300_1_N001,LMP,101.21986,96
2022-06-20T04:00:00-00:00,2022-06-20T05:00:00-00:00,2022-06-19,22,AEC300_1_N001,LMP,87.59452,96
2022-06-20T05:00:00-00:00,2022-06-20T06:00:00-00:00,2022-06-19,23,AEC300_1_N001,LMP,71.76947,96
2022-06-20T06:00:00-00:00,2022-06-20T07:00:00-00:00,2022-06-19,24,AEC300_1_N001,LMP,66.44184,96
2022-06-20T07:00:00-00:00,2022-06-20T08:00:00-00:00,2022-06-20,1,AEC300_1_N001,LMP,70.74646,101
2022-06-20T08:00:00-00:00,2022-06-20T09:00:00-00:00,2022-06-20,2,AEC300_1_N001,LMP,67.91836,101
2022-06-20T09:00:00-00:00,2022-06-20T10:00:00-00:00,2022-06-20,3,AEC300_1_N001,LMP,67.22621,101
2022-06-20T10:00:00-00:00,2022-06-20T11:00:00-00:00,2022-06-20,4,AEC300_1_N001,LMP,68.54755,101
2022-06-20T11:00:00-00:00,2022-06-20T12:00:00-00:00,2022-06-20,5,AEC300_1_N001,LMP,71.31085,101
2022-06-20T12:00:00-00:00,2022-06-20T13:00:00-00:00,2022-06-20,6,AEC300_1_N001,LMP,74.16928,101
2022-06-20T13:00:00-00:00,2022-06-20T14:00:00-00:00,2022-06-20,7,AEC300_1_N001,LMP,72.86738,101
2022-06-20T14:00:00-00:00,2022-06-20T15:00:00-00:00,2022-06-20,8,AEC300_1_N001,LMP,38.59422,101
2022-06-20T15:00:00-00:00,2022-06-20T16:00:00-00:00,2022-06-20,9,AEC300_1_N001,LMP,25.26215,101
2022-06-20T16:00:00-00:00,2022-06-20T17:00:00-00:00,2022-06-20,10,AEC300_1_N001,LMP,30.71477,101
2022-06-20T17:00:00-00:00,2022-06-20T18:00:00-00:00,2022-06-20,11,AEC300_1_N001,LMP,25.53178,101
2022-06-20T18:00:00-00:00,2022-06-20T19:00:00-00:00,2022-06-20,12,AEC300_1_N001,LMP,28.56371,101
2022-06-20T19:00:00-00:00,2022-06-20T20:00:00-00:00,2022-06-20,13,AEC300_1_N001,LMP,33.34591,101
2022-06-20T20:00:00-00:00,2022-06-20T21:00:00-00:00,2022-06-20,14,AEC300_1_N001,LMP,45.50666,101
2022-06-20T21:00:00-00:00,2022-06-20T22:00:00-00:00,2022-06-20,15,AEC300_1_N001,LMP,56.95284,101
2022-06-20T22:00:00-00:00,2022-06-20T23:00:00-00:00,2022-06-20,16,AEC300_1_N001,LMP,74.0885,101
2022-06-20T23:00:00-00:00,2022-06-21T00:00:00-00:00,2022-06-20,17,AEC300_1_N001,LMP,71.93123,101
2022-06-21T00:00:00-00:00,2022-06-21T01:00:00-00:00,2022-06-20,18,AEC300_1_N001,LMP,74.4734,101
2022-06-21T01:00:00-00:00,2022-06-21T02:00:00-00:00,2022-06-20,19,AEC300_1_N001,LMP,101.26,101
2022-06-21T02:00:00-00:00,2022-06-21T03:00:00-00:00,2022-06-20,20,AEC300_1_N001,LMP,139.7622,101
2022-06-21T03:00:00-00:00,2022-06-21T04:00:00-00:00,2022-06-20,21,AEC300_1_N001,LMP,125.41,101
2022-06-21T04:00:00-00:00,2022-06-21T05:00:00-00:00,2022-06-20,22,AEC300_1_N001,LMP,102.79,101
2022-06-21T05:00:00-00:00,2022-06-21T06:00:00-00:00,2022-06-20,23,AEC300_1_N001,LMP,82.76218,101
2022-06-21T06:00:00-00:00,2022-06-21T07:00:00-00:00,2022-06-20,24,AEC300_1_N001,LMP,74.3345,101
2022-06-21T07:00:00-00:00,2022-06-21T08:00:00-00:00,2022-06-21,1,AEC300_1_N001,LMP,72.91108,106
2022-06-21T08:00:00-00:00,2022-06-21T09:00:00-00:00,2022-06-21,2,AEC300_1_N001,LMP,71.01944,106
2022-06-21T09:00:00-00:00,2022-06-21T10:00:00-00:00,2022-06-21,3,AEC300_1_N001,LMP,68.07617,106
2022-06-21T10:00:00-00:00,2022-06-21T11:00:00-00:00,2022-06-21,4,AEC300_1_N001,LMP,68.02065,106
2022-06-21T11:00:00-00:00,2022-06-21T12:00:00-00:00,2022-06-21,5,AEC300_1_N001,LMP,69.73488,106
2022-06-21T12:00:00-00:00,2022-06-21T13:00:00-00:00,2022-06-21,6,AEC300_1_N001,LMP,70.39307,106
2022-06-21T13:00:00-00:00,2022-06-21T14:00:00-00:00,2022-06-21,7,AEC300_1_N001,LMP,76.36169,106
2022-06-21T14:00:00-00:00,2022-06-21T15:00:00-00:00,2022-06-21,8,AEC300_1_N001,LMP,57.7962,106
2022-06-21T15:00:00-00:00,2022-06-21T16:00:00-00:00,2022-06-21,9,AEC300_1_N001,LMP,44.24396,106
2022-06-21T16:00:00-00:00,2022-06-21T17:00:00-00:00,2022-06-21,10,AEC300_1_N001,LMP,42.32729,106
2022-06-21T17:00:00-00:00,2022-06-21T18:00:00-00:00,2022-06-21,11,AEC300_1_N001,LMP,45.44294,106
2022-06-21T18:00:00-00:00,2022-06-21T19:00:00-00:00,2022-06-21,12,AEC300_1_N001,LMP,64.11534,106
2022-06-21T19:00:00-00:00,2022-06-21T20:00:00-00:00,2022-06-21,13,AEC300_1_N001,LMP,79.08039,106
2022-06-21T20:00:00-00:00,2022-06-21T21:00:00-00:00,2022-06-21,14,AEC300_1_N001,LMP,86.55525,106
2022-06-21T21:00:00-00:00,2022-06-21T22:00:00-00:00,2022-06-21,15,AEC300_1_N001,LMP,104.58989,106
2022-06-21T22:00:00-00:00,2022-06-21T23:00:00-00:00,2022-06-21,16,AEC300_1_N001,LMP,122.96966,106
2022-06-21T23:00:00-00:00,2022-06-22T00:00:00-00:00,2022-06-21,17,AEC300_1_N001,LMP,103.53138,106
2022-06-22T00:00:00-00:00,2022-06-22T01:00:00-00:00,2022-06-21,18,AEC300_1_N001,LMP,132.51675,106
2022-06-22T01:00:00-00:00,2022-06-22T02:00:00-00:00,2022-06-21,19,AEC300_1_N001,LMP,152.54356,106
2022-06-22T02:00:00-00:00,2022-06-22T03:00:00-00:00,2022-06-21,20,AEC300_1_N001,LMP,150.1642,106
2022-06-22T03:00:00-00:00,2022-06-22T04:00:00-00:00,2022-06-21,21,AEC300_1_N001,LMP,138.2924,106
2022-06-22T04:00:00-00:00,2022-06-22T05:00:00-00:00,2022-06-21,22,AEC300_1_N001,LMP,117.24207,106
2022-06-22T05:00:00-00:00,2022-06-22T06:00:00-00:00,2022-06-21,23,AEC300_1_N001,LMP,92.54815,106
2022-06-22T06:00:00-00:00,2022-06-22T07:00:00-00:00,2022-06-21,24,AEC300_1_N001,LMP,78.21766,106
2022-06-22T07:00:00-00:00,2022-06-22T08:00:00-00:00,2022-06-22,1,AEC300_1_N001,LMP,78.48573,111
2022-06-22T08:00:00-00:00,2022-06-22T09:00:00-00:00,2022-06-22,2,AEC300_1_N001,LMP,71.29918,111
2022-06-22T09:00:00-00:00,2022-06-22T10:00:00-00:00,2022-06-22,3,AEC300_1_N001,LMP,67.01754,111
2022-06-22T10:00:00-00:00,2022-06-22T11:00:00-00:00,2022-06-22,4,AEC300_1_N001,LMP,64.17058,111
2022-06-22T11:00:00-00:00,2022-06-22T12:00:00-00:00,2022-06-22,5,AEC300_1_N001,LMP,64.95003,111
2022-06-22T12:00:00-00:00,2022-06-22T13:00:00-00:00,2022-06-22,6,AEC300_1_N001,LMP,66.96775,111
2022-06-22T13:00:00-00:00,2022-06-22T14:00:00-00:00,2022-06-22,7,AEC300_1_N001,LMP,72.17948,111
2022-06-22T14:00:00-00:00,2022-06-22T15:00:00-00:00,2022-06-22,8,AEC300_1_N001,LMP,59.80561,111
2022-06-22T15:00:00-00:00,2022-06-22T16:00:00-00:00,2022-06-22,9,AEC300_1_N001,LMP,58.09924,111
2022-06-22T16:00:00-00:00,2022-06-22T17:00:00-00:00,2022-06-22,10,AEC300_1_N001,LMP,58.82742,111
2022-06-22T17:00:00-00:00,2022-06-22T18:00:00-00:00,2022-06-22,11,AEC300_1_N001,LMP,65.08287,111
2022-06-22T18:00:00-00:00,2022-06-22T19:00:00-00:00,2022-06-22,12,AEC300_1_N001,LMP,63.11982,111
2022-06-22T19:00:00-00:00,2022-06-22T20:00:00-00:00,2022-06-22,13,AEC300_1_N001,LMP,70.26134,111
2022-06-22T20:00:00-00:00,2022-06-22T21:00:00-00:00,2022-06-22,14,AEC300_1_N001,LMP,80.36224,111
2022-06-22T21:00:00-00:00,2022-06-22T22:00:00-00:00,2022-06-22,15,AEC300_1_N001,LMP,88.86359,111
2022-06-22T22:00:00-00:00,2022-06-22T23:00:00-00:00,2022-06-22,16,AEC300_1_N001,LMP,93.01304,111
2022-06-22T23:00:00-00:00,2022-06-23T00:00:00-00:00,2022-06-22,17,AEC300_1_N001,LMP,86.65945,111
2022-06-23T00:00:00-00:00,2022-06-23T01:00:00-00:00,2022-06-22,18,AEC300_1_N001,LMP,98.70642,111
2022-06-23T01:00:00-00:00,2022-06-23T02:00:00-00:00,2022-06-22,19,AEC300_1_N001,LMP,114.91616,111
2022-06-23T02:00:00-00:00,2022-06-23T03:00:00-00:00,2022-06-22,20,AEC300_1_N001,LMP,141.86684,111
2022-06-23T03:00:00-00:00,2022-06-23T04:00:00-00:00,2022-06-22,21,AEC300_1_N001,LMP,127.97907,111
2022-06-23T04:00:00-00:00,2022-06-23T05:00:00-00:00,2022-06-22,22,AEC300_1_N001,LMP,108.29683,111
2022-06-23T05:00:00-00:00,2022-06-23T06:00:00-00:00,2022-06-22,23,AEC300_1_N001,LMP,89.62727,111
2022-06-23T06:00:00-00:00,2022-06-23T07:00:00-00:00,2022-06-22,24,AEC300_1_N001,LMP,77.64758,111
2022-06-23T07:00:00-00:00,2022-06-23T08:00:00-00:00,2022-06-23,1,AEC300_1_N001,LMP,87.74402,116
2022-06-23T08:00:00-00:00,2022-06-23T09:00:00-00:00,2022-06-23,2,AEC300_1_N001,LMP,82.62422,116
2022-06-23T09:00:00-00:00,2022-06-23T10:00:00-00:00,2022-06-23,3,AEC300_1_N001,LMP,72.62486,116
2022-06-23T10:00:00-00:00,2022-06-23T11:00:00-00:00,2022-06-23,4,AEC300_1_N001,LMP,72.00641,116
2022-06-23T11:00:00-00:00,2022-06-23T12:00:00-00:00,2022-06-23,5,AEC300_1_N001,LMP,72.22585,116
2022-06-23T12:00:00-00:00,2022-06-23T13:00:00-00:00,2022-06-23,6,AEC300_1_N001,LMP,76.9934,116
2022-06-23T13:00:00-00:00,2022-06-23T14:00:00-00:00,2022-06-23,7,AEC300_1_N001,LMP,80.79375,116
2022-06-23T14:00:00-00:00,2022-06-23T15:00:00-00:00,2022-06-23,8,AEC300_1_N001,LMP,80.43838,116
2022-06-23T15:00:00-00:00,2022-06-23T16:00:00-00:00,2022-06-23,9,AEC300_1_N001,LMP,91.11965,116
2022-06-23T16:00:00-00:00,2022-06-23T17:00:00-00:00,2022-06-23,10,AEC300_1_N001,LMP,89.42754,116
2022-06-23T17:00:00-00:00,2022-06-23T18:00:00-00:00,2022-06-23,11,AEC300_1_N001,LMP,87.71093,116
2022-06-23T18:00:00-00:00,2022-06-23T19:00:00-00:00,2022-06-23,12,AEC300_1_N001,LMP,93.25608,116
2022-06-23T19:00:00-00:00,2022-06-23T20:00:00-00:00,2022-06-23,13,AEC300_1_N001,LMP,100.13793,116
2022-06-23T20:00:00-00:00,2022-06-23T21:00:00-00:00,2022-06-23,14,AEC300_1_N001,LMP,110.48648,116
2022-06-23T21:00:00-00:00,2022-06-23T22:00:00-00:00,2022-06-23,15,AEC300_1_N001,LMP,115.1521,116
2022-06-23T22:00:00-00:00,2022-06-23T23:00:00-00:00,2022-06-23,16,AEC300_1_N001,LMP,118.02026,116
2022-06-23T23:00:00-00:00,2022-06-24T00:00:00-00:00,2022-06-23,17,AEC300_1_N001,LMP,132.67691,116
2022-06-24T00:00:00-00:00,2022-06-24T01:00:00-00:00,2022-06-23,18,AEC300_1_N001,LMP,164.01575,116
2022-06-24T01:00:00-00:00,2022-06-24T02:00:00-00:00,2022-06-23,19,AEC300_1_N001,LMP,169.24583,116
2022-06-24T02:00:00-00:00,2022-06-24T03:00:00-00:00,2022-06-23,20,AEC300_1_N001,LMP,185.23077,116
2022-06-24T03:00:00-00:00,2022-06-24T04:00:00-00:00,2022-06-23,21,AEC300_1_N001,LMP,151.77554,116
2022-06-24T04:00:00-00:00,2022-06-24T05:00:00-00:00,2022-06-23,22,AEC300_1_N001,LMP,119.56788,116
2022-06-24T05:00:00-00:00,2022-06-24T06:00:00-00:00,2022-06-23,23,AEC300_1_N001,LMP,85.94226,116
2022-06-24T06:00:00-00:00,2022-06-24T07:00:00-00:00,2022-06-23,24,AEC300_1_N001,LMP,79.16767,116
2022-06-24T07:00:00-00:00,2022-06-24T08:00:00-00:00,2022-06-24,1,AEC300_1_N001,LMP,73.33152,121
2022-06-24T08:00:00-00:00,2022-06-24T09:00:00-00:00,2022-06-24,2,AEC300_1_N001,LMP,68.94785,121
2022-06-24T09:00:00-00:00,2022-06-24T10:00:00-00:00,2022-06-24,3,AEC300_1_N001,LMP,66.05039,121
2022-06-24T10:00:00-00:00,2022-06-24T11:00:00-00:00,2022-06-24,4,AEC300_1_N001,LMP,65.43,121
2022-06-24T11:00:00-00:00,2022-06-24T12:00:00-00:00,2022-06-24,5,AEC300_1_N001,LMP,66.6661,121
2022-06-24T12:00:00-00:00,2022-06-24T13:00:00-00:00,2022-06-24,6,AEC300_1_N001,LMP,71.06455,121
2022-06-24T13:00:00-00:00,2022-06-24T14:00:00-00:00,2022-06-24,7,AEC300_1_N001,LMP,73.55145,121
2022-06-24T14:00:00-00:00,2022-06-24T15:00:00-00:00,2022-06-24,8,AEC300_1_N001,LMP,77.50118,121
2022-06-24T15:00:00-00:00,2022-06-24T16:00:00-00:00,2022-06-24,9,AEC300_1_N001,LMP,81.13214,121
2022-06-24T16:00:00-00:00,2022-06-24T17:00:00-00:00,2022-06-24,10,AEC300_1_N001,LMP,90.98144,121
2022-06-24T17:00:00-00:00,2022-06-24T18:00:00-00:00,2022-06-24,11,AEC300_1_N001,LMP,90.10224,121
2022-06-24T18:00:00-00:00,2022-06-24T19:00:00-00:00,2022-06-24,12,AEC300_1_N001,LMP,98.56715,121
2022-06-24T19:00:00-00:00,2022-06-24T20:00:00-00:00,2022-06-24,13,AEC300_1_N001,LMP,86.2653,121
2022-06-24T20:00:00-00:00,2022-06-24T21:00:00-00:00,2022-06-24,14,AEC300_1_N001,LMP,88.43136,121
2022-06-24T21:00:00-00:00,2022-06-24T22:00:00-00:00,2022-06-24,15,AEC300_1_N001,LMP,87.10894,121
2022-06-24T22:00:00-00:00,2022-06-24T23:00:00-00:00,2022-06-24,16,AEC300_1_N001,LMP,94.89872,121
2022-06-24T23:00:00-00:00,2022-06-25T00:00:00-00:00,2022-06-24,17,AEC300_1_N001,LMP,103.37217,121
2022-06-25T00:00:00-00:00,2022-06-25T01:00:00-00:00,2022-06-24,18,AEC300_1_N001,LMP,96.61086,121
2022-06-25T01:00:00-00:00,2022-06-25T02:00:00-00:00,2022-06-24,19,AEC300_1_N001,LMP,94.98787,121
2022-06-25T02:00:00-00:00,2022-06-25T03:00:00-00:00,2022-06-24,20,AEC300_1_N001,LMP,139.25542,121
2022-06-25T03:00:00-00:00,2022-06-25T04:00:00-00:00,2022-06-24,21,AEC300_1_N001,LMP,125.90459,121
2022-06-25T04:00:00-00:00,2022-06-25T05:00:00-00:00,2022-06-24,22,AEC300_1_N001,LMP,102.58873,121
2022-06-25T05:00:00-00:00,2022-06-25T06:00:00-00:00,2022-06-24,23,AEC300_1_N001,LMP,81.7202,121
2022-06-25T06:00:00-00:00,2022-06-25T07:00:00-00:00,2022-06-24,24,AEC300_1_N001,LMP,74.50763,121
2022-06-25T07:00:00-00:00,2022-06-25T08:00:00-00:00,2022-06-25,1,AEC300_1_N001,LMP,70.33512,126
2022-06-25T08:00:00-00:00,2022-06-25T09:00:00-00:00,2022-06-25,2,AEC300_1_N001,LMP,69.05255,126
2022-06-25T09:00:00-00:00,2022-06-25T10:00:00-00:00,2022-06-25,3,AEC300_1_N001,LMP,65.86143,126
2022-06-25T10:00:00-00:00,2022-06-25T11:00:00-00:00,2022-06-25,4,AEC300_1_N001,LMP,70.19423,126
2022-06-25T11:00:00-00:00,2022-06-25T12:00:00-00:00,2022-06-25,5,AEC300_1_N001,LMP,68.65416,126
2022-06-25T12:00:00-00:00,2022-06-25T13:00:00-00:00,2022-06-25,6,AEC300_1_N001,LMP,74.91974,126
2022-06-25T13:00:00-00:00,2022-06-25T14:00:00-00:00,2022-06-25,7,AEC300_1_N001,LMP,62.07911,126
2022-06-25T14:00:00-00:00,2022-06-25T15:00:00-00:00,2022-06-25,8,AEC300_1_N001,LMP,45.90196,126
2022-06-25T15:00:00-00:00,2022-06-25T16:00:00-00:00,2022-06-25,9,AEC300_1_N001,LMP,46.95916,126
2022-06-25T16:00:00-00:00,2022-06-25T17:00:00-00:00,2022-06-25,10,AEC300_1_N001,LMP,55.3922,126
2022-06-25T17:00:00-00:00,2022-06-25T18:00:00-00:00,2022-06-25,11,AEC300_1_N001,LMP,58.72747,126
2022-06-25T18:00:00-00:00,2022-06-25T19:00:00-00:00,2022-06-25,12,AEC300_1_N001,LMP,63.565,126
2022-06-25T19:00:00-00:00,2022-06-25T20:00:00-00:00,2022-06-25,13,AEC300_1_N001,LMP,65.42921,126
2022-06-25T20:00:00-00:00,2022-06-25T21:00:00-00:00,2022-06-25,14,AEC300_1_N001,LMP,77.90361,126
2022-06-25T21:00:00-00:00,2022-06-25T22:00:00-00:00,2022-06-25,15,AEC300_1_N001,LMP,77.62257,126
2022-06-25T22:00:00-00:00,2022-06-25T23:00:00-00:00,2022-06-25,16,AEC300_1_N001,LMP,84.26881,126
2022-06-25T23:00:00-00:00,2022-06-26T00:00:00-00:00,2022-06-25,17,AEC300_1_N001,LMP,90.61711,126
2022-06-26T00:00:00-00:00,2022-06-26T01:00:00-00:00,2022-06-25,18,AEC300_1_N001,LMP,103.5873,126
2022-06-26T01:00:00-00:00,2022-06-26T02:00:00-00:00,2022-06-25,19,AEC300_1_N001,LMP,119.32932,126
2022-06-26T02:00:00-00:00,2022-06-26T03:00:00-00:00,2022-06-25,20,AEC300_1_N001,LMP,134.50523,126
2022-06-26T03:00:00-00:00,2022-06-26T04:00:00-00:00,2022-06-25,21,AEC300_1_N001,LMP,123.84049,126
2022-06-26T04:00:00-00:00,2022-06-26T05:00:00-00:00,2022-06-25,22,AEC300_1_N001,LMP,101.54594,126
2022-06-26T05:00:00-00:00,2022-06-26T06:00:00-00:00,2022-06-25,23,AEC300_1_N001,LMP,80.01408,126
2022-06-26T06:00:00-00:00,2022-06-26T07:00:00-00:00,2022-06-25,24,AEC300_1_N001,LMP,71.60375,126
2022-06-26T07:00:00-00:00,2022-06-26T08:00:00-00:00,2022-06-26,1,AEC300_1_N001,LMP,71.38968,131
2022-06-26T08:00:00-00:00,2022-06-26T09:00:00-00:00,2022-06-26,2,AEC300_1_N001,LMP,68.75853,131
2022-06-26T09:00:00-00:00,2022-06-26T10:00:00-00:00,2022-06-26,3,AEC300_1_N001,LMP,67.65139,131
2022-06-26T10:00:00-00:00,2022-06-26T11:00:00-00:00,2022-06-26,4,AEC300_1_N001,LMP,66.03196,131
2022-06-26T11:00:00-00:00,2022-06-26T12:00:00-00:00,2022-06-26,5,AEC300_1_N001,LMP,67.27473,131
2022-06-26T12:00:00-00:00,2022-06-26T13:00:00-00:00,2022-06-26,6,AEC300_1_N001,LMP,71.47785,131
2022-06-26T13:00:00-00:00,2022-06-26T14:00:00-00:00,2022-06-26,7,AEC300_1_N001,LMP,64.20363,131
2022-06-26T14:00:00-00:00,2022-06-26T15:00:00-00:00,2022-06-26,8,AEC300_1_N001,LMP,42.42474,131
2022-06-26T15:00:00-00:00,2022-06-26T16:00:00-00:00,2022-06-26,9,AEC300_1_N001,LMP,44.35828,131
2022-06-26T16:00:00-00:00,2022-06-26T17:00:00-00:00,2022-06-26,10,AEC300_1_N001,LMP,57.85827,131
2022-06-26T17:00:00-00:00,2022-06-26T18:00:00-00:00,2022-06-26,11,AEC300_1_N001,LMP,60.89614,131
2022-06-26T18:00:00-00:00,2022-06-26T19:00:00-00:00,2022-06-26,12,AEC300_1_N001,LMP,61.90908,131
2022-06-26T19:00:00-00:00,2022-06-26T20:00:00-00:00,2022-06-26,13,AEC300_1_N001,LMP,60.92627,131
2022-06-26T20:00:00-00:00,2022-06-26T21:00:00-00:00,2022-06-26,14,AEC300_1_N001,LMP,69.6371,131
2022-06-26T21:00:00-00:00,2022-06-26T22:00:00-00:00,2022-06-26,15,AEC300_1_N001,LMP,73.05253,131
2022-06-26T22:00:00-00:00,2022-06-26T23:00:00-00:00,2022-06-26,16,AEC300_1_N001,LMP,70.0578,131
2022-06-26T23:00:00-00:00,2022-06-27T00:00:00-00:00,2022-06-26,17,AEC300_1_N001,LMP,76.66497,131
2022-06-27T00:00:00-00:00,2022-06-27T01:00:00-00:00,2022-06-26,18,AEC300_1_N001,LMP,102.81606,131
2022-06-27T01:00:00-00:00,2022-06-27T02:00:00-00:00,2022-06-26,19,AEC300_1_N001,LMP,109.19779,131
2022-06-27T02:00:00-00:00,2022-06-27T03:00:00-00:00,2022-06-26,20,AEC300_1_N001,LMP,142.90453,131
2022-06-27T03:00:00-00:00,2022-06-27T04:00:00-00:00,2022-06-26,21,AEC300_1_N001,LMP,127.93142,131
2022-06-27T04:00:00-00:00,2022-06-27T05:00:00-00:00,2022-06-26,22,AEC300_1_N001,LMP,101.53049,131
2022-06-27T05:00:00-00:00,2022-06-27T06:00:00-00:00,2022-06-26,23,AEC300_1_N001,LMP,76.15692,131
2022-06-27T06:00:00-00:00,2022-06-27T07:00:00-00:00,2022-06-26,24,AEC300_1_N001,LMP,70.5064,131
2022-06-27T07:00:00-00:00,2022-06-27T08:00:00-00:00,2022-06-27,1,AEC300_1_N001,LMP,68.63824,136
2022-06-27T08:00:00-00:00,2022-06-27T09:00:00-00:00,2022-06-27,2,AEC300_1_N001,LMP,66.2465,136
