INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,NODE_ID,LMP_TYPE,MW,GROUP
2022-04-18T12:00:00-00:00,2022-04-18T13:00:00-00:00,2022-04-18,6,2C559EQ2_7_N001,LMP,86.59017,86
2022-04-18T13:00:00-00:00,2022-04-18T14:00:00-00:00,2022-04-18,7,2C559EQ2_7_N001,LMP,108.8954,86
2022-04-18T14:00:00-00:00,2022-04-18T15:00:00-00:00,2022-04-18,8,2C559EQ2_7_N001,LMP,78.51516,86
2022-04-18T15:00:00-00:00,2022-04-18T16:00:00-00:00,2022-04-18,9,2C559EQ2_7_N001,LMP,51.80658,86
2022-04-18T16:00:00-00:00,2022-04-18T17:00:00-00:00,2022-04-18,10,2C559EQ2_7_N001,LMP,41.82239,86
2022-04-18T17:00:00-00:00,2022-04-18T18:00:00-00:00,2022-04-18,11,2C559EQ2_7_N001,LMP,41.22172,86
2022-04-18T18:00:00-00:00,2022-04-18T19:00:00-00:00,2022-04-18,12,2C559EQ2_7_N001,LMP,35.02806,86
2022-04-18T19:00:00-00:00,2022-04-18T20:00:00-00:00,2022-04-18,13,2C559EQ2_7_N001,LMP,34.07229,86
2022-04-18T20:00:00-00:00,2022-04-18T21:00:00-00:00,2022-04-18,14,2C559EQ2_7_N001,LMP,32.23449,86
2022-04-18T21:00:00-00:00,2022-04-18T22:00:00-00:00,2022-04-18,15,2C559EQ2_7_N001,LMP,38.45262,86
2022-04-18T22:00:00-00:00,2022-04-18T23:00:00-00:00,2022-04-18,16,2C559EQ2_7_N001,LMP,43.00255,86
2022-04-18T23:00:00-00:00,2022-04-19T00:00:00-00:00,2022-04-18,17,2C559EQ2_7_N001,LMP,50.81867,86
2022-04-19T00:00:00-00:00,2022-04-19T01:00:00-00:00,2022-04-18,18,2C559EQ2_7_N001,LMP,75.90482,86
2022-04-19T01:00:00-00:00,2022-04-19T02:00:00-00:00,2022-04-18,19,2C559EQ2_7_N001,LMP,101.01307,86
2022-04-19T02:00:00-00:00,2022-04-19T03:00:00-00:00,2022-04-18,20,2C559EQ2_7_N001,LMP,132.67668,86
2022-04-19T03:00:00-00:00,2022-04-19T04:00:00-00:00,2022-04-18,21,2C559EQ2_7_N001,LMP,120.03757,86
2022-04-19T04:00:00-00:00,2022-04-19T05:00:00-00:00,2022-04-18,22,2C559EQ2_7_N001,LMP,111.26108,86
2022-04-19T05:00:00-00:00,2022-04-19T06:00:00-00:00,2022-04-18,23,2C559EQ2_7_N001,LMP,90.39313,86
2022-04-19T06:00:00-00:00,2022-04-19T07:00:00-00:00,2022-04-18,24,2C559EQ2_7_N001,LMP,79.87619,86
2022-04-19T07:00:00-00:00,2022-04-19T08:00:00-00:00,2022-04-19,1,2C559EQ2_7_N001,LMP,69.2288,91
2022-04-19T08:00:00-00:00,2022-04-19T09:00:00-00:00,2022-04-19,2,2C559EQ2_7_N001,LMP,69.71967,91
2022-04-19T09:00:00-00:00,2022-04-19T10:00:00-00:00,2022-04-19,3,2C559EQ2_7_N001,LMP,68.92375,91
2022-04-19T10:00:00-00:00,2022-04-19T11:00:00-00:00,2022-04-19,4,2C559EQ2_7_N001,LMP,69.32118,91
2022-04-19T11:00:00-00:00,2022-04-19T12:00:00-00:00,2022-04-19,5,2C559EQ2_7_N001,LMP,70.9538,91
2022-04-19T12:00:00-00:00,2022-04-19T13:00:00-00:00,2022-04-19,6,2C559EQ2_7_N001,LMP,79.60612,91
2022-04-19T13:00:00-00:00,2022-04-19T14:00:00-00:00,2022-04-19,7,2C559EQ2_7_N001,LMP,102.21454,91
2022-04-19T14:00:00-00:00,2022-04-19T15:00:00-00:00,2022-04-19,8,2C559EQ2_7_N001,LMP,77.5156,91
2022-04-19T15:00:00-00:00,2022-04-19T16:00:00-00:00,2022-04-19,9,2C559EQ2_7_N001,LMP,72.58906,91
2022-04-19T16:00:00-00:00,2022-04-19T17:00:00-00:00,2022-04-19,10,2C559EQ2_7_N001,LMP,37.63328,91
2022-04-19T17:00:00-00:00,2022-04-19T18:00:00-00:00,2022-04-19,11,2C559EQ2_7_N001,LMP,24.38287,91
2022-04-19T18:00:00-00:00,2022-04-19T19:00:00-00:00,2022-04-19,12,2C559EQ2_7_N001,LMP,21.02535,91
2022-04-19T19:00:00-00:00,2022-04-19T20:00:00-00:00,2022-04-19,13,2C559EQ2_7_N001,LMP,22.25384,91
2022-04-19T20:00:00-00:00,2022-04-19T21:00:00-00:00,2022-04-19,14,2C559EQ2_7_N001,LMP,17.44716,91
2022-04-19T21:00:00-00:00,2022-04-19T22:00:00-00:00,2022-04-19,15,2C559EQ2_7_N001,LMP,20.63233,91
2022-04-19T22:00:00-00:00,2022-04-19T23:00:00-00:00,2022-04-19,16,2C559EQ2_7_N001,LMP,30.43821,91
2022-04-19T23:00:00-00:00,2022-04-20T00:00:00-00:00,2022-04-19,17,2C559EQ2_7_N001,LMP,46.72215,91
2022-04-20T00:00:00-00:00,2022-04-20T01:00:00-00:00,2022-04-19,18,2C559EQ2_7_N001,LMP,70.43374,91
2022-04-20T01:00:00-00:00,2022-04-20T02:00:00-00:00,2022-04-19,19,2C559EQ2_7_N001,LMP,93.77951,91
2022-04-20T02:00:00-00:00,2022-04-20T03:00:00-00:00,2022-04-19,20,2C559EQ2_7_N001,LMP,128.1131,91
2022-04-20T03:00:00-00:00,2022-04-20T04:00:00-00:00,2022-04-19,21,2C559EQ2_7_N001,LMP,113.24739,91
2022-04-20T04:00:00-00:00,2022-04-20T05:00:00-00:00,2022-04-19,22,2C559EQ2_7_N001,LMP,105.13627,91
2022-04-20T05:00:00-00:00,2022-04-20T06:00:00-00:00,2022-04-19,23,2C559EQ2_7_N001,LMP,82.05898,91
2022-04-20T06:00:00-00:00,2022-04-20T07:00:00-00:00,2022-04-19,24,2C559EQ2_7_N001,LMP,78.629,91
2022-04-20T07:00:00-00:00,2022-04-20T08:00:00-00:00,2022-04-20,1,2C559EQ2_7_N001,LMP,74.53887,96
2022-04-20T08:00:00-00:00,2022-04-20T09:00:00-00:00,2022-04-20,2,2C559EQ2_7_N001,LMP,68.88698,96
2022-04-20T09:00:00-00:00,2022-04-20T10:00:00-00:00,2022-04-20,3,2C559EQ2_7_N001,LMP,66.142,96
2022-04-20T10:00:00-00:00,2022-04-20T11:00:00-00:00,2022-04-20,4,2C559EQ2_7_N001,LMP,66.34454,96
2022-04-20T11:00:00-00:00,2022-04-20T12:00:00-00:00,2022-04-20,5,2C559EQ2_7_N001,LMP,72.18618,96
2022-04-20T12:00:00-00:00,2022-04-20T13:00:00-00:00,2022-04-20,6,2C559EQ2_7_N001,LMP,84.36695,96
2022-04-20T13:00:00-00:00,2022-04-20T14:00:00-00:00,2022-04-20,7,2C559EQ2_7_N001,LMP,108.89153,96
2022-04-20T14:00:00-00:00,2022-04-20T15:00:00-00:00,2022-04-20,8,2C559EQ2_7_N001,LMP,73.54593,96
2022-04-20T15:00:00-00:00,2022-04-20T16:00:00-00:00,2022-04-20,9,2C559EQ2_7_N001,LMP,57.86553,96
2022-04-20T16:00:00-00:00,2022-04-20T17:00:00-00:00,2022-04-20,10,2C559EQ2_7_N001,LMP,35.48602,96
2022-04-20T17:00:00-00:00,2022-04-20T18:00:00-00:00,2022-04-20,11,2C559EQ2_7_N001,LMP,24.91293,96
2022-04-20T18:00:00-00:00,2022-04-20T19:00:00-00:00,2022-04-20,12,2C559EQ2_7_N001,LMP,26.12987,96
2022-04-20T19:00:00-00:00,2022-04-20T20:00:00-00:00,2022-04-20,13,2C559EQ2_7_N001,LMP,27.26033,96
2022-04-20T20:00:00-00:00,2022-04-20T21:00:00-00:00,2022-04-20,14,2C559EQ2_7_N001,LMP,26.90873,96
2022-04-20T21:00:00-00:00,2022-04-20T22:00:00-00:00,2022-04-20,15,2C559EQ2_7_N001,LMP,25.48371,96
2022-04-20T22:00:00-00:00,2022-04-20T23:00:00-00:00,2022-04-20,16,2C559EQ2_7_N001,LMP,30.80851,96
2022-04-20T23:00:00-00:00,2022-04-21T00:00:00-00:00,2022-04-20,17,2C559EQ2_7_N001,LMP,38.37943,96
2022-04-21T00:00:00-00:00,2022-04-21T01:00:00-00:00,2022-04-20,18,2C559EQ2_7_N001,LMP,61.39406,96
2022-04-21T01:00:00-00:00,2022-04-21T02:00:00-00:00,2022-04-20,19,2C559EQ2_7_N001,LMP,94.87196,96
2022-04-21T02:00:00-00:00,2022-04-21T03:00:00-00:00,2022-04-20,20,2C559EQ2_7_N001,LMP,126.83795,96
2022-04-21T03:00:00-00:00,2022-04-21T04:00:00-00:00,2022-04-20,21,2C559EQ2_7_N001,LMP,112.58664,96
2022-04-21T04:00:00-00:00,2022-04-21T05:00:00-00:00,2022-04-20,22,2C559EQ2_7_N001,LMP,106.14631,96
2022-04-21T05:00:00-00:00,2022-04-21T06:00:00-00:00,2022-04-20,23,2C559EQ2_7_N001,LMP,93.29012,96
2022-04-21T06:00:00-00:00,2022-04-21T07:00:00-00:00,2022-04-20,24,2C559EQ2_7_N001,LMP,77.99823,96
2022-04-21T07:00:00-00:00,2022-04-21T08:00:00-00:00,2022-04-21,1,2C559EQ2_7_N001,LMP,72.10098,101
2022-04-21T08:00:00-00:00,2022-04-21T09:00:00-00:00,2022-04-21,2,2C559EQ2_7_N001,LMP,67.81838,101
2022-04-21T09:00:00-00:00,2022-04-21T10:00:00-00:00,2022-04-21,3,2C559EQ2_7_N001,LMP,65.27911,101
2022-04-21T10:00:00-00:00,2022-04-21T11:00:00-00:00,2022-04-21,4,2C559EQ2_7_N001,LMP,65.29255,101
2022-04-21T11:00:00-00:00,2022-04-21T12:00:00-00:00,2022-04-21,5,2C559EQ2_7_N001,LMP,67.46288,101
2022-04-21T12:00:00-00:00,2022-04-21T13:00:00-00:00,2022-04-21,6,2C559EQ2_7_N001,LMP,84.92222,101
2022-04-21T13:00:00-00:00,2022-04-21T14:00:00-00:00,2022-04-21,7,2C559EQ2_7_N001,LMP,97.8149,101
2022-04-21T14:00:00-00:00,2022-04-21T15:00:00-00:00,2022-04-21,8,2C559EQ2_7_N001,LMP,76.38098,101
2022-04-21T15:00:00-00:00,2022-04-21T16:00:00-00:00,2022-04-21,9,2C559EQ2_7_N001,LMP,64.50223,101
2022-04-21T16:00:00-00:00,2022-04-21T17:00:00-00:00,2022-04-21,10,2C559EQ2_7_N001,LMP,61.02075,101
2022-04-21T17:00:00-00:00,2022-04-21T18:00:00-00:00,2022-04-21,11,2C559EQ2_7_N001,LMP,54.63904,101
2022-04-21T18:00:00-00:00,2022-04-21T19:00:00-00:00,2022-04-21,12,2C559EQ2_7_N001,LMP,47.60481,101
2022-04-21T19:00:00-00:00,2022-04-21T20:00:00-00:00,2022-04-21,13,2C559EQ2_7_N001,LMP,48.70596,101
2022-04-21T20:00:00-00:00,2022-04-21T21:00:00-00:00,2022-04-21,14,2C559EQ2_7_N001,LMP,49.75708,101
2022-04-21T21:00:00-00:00,2022-04-21T22:00:00-00:00,2022-04-21,15,2C559EQ2_7_N001,LMP,50.27548,101
2022-04-21T22:00:00-00:00,2022-04-21T23:00:00-00:00,2022-04-21,16,2C559EQ2_7_N001,LMP,54.89596,101
2022-04-21T23:00:00-00:00,2022-04-22T00:00:00-00:00,2022-04-21,17,2C559EQ2_7_N001,LMP,56.77027,101
2022-04-22T00:00:00-00:00,2022-04-22T01:00:00-00:00,2022-04-21,18,2C559EQ2_7_N001,LMP,70.62572,101
2022-04-22T01:00:00-00:00,2022-04-22T02:00:00-00:00,2022-04-21,19,2C559EQ2_7_N001,LMP,94.95435,101
2022-04-22T02:00:00-00:00,2022-04-22T03:00:00-00:00,2022-04-21,20,2C559EQ2_7_N001,LMP,118.34491,101
2022-04-22T03:00:00-00:00,2022-04-22T04:00:00-00:00,2022-04-21,21,2C559EQ2_7_N001,LMP,112.81058,101
2022-04-22T04:00:00-00:00,2022-04-22T05:00:00-00:00,2022-04-21,22,2C559EQ2_7_N001,LMP,104.92516,101
2022-04-22T05:00:00-00:00,2022-04-22T06:00:00-00:00,2022-04-21,23,2C559EQ2_7_N001,LMP,89.218,101
2022-04-22T06:00:00-00:00,2022-04-22T07:00:00-00:00,2022-04-21,24,2C559EQ2_7_N001,LMP,85.56321,101
2022-04-22T07:00:00-00:00,2022-04-22T08:00:00-00:00,2022-04-22,1,2C559EQ2_7_N001,LMP,70.8043,106
2022-04-22T08:00:00-00:00,2022-04-22T09:00:00-00:00,2022-04-22,2,2C559EQ2_7_N001,LMP,67.95169,106
2022-04-22T09:00:00-00:00,2022-04-22T10:00:00-00:00,2022-04-22,3,2C559EQ2_7_N001,LMP,64.63213,106
2022-04-22T10:00:00-00:00,2022-04-22T11:00:00-00:00,2022-04-22,4,2C559EQ2_7_N001,LMP,62.59568,106
2022-04-22T11:00:00-00:00,2022-04-22T12:00:00-00:00,2022-04-22,5,2C559EQ2_7_N001,LMP,65.34406,106
2022-04-22T12:00:00-00:00,2022-04-22T13:00:00-00:00,2022-04-22,6,2C559EQ2_7_N001,LMP,71.35291,106
2022-04-22T13:00:00-00:00,2022-04-22T14:00:00-00:00,2022-04-22,7,2C559EQ2_7_N001,LMP,87.22168,106
2022-04-22T14:00:00-00:00,2022-04-22T15:00:00-00:00,2022-04-22,8,2C559EQ2_7_N001,LMP,77.43188,106
2022-04-22T15:00:00-00:00,2022-04-22T16:00:00-00:00,2022-04-22,9,2C559EQ2_7_N001,LMP,72.77481,106
2022-04-22T16:00:00-00:00,2022-04-22T17:00:00-00:00,2022-04-22,10,2C559EQ2_7_N001,LMP,49.08059,106
2022-04-22T17:00:00-00:00,2022-04-22T18:00:00-00:00,2022-04-22,11,2C559EQ2_7_N001,LMP,30.99267,106
2022-04-22T18:00:00-00:00,2022-04-22T19:00:00-00:00,2022-04-22,12,2C559EQ2_7_N001,LMP,23.01705,106
2022-04-22T19:00:00-00:00,2022-04-22T20:00:00-00:00,2022-04-22,13,2C559EQ2_7_N001,LMP,21.49158,106
2022-04-22T20:00:00-00:00,2022-04-22T21:00:00-00:00,2022-04-22,14,2C559EQ2_7_N001,LMP,19.0857,106
2022-04-22T21:00:00-00:00,2022-04-22T22:00:00-00:00,2022-04-22,15,2C559EQ2_7_N001,LMP,15.99273,106
2022-04-22T22:00:00-00:00,2022-04-22T23:00:00-00:00,2022-04-22,16,2C559EQ2_7_N001,LMP,19.20761,106
2022-04-22T23:00:00-00:00,2022-04-23T00:00:00-00:00,2022-04-22,17,2C559EQ2_7_N001,LMP,26.36157,106
2022-04-23T00:00:00-00:00,2022-04-23T01:00:00-00:00,2022-04-22,18,2C559EQ2_7_N001,LMP,51.06319,106
2022-04-23T01:00:00-00:00,2022-04-23T02:00:00-00:00,2022-04-22,19,2C559EQ2_7_N001,LMP,74.87345,106
2022-04-23T02:00:00-00:00,2022-04-23T03:00:00-00:00,2022-04-22,20,2C559EQ2_7_N001,LMP,97.16214,106
2022-04-23T03:00:00-00:00,2022-04-23T04:00:00-00:00,2022-04-22,21,2C559EQ2_7_N001,LMP,96.42004,106
2022-04-23T04:00:00-00:00,2022-04-23T05:00:00-00:00,2022-04-22,22,2C559EQ2_7_N001,LMP,89.95891,106
2022-04-23T05:00:00-00:00,2022-04-23T06:00:00-00:00,2022-04-22,23,2C559EQ2_7_N001,LMP,81.37991,106
2022-04-23T06:00:00-00:00,2022-04-23T07:00:00-00:00,2022-04-22,24,2C559EQ2_7_N001,LMP,78.67534,106
2022-04-23T07:00:00-00:00,2022-04-23T08:00:00-00:00,2022-04-23,1,2C559EQ2_7_N001,LMP,67.95311,111
2022-04-23T08:00:00-00:00,2022-04-23T09:00:00-00:00,2022-04-23,2,2C559EQ2_7_N001,LMP,65.05844,111
2022-04-23T09:00:00-00:00,2022-04-23T10:00:00-00:00,2022-04-23,3,2C559EQ2_7_N001,LMP,64.18745,111
2022-04-23T10:00:00-00:00,2022-04-23T11:00:00-00:00,2022-04-23,4,2C559EQ2_7_N001,LMP,65.35352,111
2022-04-23T11:00:00-00:00,2022-04-23T12:00:00-00:00,2022-04-23,5,2C559EQ2_7_N001,LMP,67.56588,111
2022-04-23T12:00:00-00:00,2022-04-23T13:00:00-00:00,2022-04-23,6,2C559EQ2_7_N001,LMP,76.33591,111
2022-04-23T13:00:00-00:00,2022-04-23T14:00:00-00:00,2022-04-23,7,2C559EQ2_7_N001,LMP,80.35701,111
2022-04-23T14:00:00-00:00,2022-04-23T15:00:00-00:00,2022-04-23,8,2C559EQ2_7_N001,LMP,64.20209,111
2022-04-23T15:00:00-00:00,2022-04-23T16:00:00-00:00,2022-04-23,9,2C559EQ2_7_N001,LMP,27.02093,111
2022-04-23T16:00:00-00:00,2022-04-23T17:00:00-00:00,2022-04-23,10,2C559EQ2_7_N001,LMP,9.56988,111
2022-04-23T17:00:00-00:00,2022-04-23T18:00:00-00:00,2022-04-23,11,2C559EQ2_7_N001,LMP,2.56804,111
2022-04-23T18:00:00-00:00,2022-04-23T19:00:00-00:00,2022-04-23,12,2C559EQ2_7_N001,LMP,2.51391,111
2022-04-23T19:00:00-00:00,2022-04-23T20:00:00-00:00,2022-04-23,13,2C559EQ2_7_N001,LMP,1.30741,111
2022-04-23T20:00:00-00:00,2022-04-23T21:00:00-00:00,2022-04-23,14,2C559EQ2_7_N001,LMP,0.79391,111
2022-04-23T21:00:00-00:00,2022-04-23T22:00:00-00:00,2022-04-23,15,2C559EQ2_7_N001,LMP,1.24401,111
2022-04-23T22:00:00-00:00,2022-04-23T23:00:00-00:00,2022-04-23,16,2C559EQ2_7_N001,LMP,4.65849,111
2022-04-23T23:00:00-00:00,2022-04-24T00:00:00-00:00,2022-04-23,17,2C559EQ2_7_N001,LMP,6.07928,111
2022-04-24T00:00:00-00:00,2022-04-24T01:00:00-00:00,2022-04-23,18,2C559EQ2_7_N001,LMP,29.56735,111
2022-04-24T01:00:00-00:00,2022-04-24T02:00:00-00:00,2022-04-23,19,2C559EQ2_7_N001,LMP,73.783,111
2022-04-24T02:00:00-00:00,2022-04-24T03:00:00-00:00,2022-04-23,20,2C559EQ2_7_N001,LMP,95.683,111
2022-04-24T03:00:00-00:00,2022-04-24T04:00:00-00:00,2022-04-23,21,2C559EQ2_7_N001,LMP,94.84461,111
2022-04-24T04:00:00-00:00,2022-04-24T05:00:00-00:00,2022-04-23,22,2C559EQ2_7_N001,LMP,90.30678,111
2022-04-24T05:00:00-00:00,2022-04-24T06:00:00-00:00,2022-04-23,23,2C559EQ2_7_N001,LMP,80.4051,111
2022-04-24T06:00:00-00:00,2022-04-24T07:00:00-00:00,2022-04-23,24,2C559EQ2_7_N001,LMP,77.09439,111
2022-04-24T07:00:00-00:00,2022-04-24T08:00:00-00:00,2022-04-24,1,2C559EQ2_7_N001,LMP,78.97623,116
2022-04-24T08:00:00-00:00,2022-04-24T09:00:00-00:00,2022-04-24,2,2C559EQ2_7_N001,LMP,77.34646,116
2022-04-24T09:00:00-00:00,2022-04-24T10:00:00-00:00,2022-04-24,3,2C559EQ2_7_N001,LMP,74.81431,116
2022-04-24T10:00:00-00:00,2022-04-24T11:00:00-00:00,2022-04-24,4,2C559EQ2_7_N001,LMP,76.66777,116
2022-04-24T11:00:00-00:00,2022-04-24T12:00:00-00:00,2022-04-24,5,2C559EQ2_7_N001,LMP,79.36519,116
2022-04-24T12:00:00-00:00,2022-04-24T13:00:00-00:00,2022-04-24,6,2C559EQ2_7_N001,LMP,79.46083,116
2022-04-24T13:00:00-00:00,2022-04-24T14:00:00-00:00,2022-04-24,7,2C559EQ2_7_N001,LMP,76.21978,116
2022-04-24T14:00:00-00:00,2022-04-24T15:00:00-00:00,2022-04-24,8,2C559EQ2_7_N001,LMP,58.00557,116
2022-04-24T15:00:00-00:00,2022-04-24T16:00:00-00:00,2022-04-24,9,2C559EQ2_7_N001,LMP,10.89081,116
2022-04-24T16:00:00-00:00,2022-04-24T17:00:00-00:00,2022-04-24,10,2C559EQ2_7_N001,LMP,3.40789,116
2022-04-24T17:00:00-00:00,2022-04-24T18:00:00-00:00,2022-04-24,11,2C559EQ2_7_N001,LMP,2.30927,116
2022-04-24T18:00:00-00:00,2022-04-24T19:00:00-00:00,2022-04-24,12,2C559EQ2_7_N001,LMP,2.13928,116
2022-04-24T19:00:00-00:00,2022-04-24T20:00:00-00:00,2022-04-24,13,2C559EQ2_7_N001,LMP,-0.03441,116
2022-04-24T20:00:00-00:00,2022-04-24T21:00:00-00:00,2022-04-24,14,2C559EQ2_7_N001,LMP,1.01797,116
2022-04-24T21:00:00-00:00,2022-04-24T22:00:00-00:00,2022-04-24,15,2C559EQ2_7_N001,LMP,5.07655,116
2022-04-24T22:00:00-00:00,2022-04-24T23:00:00-00:00,2022-04-24,16,2C559EQ2_7_N001,LMP,11.59463,116
2022-04-24T23:00:00-00:00,2022-04-25T00:00:00-00:00,2022-04-24,17,2C559EQ2_7_N001,LMP,20.32681,116
2022-04-25T00:00:00-00:00,2022-04-25T01:00:00-00:00,2022-04-24,18,2C559EQ2_7_N001,LMP,54.39323,116
2022-04-25T01:00:00-00:00,2022-04-25T02:00:00-00:00,2022-04-24,19,2C559EQ2_7_N001,LMP,96.26123,116
2022-04-25T02:00:00-00:00,2022-04-25T03:00:00-00:00,2022-04-24,20,2C559EQ2_7_N001,LMP,121.35015,116
2022-04-25T03:00:00-00:00,2022-04-25T04:00:00-00:00,2022-04-24,21,2C559EQ2_7_N001,LMP,111.53035,116
2022-04-25T04:00:00-00:00,2022-04-25T05:00:00-00:00,2022-04-24,22,2C559EQ2_7_N001,LMP,102.78342,116
2022-04-25T05:00:00-00:00,2022-04-25T06:00:00-00:00,2022-04-24,23,2C559EQ2_7_N001,LMP,90.08814,116
2022-04-25T06:00:00-00:00,2022-04-25T07:00:00-00:00,2022-04-24,24,2C559EQ2_7_N001,LMP,79.36882,116
2022-04-25T07:00:00-00:00,2022-04-25T08:00:00-00:00,2022-04-25,1,2C559EQ2_7_N001,LMP,76.99216,121
2022-04-25T08:00:00-00:00,2022-04-25T09:00:00-00:00,2022-04-25,2,2C559EQ2_7_N001,LMP,71.64604,121
2022-04-25T09:00:00-00:00,2022-04-25T10:00:00-00:00,2022-04-25,3,2C559EQ2_7_N001,LMP,69.31694,121
2022-04-25T10:00:00-00:00,2022-04-25T11:00:00-00:00,2022-04-25,4,2C559EQ2_7_N001,LMP,69.91983,121
2022-04-25T11:00:00-00:00,2022-04-25T12:00:00-00:00,2022-04-25,5,2C559EQ2_7_N001,LMP,76.07752,121
2022-04-25T12:00:00-00:00,2022-04-25T13:00:00-00:00,2022-04-25,6,2C559EQ2_7_N001,LMP,91.76093,121
2022-04-25T13:00:00-00:00,2022-04-25T14:00:00-00:00,2022-04-25,7,2C559EQ2_7_N001,LMP,103.46462,121
2022-04-25T14:00:00-00:00,2022-04-25T15:00:00-00:00,2022-04-25,8,2C559EQ2_7_N001,LMP,73.14635,121
2022-04-25T15:00:00-00:00,2022-04-25T16:00:00-00:00,2022-04-25,9,2C559EQ2_7_N001,LMP,57.61445,121
2022-04-25T16:00:00-00:00,2022-04-25T17:00:00-00:00,2022-04-25,10,2C559EQ2_7_N001,LMP,48.05519,121
2022-04-25T17:00:00-00:00,2022-04-25T18:00:00-00:00,2022-04-25,11,2C559EQ2_7_N001,LMP,47.37878,121
2022-04-25T18:00:00-00:00,2022-04-25T19:00:00-00:00,2022-04-25,12,2C559EQ2_7_N001,LMP,51.29763,121
2022-04-25T19:00:00-00:00,2022-04-25T20:00:00-00:00,2022-04-25,13,2C559EQ2_7_N001,LMP,51.78533,121
2022-04-25T20:00:00-00:00,2022-04-25T21:00:00-00:00,2022-04-25,14,2C559EQ2_7_N001,LMP,54.96297,121
2022-04-25T21:00:00-00:00,2022-04-25T22:00:00-00:00,2022-04-25,15,2C559EQ2_7_N001,LMP,56.79175,121
2022-04-25T22:00:00-00:00,2022-04-25T23:00:00-00:00,2022-04-25,16,2C559EQ2_7_N001,LMP,62.6444,121
2022-04-25T23:00:00-00:00,2022-04-26T00:00:00-00:00,2022-04-25,17,2C559EQ2_7_N001,LMP,70.04494,121
2022-04-26T00:00:00-00:00,2022-04-26T01:00:00-00:00,2022-04-25,18,2C559EQ2_7_N001,LMP,84.23722,121
2022-04-26T01:00:00-00:00,2022-04-26T02:00:00-00:00,2022-04-25,19,2C559EQ2_7_N001,LMP,113.29705,121
2022-04-26T02:00:00-00:00,2022-04-26T03:00:00-00:00,2022-04-25,20,2C559EQ2_7_N001,LMP,141.54251,121
2022-04-26T03:00:00-00:00,2022-04-26T04:00:00-00:00,2022-04-25,21,2C559EQ2_7_N001,LMP,124.43334,121
2022-04-26T04:00:00-00:00,2022-04-26T05:00:00-00:00,2022-04-25,22,2C559EQ2_7_N001,LMP,113.44742,121
2022-04-26T05:00:00-00:00,2022-04-26T06:00:00-00:00,2022-04-25,23,2C559EQ2_7_N001,LMP,98.0122,121
2022-04-26T06:00:00-00:00,2022-04-26T07:00:00-00:00,2022-04-25,24,2C559EQ2_7_N001,LMP,84.66097,121
2022-04-26T07:00:00-00:00,2022-04-26T08:00:00-00:00,2022-04-26,1,2C559EQ2_7_N001,LMP,83.57863,126
2022-04-26T08:00:00-00:00,2022-04-26T09:00:00-00:00,2022-04-26,2,2C559EQ2_7_N001,LMP,76.14885,126
2022-04-26T09:00:00-00:00,2022-04-26T10:00:00-00:00,2022-04-26,3,2C559EQ2_7_N001,LMP,71.93074,126
2022-04-26T10:00:00-00:00,2022-04-26T11:00:00-00:00,2022-04-26,4,2C559EQ2_7_N001,LMP,71.90126,126
2022-04-26T11:00:00-00:00,2022-04-26T12:00:00-00:00,2022-04-26,5,2C559EQ2_7_N001,LMP,75.16844,126
2022-04-26T12:00:00-00:00,2022-04-26T13:00:00-00:00,2022-04-26,6,2C559EQ2_7_N001,LMP,84.89605,126
2022-04-26T13:00:00-00:00,2022-04-26T14:00:00-00:00,2022-04-26,7,2C559EQ2_7_N001,LMP,94.3828,126
2022-04-26T14:00:00-00:00,2022-04-26T15:00:00-00:00,2022-04-26,8,2C559EQ2_7_N001,LMP,74.76082,126
2022-04-26T15:00:00-00:00,2022-04-26T16:00:00-00:00,2022-04-26,9,2C559EQ2_7_N001,LMP,59.71526,126
2022-04-26T16:00:00-00:00,2022-04-26T17:00:00-00:00,2022-04-26,10,2C559EQ2_7_N001,LMP,54.62493,126
2022-04-26T17:00:00-00:00,2022-04-26T18:00:00-00:00,2022-04-26,11,2C559EQ2_7_N001,LMP,51.35709,126
2022-04-26T18:00:00-00:00,2022-04-26T19:00:00-00:00,2022-04-26,12,2C559EQ2_7_N001,LMP,52.97127,126
2022-04-26T19:00:00-00:00,2022-04-26T20:00:00-00:00,2022-04-26,13,2C559EQ2_7_N001,LMP,52.5527,126
2022-04-26T20:00:00-00:00,2022-04-26T21:00:00-00:00,2022-04-26,14,2C559EQ2_7_N001,LMP,53.04098,126
2022-04-26T21:00:00-00:00,2022-04-26T22:00:00-00:00,2022-04-26,15,2C559EQ2_7_N001,LMP,54.43074,126
2022-04-26T22:00:00-00:00,2022-04-26T23:00:00-00:00,2022-04-26,16,2C559EQ2_7_N001,LMP,58.20968,126
2022-04-26T23:00:00-00:00,2022-04-27T00:00:00-00:00,2022-04-26,17,2C559EQ2_7_N001,LMP,64.50553,126
2022-04-27T00:00:00-00:00,2022-04-27T01:00:00-00:00,2022-04-26,18,2C559EQ2_7_N001,LMP,80.86449,126
2022-04-27T01:00:00-00:00,2022-04-27T02:00:00-00:00,2022-04-26,19,2C559EQ2_7_N001,LMP,103.68192,126
2022-04-27T02:00:00-00:00,2022-04-27T03:00:00-00:00,2022-04-26,20,2C559EQ2_7_N001,LMP,118.97683,126
