INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,NODE_ID,LMP_TYPE,MW,GROUP
2022-05-18T12:00:00-00:00,2022-05-18T13:00:00-00:00,2022-05-18,6,2C559EQ2_7_N001,LMP,74.76711,86
2022-05-18T13:00:00-00:00,2022-05-18T14:00:00-00:00,2022-05-18,7,2C559EQ2_7_N001,LMP,79.4815,86
2022-05-18T14:00:00-00:00,2022-05-18T15:00:00-00:00,2022-05-18,8,2C559EQ2_7_N001,LMP,47.15048,86
2022-05-18T15:00:00-00:00,2022-05-18T16:00:00-00:00,2022-05-18,9,2C559EQ2_7_N001,LMP,14.64929,86
2022-05-18T16:00:00-00:00,2022-05-18T17:00:00-00:00,2022-05-18,10,2C559EQ2_7_N001,LMP,16.70446,86
2022-05-18T17:00:00-00:00,2022-05-18T18:00:00-00:00,2022-05-18,11,2C559EQ2_7_N001,LMP,15.79651,86
2022-05-18T18:00:00-00:00,2022-05-18T19:00:00-00:00,2022-05-18,12,2C559EQ2_7_N001,LMP,24.23089,86
2022-05-18T19:00:00-00:00,2022-05-18T20:00:00-00:00,2022-05-18,13,2C559EQ2_7_N001,LMP,26.87434,86
2022-05-18T20:00:00-00:00,2022-05-18T21:00:00-00:00,2022-05-18,14,2C559EQ2_7_N001,LMP,31.69916,86
2022-05-18T21:00:00-00:00,2022-05-18T22:00:00-00:00,2022-05-18,15,2C559EQ2_7_N001,LMP,35.76431,86
2022-05-18T22:00:00-00:00,2022-05-18T23:00:00-00:00,2022-05-18,16,2C559EQ2_7_N001,LMP,38.56071,86
2022-05-18T23:00:00-00:00,2022-05-19T00:00:00-00:00,2022-05-18,17,2C559EQ2_7_N001,LMP,39.15036,86
2022-05-19T00:00:00-00:00,2022-05-19T01:00:00-00:00,2022-05-18,18,2C559EQ2_7_N001,LMP,68.325,86
2022-05-19T01:00:00-00:00,2022-05-19T02:00:00-00:00,2022-05-18,19,2C559EQ2_7_N001,LMP,98.44773,86
2022-05-19T02:00:00-00:00,2022-05-19T03:00:00-00:00,2022-05-18,20,2C559EQ2_7_N001,LMP,245.71841,86
2022-05-19T03:00:00-00:00,2022-05-19T04:00:00-00:00,2022-05-18,21,2C559EQ2_7_N001,LMP,201.17873,86
2022-05-19T04:00:00-00:00,2022-05-19T05:00:00-00:00,2022-05-18,22,2C559EQ2_7_N001,LMP,104.3402,86
2022-05-19T05:00:00-00:00,2022-05-19T06:00:00-00:00,2022-05-18,23,2C559EQ2_7_N001,LMP,83.55561,86
2022-05-19T06:00:00-00:00,2022-05-19T07:00:00-00:00,2022-05-18,24,2C559EQ2_7_N001,LMP,77.8502,86
2022-05-19T07:00:00-00:00,2022-05-19T08:00:00-00:00,2022-05-19,1,2C559EQ2_7_N001,LMP,78.94656,91
2022-05-19T08:00:00-00:00,2022-05-19T09:00:00-00:00,2022-05-19,2,2C559EQ2_7_N001,LMP,78.16869,91
2022-05-19T09:00:00-00:00,2022-05-19T10:00:00-00:00,2022-05-19,3,2C559EQ2_7_N001,LMP,75.93353,91
2022-05-19T10:00:00-00:00,2022-05-19T11:00:00-00:00,2022-05-19,4,2C559EQ2_7_N001,LMP,73.22665,91
2022-05-19T11:00:00-00:00,2022-05-19T12:00:00-00:00,2022-05-19,5,2C559EQ2_7_N001,LMP,76.7472,91
2022-05-19T12:00:00-00:00,2022-05-19T13:00:00-00:00,2022-05-19,6,2C559EQ2_7_N001,LMP,85.54649,91
2022-05-19T13:00:00-00:00,2022-05-19T14:00:00-00:00,2022-05-19,7,2C559EQ2_7_N001,LMP,79.37221,91
2022-05-19T14:00:00-00:00,2022-05-19T15:00:00-00:00,2022-05-19,8,2C559EQ2_7_N001,LMP,52.29017,91
2022-05-19T15:00:00-00:00,2022-05-19T16:00:00-00:00,2022-05-19,9,2C559EQ2_7_N001,LMP,19.76649,91
2022-05-19T16:00:00-00:00,2022-05-19T17:00:00-00:00,2022-05-19,10,2C559EQ2_7_N001,LMP,9.39914,91
2022-05-19T17:00:00-00:00,2022-05-19T18:00:00-00:00,2022-05-19,11,2C559EQ2_7_N001,LMP,8.50533,91
2022-05-19T18:00:00-00:00,2022-05-19T19:00:00-00:00,2022-05-19,12,2C559EQ2_7_N001,LMP,6.07271,91
2022-05-19T19:00:00-00:00,2022-05-19T20:00:00-00:00,2022-05-19,13,2C559EQ2_7_N001,LMP,8.26126,91
2022-05-19T20:00:00-00:00,2022-05-19T21:00:00-00:00,2022-05-19,14,2C559EQ2_7_N001,LMP,10.19757,91
2022-05-19T21:00:00-00:00,2022-05-19T22:00:00-00:00,2022-05-19,15,2C559EQ2_7_N001,LMP,11.66905,91
2022-05-19T22:00:00-00:00,2022-05-19T23:00:00-00:00,2022-05-19,16,2C559EQ2_7_N001,LMP,22.92758,91
2022-05-19T23:00:00-00:00,2022-05-20T00:00:00-00:00,2022-05-19,17,2C559EQ2_7_N001,LMP,28.26733,91
2022-05-20T00:00:00-00:00,2022-05-20T01:00:00-00:00,2022-05-19,18,2C559EQ2_7_N001,LMP,52.70875,91
2022-05-20T01:00:00-00:00,2022-05-20T02:00:00-00:00,2022-05-19,19,2C559EQ2_7_N001,LMP,87.74258,91
2022-05-20T02:00:00-00:00,2022-05-20T03:00:00-00:00,2022-05-19,20,2C559EQ2_7_N001,LMP,131.85191,91
2022-05-20T03:00:00-00:00,2022-05-20T04:00:00-00:00,2022-05-19,21,2C559EQ2_7_N001,LMP,125.80172,91
2022-05-20T04:00:00-00:00,2022-05-20T05:00:00-00:00,2022-05-19,22,2C559EQ2_7_N001,LMP,105.68738,91
2022-05-20T05:00:00-00:00,2022-05-20T06:00:00-00:00,2022-05-19,23,2C559EQ2_7_N001,LMP,86.73793,91
2022-05-20T06:00:00-00:00,2022-05-20T07:00:00-00:00,2022-05-19,24,2C559EQ2_7_N001,LMP,78.26749,91
2022-05-20T07:00:00-00:00,2022-05-20T08:00:00-00:00,2022-05-20,1,2C559EQ2_7_N001,LMP,67.72893,96
2022-05-20T08:00:00-00:00,2022-05-20T09:00:00-00:00,2022-05-20,2,2C559EQ2_7_N001,LMP,67.63538,96
2022-05-20T09:00:00-00:00,2022-05-20T10:00:00-00:00,2022-05-20,3,2C559EQ2_7_N001,LMP,70.13767,96
2022-05-20T10:00:00-00:00,2022-05-20T11:00:00-00:00,2022-05-20,4,2C559EQ2_7_N001,LMP,66.8044,96
2022-05-20T11:00:00-00:00,2022-05-20T12:00:00-00:00,2022-05-20,5,2C559EQ2_7_N001,LMP,71.39132,96
2022-05-20T12:00:00-00:00,2022-05-20T13:00:00-00:00,2022-05-20,6,2C559EQ2_7_N001,LMP,76.03751,96
2022-05-20T13:00:00-00:00,2022-05-20T14:00:00-00:00,2022-05-20,7,2C559EQ2_7_N001,LMP,74.17856,96
2022-05-20T14:00:00-00:00,2022-05-20T15:00:00-00:00,2022-05-20,8,2C559EQ2_7_N001,LMP,44.34258,96
2022-05-20T15:00:00-00:00,2022-05-20T16:00:00-00:00,2022-05-20,9,2C559EQ2_7_N001,LMP,22.94829,96
2022-05-20T16:00:00-00:00,2022-05-20T17:00:00-00:00,2022-05-20,10,2C559EQ2_7_N001,LMP,13.42208,96
2022-05-20T17:00:00-00:00,2022-05-20T18:00:00-00:00,2022-05-20,11,2C559EQ2_7_N001,LMP,14.87541,96
2022-05-20T18:00:00-00:00,2022-05-20T19:00:00-00:00,2022-05-20,12,2C559EQ2_7_N001,LMP,11.77427,96
2022-05-20T19:00:00-00:00,2022-05-20T20:00:00-00:00,2022-05-20,13,2C559EQ2_7_N001,LMP,14.02757,96
2022-05-20T20:00:00-00:00,2022-05-20T21:00:00-00:00,2022-05-20,14,2C559EQ2_7_N001,LMP,11.77981,96
2022-05-20T21:00:00-00:00,2022-05-20T22:00:00-00:00,2022-05-20,15,2C559EQ2_7_N001,LMP,9.65389,96
2022-05-20T22:00:00-00:00,2022-05-20T23:00:00-00:00,2022-05-20,16,2C559EQ2_7_N001,LMP,21.0503,96
2022-05-20T23:00:00-00:00,2022-05-21T00:00:00-00:00,2022-05-20,17,2C559EQ2_7_N001,LMP,25.27906,96
2022-05-21T00:00:00-00:00,2022-05-21T01:00:00-00:00,2022-05-20,18,2C559EQ2_7_N001,LMP,45.07395,96
2022-05-21T01:00:00-00:00,2022-05-21T02:00:00-00:00,2022-05-20,19,2C559EQ2_7_N001,LMP,73.41506,96
2022-05-21T02:00:00-00:00,2022-05-21T03:00:00-00:00,2022-05-20,20,2C559EQ2_7_N001,LMP,120.16728,96
2022-05-21T03:00:00-00:00,2022-05-21T04:00:00-00:00,2022-05-20,21,2C559EQ2_7_N001,LMP,122.68888,96
2022-05-21T04:00:00-00:00,2022-05-21T05:00:00-00:00,2022-05-20,22,2C559EQ2_7_N001,LMP,105.75288,96
2022-05-21T05:00:00-00:00,2022-05-21T06:00:00-00:00,2022-05-20,23,2C559EQ2_7_N001,LMP,87.01491,96
2022-05-21T06:00:00-00:00,2022-05-21T07:00:00-00:00,2022-05-20,24,2C559EQ2_7_N001,LMP,81.92079,96
2022-05-21T07:00:00-00:00,2022-05-21T08:00:00-00:00,2022-05-21,1,2C559EQ2_7_N001,LMP,88.13782,101
2022-05-21T08:00:00-00:00,2022-05-21T09:00:00-00:00,2022-05-21,2,2C559EQ2_7_N001,LMP,83.68136,101
2022-05-21T09:00:00-00:00,2022-05-21T10:00:00-00:00,2022-05-21,3,2C559EQ2_7_N001,LMP,85.44503,101
2022-05-21T10:00:00-00:00,2022-05-21T11:00:00-00:00,2022-05-21,4,2C559EQ2_7_N001,LMP,81.07275,101
2022-05-21T11:00:00-00:00,2022-05-21T12:00:00-00:00,2022-05-21,5,2C559EQ2_7_N001,LMP,85.88659,101
2022-05-21T12:00:00-00:00,2022-05-21T13:00:00-00:00,2022-05-21,6,2C559EQ2_7_N001,LMP,91.33225,101
2022-05-21T13:00:00-00:00,2022-05-21T14:00:00-00:00,2022-05-21,7,2C559EQ2_7_N001,LMP,77.52277,101
2022-05-21T14:00:00-00:00,2022-05-21T15:00:00-00:00,2022-05-21,8,2C559EQ2_7_N001,LMP,40.28346,101
2022-05-21T15:00:00-00:00,2022-05-21T16:00:00-00:00,2022-05-21,9,2C559EQ2_7_N001,LMP,15.64144,101
2022-05-21T16:00:00-00:00,2022-05-21T17:00:00-00:00,2022-05-21,10,2C559EQ2_7_N001,LMP,6.654,101
2022-05-21T17:00:00-00:00,2022-05-21T18:00:00-00:00,2022-05-21,11,2C559EQ2_7_N001,LMP,4.15239,101
2022-05-21T18:00:00-00:00,2022-05-21T19:00:00-00:00,2022-05-21,12,2C559EQ2_7_N001,LMP,4.33421,101
2022-05-21T19:00:00-00:00,2022-05-21T20:00:00-00:00,2022-05-21,13,2C559EQ2_7_N001,LMP,3.47647,101
2022-05-21T20:00:00-00:00,2022-05-21T21:00:00-00:00,2022-05-21,14,2C559EQ2_7_N001,LMP,4.09279,101
2022-05-21T21:00:00-00:00,2022-05-21T22:00:00-00:00,2022-05-21,15,2C559EQ2_7_N001,LMP,4.79759,101
2022-05-21T22:00:00-00:00,2022-05-21T23:00:00-00:00,2022-05-21,16,2C559EQ2_7_N001,LMP,7.71447,101
2022-05-21T23:00:00-00:00,2022-05-22T00:00:00-00:00,2022-05-21,17,2C559EQ2_7_N001,LMP,19.20445,101
2022-05-22T00:00:00-00:00,2022-05-22T01:00:00-00:00,2022-05-21,18,2C559EQ2_7_N001,LMP,40.54916,101
2022-05-22T01:00:00-00:00,2022-05-22T02:00:00-00:00,2022-05-21,19,2C559EQ2_7_N001,LMP,78.33821,101
2022-05-22T02:00:00-00:00,2022-05-22T03:00:00-00:00,2022-05-21,20,2C559EQ2_7_N001,LMP,128.05415,101
2022-05-22T03:00:00-00:00,2022-05-22T04:00:00-00:00,2022-05-21,21,2C559EQ2_7_N001,LMP,136.28456,101
2022-05-22T04:00:00-00:00,2022-05-22T05:00:00-00:00,2022-05-21,22,2C559EQ2_7_N001,LMP,106.96518,101
2022-05-22T05:00:00-00:00,2022-05-22T06:00:00-00:00,2022-05-21,23,2C559EQ2_7_N001,LMP,89.08762,101
2022-05-22T06:00:00-00:00,2022-05-22T07:00:00-00:00,2022-05-21,24,2C559EQ2_7_N001,LMP,91.40723,101
2022-05-22T07:00:00-00:00,2022-05-22T08:00:00-00:00,2022-05-22,1,2C559EQ2_7_N001,LMP,73.81262,106
2022-05-22T08:00:00-00:00,2022-05-22T09:00:00-00:00,2022-05-22,2,2C559EQ2_7_N001,LMP,72.69145,106
2022-05-22T09:00:00-00:00,2022-05-22T10:00:00-00:00,2022-05-22,3,2C559EQ2_7_N001,LMP,71.17825,106
2022-05-22T10:00:00-00:00,2022-05-22T11:00:00-00:00,2022-05-22,4,2C559EQ2_7_N001,LMP,71.53869,106
2022-05-22T11:00:00-00:00,2022-05-22T12:00:00-00:00,2022-05-22,5,2C559EQ2_7_N001,LMP,72.78448,106
2022-05-22T12:00:00-00:00,2022-05-22T13:00:00-00:00,2022-05-22,6,2C559EQ2_7_N001,LMP,73.08993,106
2022-05-22T13:00:00-00:00,2022-05-22T14:00:00-00:00,2022-05-22,7,2C559EQ2_7_N001,LMP,64.78763,106
2022-05-22T14:00:00-00:00,2022-05-22T15:00:00-00:00,2022-05-22,8,2C559EQ2_7_N001,LMP,31.56315,106
2022-05-22T15:00:00-00:00,2022-05-22T16:00:00-00:00,2022-05-22,9,2C559EQ2_7_N001,LMP,4.38735,106
2022-05-22T16:00:00-00:00,2022-05-22T17:00:00-00:00,2022-05-22,10,2C559EQ2_7_N001,LMP,-0.01491,106
2022-05-22T17:00:00-00:00,2022-05-22T18:00:00-00:00,2022-05-22,11,2C559EQ2_7_N001,LMP,-3.50532,106
2022-05-22T18:00:00-00:00,2022-05-22T19:00:00-00:00,2022-05-22,12,2C559EQ2_7_N001,LMP,-3.46958,106
2022-05-22T19:00:00-00:00,2022-05-22T20:00:00-00:00,2022-05-22,13,2C559EQ2_7_N001,LMP,-0.95929,106
2022-05-22T20:00:00-00:00,2022-05-22T21:00:00-00:00,2022-05-22,14,2C559EQ2_7_N001,LMP,-4.1331,106
2022-05-22T21:00:00-00:00,2022-05-22T22:00:00-00:00,2022-05-22,15,2C559EQ2_7_N001,LMP,-2.80719,106
2022-05-22T22:00:00-00:00,2022-05-22T23:00:00-00:00,2022-05-22,16,2C559EQ2_7_N001,LMP,-0.01234,106
2022-05-22T23:00:00-00:00,2022-05-23T00:00:00-00:00,2022-05-22,17,2C559EQ2_7_N001,LMP,7.52208,106
2022-05-23T00:00:00-00:00,2022-05-23T01:00:00-00:00,2022-05-22,18,2C559EQ2_7_N001,LMP,30.50827,106
2022-05-23T01:00:00-00:00,2022-05-23T02:00:00-00:00,2022-05-22,19,2C559EQ2_7_N001,LMP,75.91391,106
2022-05-23T02:00:00-00:00,2022-05-23T03:00:00-00:00,2022-05-22,20,2C559EQ2_7_N001,LMP,143.36227,106
2022-05-23T03:00:00-00:00,2022-05-23T04:00:00-00:00,2022-05-22,21,2C559EQ2_7_N001,LMP,162.80173,106
2022-05-23T04:00:00-00:00,2022-05-23T05:00:00-00:00,2022-05-22,22,2C559EQ2_7_N001,LMP,101.03082,106
2022-05-23T05:00:00-00:00,2022-05-23T06:00:00-00:00,2022-05-22,23,2C559EQ2_7_N001,LMP,81.59149,106
2022-05-23T06:00:00-00:00,2022-05-23T07:00:00-00:00,2022-05-22,24,2C559EQ2_7_N001,LMP,77.22251,106
2022-05-23T07:00:00-00:00,2022-05-23T08:00:00-00:00,2022-05-23,1,2C559EQ2_7_N001,LMP,73.2062,111
2022-05-23T08:00:00-00:00,2022-05-23T09:00:00-00:00,2022-05-23,2,2C559EQ2_7_N001,LMP,70.10087,111
2022-05-23T09:00:00-00:00,2022-05-23T10:00:00-00:00,2022-05-23,3,2C559EQ2_7_N001,LMP,68.64525,111
2022-05-23T10:00:00-00:00,2022-05-23T11:00:00-00:00,2022-05-23,4,2C559EQ2_7_N001,LMP,68.82393,111
2022-05-23T11:00:00-00:00,2022-05-23T12:00:00-00:00,2022-05-23,5,2C559EQ2_7_N001,LMP,75.32922,111
2022-05-23T12:00:00-00:00,2022-05-23T13:00:00-00:00,2022-05-23,6,2C559EQ2_7_N001,LMP,87.32901,111
2022-05-23T13:00:00-00:00,2022-05-23T14:00:00-00:00,2022-05-23,7,2C559EQ2_7_N001,LMP,79.15626,111
2022-05-23T14:00:00-00:00,2022-05-23T15:00:00-00:00,2022-05-23,8,2C559EQ2_7_N001,LMP,54.2268,111
2022-05-23T15:00:00-00:00,2022-05-23T16:00:00-00:00,2022-05-23,9,2C559EQ2_7_N001,LMP,16.04701,111
2022-05-23T16:00:00-00:00,2022-05-23T17:00:00-00:00,2022-05-23,10,2C559EQ2_7_N001,LMP,15.63764,111
2022-05-23T17:00:00-00:00,2022-05-23T18:00:00-00:00,2022-05-23,11,2C559EQ2_7_N001,LMP,12.00005,111
2022-05-23T18:00:00-00:00,2022-05-23T19:00:00-00:00,2022-05-23,12,2C559EQ2_7_N001,LMP,10.71677,111
2022-05-23T19:00:00-00:00,2022-05-23T20:00:00-00:00,2022-05-23,13,2C559EQ2_7_N001,LMP,11.70149,111
2022-05-23T20:00:00-00:00,2022-05-23T21:00:00-00:00,2022-05-23,14,2C559EQ2_7_N001,LMP,17.49155,111
2022-05-23T21:00:00-00:00,2022-05-23T22:00:00-00:00,2022-05-23,15,2C559EQ2_7_N001,LMP,19.67789,111
2022-05-23T22:00:00-00:00,2022-05-23T23:00:00-00:00,2022-05-23,16,2C559EQ2_7_N001,LMP,29.52164,111
2022-05-23T23:00:00-00:00,2022-05-24T00:00:00-00:00,2022-05-23,17,2C559EQ2_7_N001,LMP,39.63513,111
2022-05-24T00:00:00-00:00,2022-05-24T01:00:00-00:00,2022-05-23,18,2C559EQ2_7_N001,LMP,73.32441,111
2022-05-24T01:00:00-00:00,2022-05-24T02:00:00-00:00,2022-05-23,19,2C559EQ2_7_N001,LMP,99.41,111
2022-05-24T02:00:00-00:00,2022-05-24T03:00:00-00:00,2022-05-23,20,2C559EQ2_7_N001,LMP,182.32487,111
2022-05-24T03:00:00-00:00,2022-05-24T04:00:00-00:00,2022-05-23,21,2C559EQ2_7_N001,LMP,205.1472,111
2022-05-24T04:00:00-00:00,2022-05-24T05:00:00-00:00,2022-05-23,22,2C559EQ2_7_N001,LMP,105.92772,111
2022-05-24T05:00:00-00:00,2022-05-24T06:00:00-00:00,2022-05-23,23,2C559EQ2_7_N001,LMP,93.73123,111
2022-05-24T06:00:00-00:00,2022-05-24T07:00:00-00:00,2022-05-23,24,2C559EQ2_7_N001,LMP,81.42364,111
2022-05-24T07:00:00-00:00,2022-05-24T08:00:00-00:00,2022-05-24,1,2C559EQ2_7_N001,LMP,73.11614,116
2022-05-24T08:00:00-00:00,2022-05-24T09:00:00-00:00,2022-05-24,2,2C559EQ2_7_N001,LMP,72.83841,116
2022-05-24T09:00:00-00:00,2022-05-24T10:00:00-00:00,2022-05-24,3,2C559EQ2_7_N001,LMP,71.35146,116
2022-05-24T10:00:00-00:00,2022-05-24T11:00:00-00:00,2022-05-24,4,2C559EQ2_7_N001,LMP,70.51345,116
2022-05-24T11:00:00-00:00,2022-05-24T12:00:00-00:00,2022-05-24,5,2C559EQ2_7_N001,LMP,73.69231,116
2022-05-24T12:00:00-00:00,2022-05-24T13:00:00-00:00,2022-05-24,6,2C559EQ2_7_N001,LMP,89.65874,116
2022-05-24T13:00:00-00:00,2022-05-24T14:00:00-00:00,2022-05-24,7,2C559EQ2_7_N001,LMP,84.8501,116
2022-05-24T14:00:00-00:00,2022-05-24T15:00:00-00:00,2022-05-24,8,2C559EQ2_7_N001,LMP,63.79765,116
2022-05-24T15:00:00-00:00,2022-05-24T16:00:00-00:00,2022-05-24,9,2C559EQ2_7_N001,LMP,53.54007,116
2022-05-24T16:00:00-00:00,2022-05-24T17:00:00-00:00,2022-05-24,10,2C559EQ2_7_N001,LMP,51.77107,116
2022-05-24T17:00:00-00:00,2022-05-24T18:00:00-00:00,2022-05-24,11,2C559EQ2_7_N001,LMP,36.45809,116
2022-05-24T18:00:00-00:00,2022-05-24T19:00:00-00:00,2022-05-24,12,2C559EQ2_7_N001,LMP,35.33359,116
2022-05-24T19:00:00-00:00,2022-05-24T20:00:00-00:00,2022-05-24,13,2C559EQ2_7_N001,LMP,39.79491,116
2022-05-24T20:00:00-00:00,2022-05-24T21:00:00-00:00,2022-05-24,14,2C559EQ2_7_N001,LMP,45.6876,116
2022-05-24T21:00:00-00:00,2022-05-24T22:00:00-00:00,2022-05-24,15,2C559EQ2_7_N001,LMP,52.89864,116
2022-05-24T22:00:00-00:00,2022-05-24T23:00:00-00:00,2022-05-24,16,2C559EQ2_7_N001,LMP,64.29504,116
2022-05-24T23:00:00-00:00,2022-05-25T00:00:00-00:00,2022-05-24,17,2C559EQ2_7_N001,LMP,64.69073,116
2022-05-25T00:00:00-00:00,2022-05-25T01:00:00-00:00,2022-05-24,18,2C559EQ2_7_N001,LMP,81.07155,116
2022-05-25T01:00:00-00:00,2022-05-25T02:00:00-00:00,2022-05-24,19,2C559EQ2_7_N001,LMP,103.56193,116
2022-05-25T02:00:00-00:00,2022-05-25T03:00:00-00:00,2022-05-24,20,2C559EQ2_7_N001,LMP,229.01694,116
2022-05-25T03:00:00-00:00,2022-05-25T04:00:00-00:00,2022-05-24,21,2C559EQ2_7_N001,LMP,232.88019,116
2022-05-25T04:00:00-00:00,2022-05-25T05:00:00-00:00,2022-05-24,22,2C559EQ2_7_N001,LMP,116.17955,116
2022-05-25T05:00:00-00:00,2022-05-25T06:00:00-00:00,2022-05-24,23,2C559EQ2_7_N001,LMP,98.02842,116
2022-05-25T06:00:00-00:00,2022-05-25T07:00:00-00:00,2022-05-24,24,2C559EQ2_7_N001,LMP,85.31403,116
2022-05-25T07:00:00-00:00,2022-05-25T08:00:00-00:00,2022-05-25,1,2C559EQ2_7_N001,LMP,81.42195,121
2022-05-25T08:00:00-00:00,2022-05-25T09:00:00-00:00,2022-05-25,2,2C559EQ2_7_N001,LMP,80.56199,121
2022-05-25T09:00:00-00:00,2022-05-25T10:00:00-00:00,2022-05-25,3,2C559EQ2_7_N001,LMP,78.95473,121
2022-05-25T10:00:00-00:00,2022-05-25T11:00:00-00:00,2022-05-25,4,2C559EQ2_7_N001,LMP,78.20787,121
2022-05-25T11:00:00-00:00,2022-05-25T12:00:00-00:00,2022-05-25,5,2C559EQ2_7_N001,LMP,81.79335,121
2022-05-25T12:00:00-00:00,2022-05-25T13:00:00-00:00,2022-05-25,6,2C559EQ2_7_N001,LMP,91.13726,121
2022-05-25T13:00:00-00:00,2022-05-25T14:00:00-00:00,2022-05-25,7,2C559EQ2_7_N001,LMP,87.65179,121
2022-05-25T14:00:00-00:00,2022-05-25T15:00:00-00:00,2022-05-25,8,2C559EQ2_7_N001,LMP,69.95875,121
2022-05-25T15:00:00-00:00,2022-05-25T16:00:00-00:00,2022-05-25,9,2C559EQ2_7_N001,LMP,62.28831,121
2022-05-25T16:00:00-00:00,2022-05-25T17:00:00-00:00,2022-05-25,10,2C559EQ2_7_N001,LMP,59.06205,121
2022-05-25T17:00:00-00:00,2022-05-25T18:00:00-00:00,2022-05-25,11,2C559EQ2_7_N001,LMP,56.63471,121
2022-05-25T18:00:00-00:00,2022-05-25T19:00:00-00:00,2022-05-25,12,2C559EQ2_7_N001,LMP,47.43331,121
2022-05-25T19:00:00-00:00,2022-05-25T20:00:00-00:00,2022-05-25,13,2C559EQ2_7_N001,LMP,49.42394,121
2022-05-25T20:00:00-00:00,2022-05-25T21:00:00-00:00,2022-05-25,14,2C559EQ2_7_N001,LMP,56.52866,121
2022-05-25T21:00:00-00:00,2022-05-25T22:00:00-00:00,2022-05-25,15,2C559EQ2_7_N001,LMP,60.95763,121
2022-05-25T22:00:00-00:00,2022-05-25T23:00:00-00:00,2022-05-25,16,2C559EQ2_7_N001,LMP,67.48526,121
2022-05-25T23:00:00-00:00,2022-05-26T00:00:00-00:00,2022-05-25,17,2C559EQ2_7_N001,LMP,77.52704,121
2022-05-26T00:00:00-00:00,2022-05-26T01:00:00-00:00,2022-05-25,18,2C559EQ2_7_N001,LMP,86.31129,121
2022-05-26T01:00:00-00:00,2022-05-26T02:00:00-00:00,2022-05-25,19,2C559EQ2_7_N001,LMP,119.95764,121
2022-05-26T02:00:00-00:00,2022-05-26T03:00:00-00:00,2022-05-25,20,2C559EQ2_7_N001,LMP,245.71701,121
2022-05-26T03:00:00-00:00,2022-05-26T04:00:00-00:00,2022-05-25,21,2C559EQ2_7_N001,LMP,318.79807,121
2022-05-26T04:00:00-00:00,2022-05-26T05:00:00-00:00,2022-05-25,22,2C559EQ2_7_N001,LMP,125.3664,121
2022-05-26T05:00:00-00:00,2022-05-26T06:00:00-00:00,2022-05-25,23,2C559EQ2_7_N001,LMP,103.66613,121
2022-05-26T06:00:00-00:00,2022-05-26T07:00:00-00:00,2022-05-25,24,2C559EQ2_7_N001,LMP,89.56396,121
2022-05-26T07:00:00-00:00,2022-05-26T08:00:00-00:00,2022-05-26,1,2C559EQ2_7_N001,LMP,83.89839,126
2022-05-26T08:00:00-00:00,2022-05-26T09:00:00-00:00,2022-05-26,2,2C559EQ2_7_N001,LMP,84.34456,126
2022-05-26T09:00:00-00:00,2022-05-26T10:00:00-00:00,2022-05-26,3,2C559EQ2_7_N001,LMP,79.54544,126
2022-05-26T10:00:00-00:00,2022-05-26T11:00:00-00:00,2022-05-26,4,2C559EQ2_7_N001,LMP,75.19845,126
2022-05-26T11:00:00-00:00,2022-05-26T12:00:00-00:00,2022-05-26,5,2C559EQ2_7_N001,LMP,80.01509,126
2022-05-26T12:00:00-00:00,2022-05-26T13:00:00-00:00,2022-05-26,6,2C559EQ2_7_N001,LMP,89.37273,126
2022-05-26T13:00:00-00:00,2022-05-26T14:00:00-00:00,2022-05-26,7,2C559EQ2_7_N001,LMP,97.66625,126
2022-05-26T14:00:00-00:00,2022-05-26T15:00:00-00:00,2022-05-26,8,2C559EQ2_7_N001,LMP,72.06509,126
2022-05-26T15:00:00-00:00,2022-05-26T16:00:00-00:00,2022-05-26,9,2C559EQ2_7_N001,LMP,65.4478,126
2022-05-26T16:00:00-00:00,2022-05-26T17:00:00-00:00,2022-05-26,10,2C559EQ2_7_N001,LMP,61.46576,126
2022-05-26T17:00:00-00:00,2022-05-26T18:00:00-00:00,2022-05-26,11,2C559EQ2_7_N001,LMP,59.92743,126
2022-05-26T18:00:00-00:00,2022-05-26T19:00:00-00:00,2022-05-26,12,2C559EQ2_7_N001,LMP,57.62906,126
2022-05-26T19:00:00-00:00,2022-05-26T20:00:00-00:00,2022-05-26,13,2C559EQ2_7_N001,LMP,57.91666,126
2022-05-26T20:00:00-00:00,2022-05-26T21:00:00-00:00,2022-05-26,14,2C559EQ2_7_N001,LMP,60.66998,126
2022-05-26T21:00:00-00:00,2022-05-26T22:00:00-00:00,2022-05-26,15,2C559EQ2_7_N001,LMP,59.24522,126
2022-05-26T22:00:00-00:00,2022-05-26T23:00:00-00:00,2022-05-26,16,2C559EQ2_7_N001,LMP,70.31632,126
2022-05-26T23:00:00-00:00,2022-05-27T00:00:00-00:00,2022-05-26,17,2C559EQ2_7_N001,LMP,73.86762,126
2022-05-27T00:00:00-00:00,2022-05-27T01:00:00-00:00,2022-05-26,18,2C559EQ2_7_N001,LMP,91.14302,126
2022-05-27T01:00:00-00:00,2022-05-27T02:00:00-00:00,2022-05-26,19,2C559EQ2_7_N001,LMP,118.41687,126
2022-05-27T02:00:00-00:00,2022-05-27T03:00:00-00:00,2022-05-26,20,2C559EQ2_7_N001,LMP,210.75629,126
