INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,NODE_ID,LMP_TYPE,MW,GROUP
2022-08-16T13:00:00-00:00,2022-08-16T14:00:00-00:00,2022-08-16,7,2C559EQ2_7_N001,LMP,124.23936,86
2022-08-16T14:00:00-00:00,2022-08-16T15:00:00-00:00,2022-08-16,8,2C559EQ2_7_N001,LMP,94.75791,86
2022-08-16T15:00:00-00:00,2022-08-16T16:00:00-00:00,2022-08-16,9,2C559EQ2_7_N001,LMP,77.66948,86
2022-08-16T16:00:00-00:00,2022-08-16T17:00:00-00:00,2022-08-16,10,2C559EQ2_7_N001,LMP,73.65998,86
2022-08-16T17:00:00-00:00,2022-08-16T18:00:00-00:00,2022-08-16,11,2C559EQ2_7_N001,LMP,77.30036,86
2022-08-16T18:00:00-00:00,2022-08-16T19:00:00-00:00,2022-08-16,12,2C559EQ2_7_N001,LMP,81.54055,86
2022-08-16T19:00:00-00:00,2022-08-16T20:00:00-00:00,2022-08-16,13,2C559EQ2_7_N001,LMP,93.6384,86
2022-08-16T20:00:00-00:00,2022-08-16T21:00:00-00:00,2022-08-16,14,2C559EQ2_7_N001,LMP,101.63924,86
2022-08-16T21:00:00-00:00,2022-08-16T22:00:00-00:00,2022-08-16,15,2C559EQ2_7_N001,LMP,123.82066,86
2022-08-16T22:00:00-00:00,2022-08-16T23:00:00-00:00,2022-08-16,16,2C559EQ2_7_N001,LMP,135.29575,86
2022-08-16T23:00:00-00:00,2022-08-17T00:00:00-00:00,2022-08-16,17,2C559EQ2_7_N001,LMP,155.05902,86
2022-08-17T00:00:00-00:00,2022-08-17T01:00:00-00:00,2022-08-16,18,2C559EQ2_7_N001,LMP,188.51024,86
2022-08-17T01:00:00-00:00,2022-08-17T02:00:00-00:00,2022-08-16,19,2C559EQ2_7_N001,LMP,259.08105,86
2022-08-17T02:00:00-00:00,2022-08-17T03:00:00-00:00,2022-08-16,20,2C559EQ2_7_N001,LMP,605.58386,86
2022-08-17T03:00:00-00:00,2022-08-17T04:00:00-00:00,2022-08-16,21,2C559EQ2_7_N001,LMP,460.12677,86
2022-08-17T04:00:00-00:00,2022-08-17T05:00:00-00:00,2022-08-16,22,2C559EQ2_7_N001,LMP,377.98828,86
2022-08-17T05:00:00-00:00,2022-08-17T06:00:00-00:00,2022-08-16,23,2C559EQ2_7_N001,LMP,142.52795,86
2022-08-17T06:00:00-00:00,2022-08-17T07:00:00-00:00,2022-08-16,24,2C559EQ2_7_N001,LMP,308.67862,86
2022-08-17T07:00:00-00:00,2022-08-17T08:00:00-00:00,2022-08-17,1,2C559EQ2_7_N001,LMP,94.63535,91
2022-08-17T08:00:00-00:00,2022-08-17T09:00:00-00:00,2022-08-17,2,2C559EQ2_7_N001,LMP,95.99126,91
2022-08-17T09:00:00-00:00,2022-08-17T10:00:00-00:00,2022-08-17,3,2C559EQ2_7_N001,LMP,91.48437,91
2022-08-17T10:00:00-00:00,2022-08-17T11:00:00-00:00,2022-08-17,4,2C559EQ2_7_N001,LMP,88.13722,91
2022-08-17T11:00:00-00:00,2022-08-17T12:00:00-00:00,2022-08-17,5,2C559EQ2_7_N001,LMP,88.40289,91
2022-08-17T12:00:00-00:00,2022-08-17T13:00:00-00:00,2022-08-17,6,2C559EQ2_7_N001,LMP,92.00387,91
2022-08-17T13:00:00-00:00,2022-08-17T14:00:00-00:00,2022-08-17,7,2C559EQ2_7_N001,LMP,117.69236,91
2022-08-17T14:00:00-00:00,2022-08-17T15:00:00-00:00,2022-08-17,8,2C559EQ2_7_N001,LMP,91.6953,91
2022-08-17T15:00:00-00:00,2022-08-17T16:00:00-00:00,2022-08-17,9,2C559EQ2_7_N001,LMP,81.13953,91
2022-08-17T16:00:00-00:00,2022-08-17T17:00:00-00:00,2022-08-17,10,2C559EQ2_7_N001,LMP,76.19039,91
2022-08-17T17:00:00-00:00,2022-08-17T18:00:00-00:00,2022-08-17,11,2C559EQ2_7_N001,LMP,86.69098,91
2022-08-17T18:00:00-00:00,2022-08-17T19:00:00-00:00,2022-08-17,12,2C559EQ2_7_N001,LMP,82.21457,91
2022-08-17T19:00:00-00:00,2022-08-17T20:00:00-00:00,2022-08-17,13,2C559EQ2_7_N001,LMP,99.77358,91
2022-08-17T20:00:00-00:00,2022-08-17T21:00:00-00:00,2022-08-17,14,2C559EQ2_7_N001,LMP,113.67506,91
2022-08-17T21:00:00-00:00,2022-08-17T22:00:00-00:00,2022-08-17,15,2C559EQ2_7_N001,LMP,125.97235,91
2022-08-17T22:00:00-00:00,2022-08-17T23:00:00-00:00,2022-08-17,16,2C559EQ2_7_N001,LMP,146.61555,91
2022-08-17T23:00:00-00:00,2022-08-18T00:00:00-00:00,2022-08-17,17,2C559EQ2_7_N001,LMP,159.42381,91
2022-08-18T00:00:00-00:00,2022-08-18T01:00:00-00:00,2022-08-17,18,2C559EQ2_7_N001,LMP,196.0377,91
2022-08-18T01:00:00-00:00,2022-08-18T02:00:00-00:00,2022-08-17,19,2C559EQ2_7_N001,LMP,280.21765,91
2022-08-18T02:00:00-00:00,2022-08-18T03:00:00-00:00,2022-08-17,20,2C559EQ2_7_N001,LMP,605.9502,91
2022-08-18T03:00:00-00:00,2022-08-18T04:00:00-00:00,2022-08-17,21,2C559EQ2_7_N001,LMP,286.9712,91
2022-08-18T04:00:00-00:00,2022-08-18T05:00:00-00:00,2022-08-17,22,2C559EQ2_7_N001,LMP,308.96912,91
2022-08-18T05:00:00-00:00,2022-08-18T06:00:00-00:00,2022-08-17,23,2C559EQ2_7_N001,LMP,160.908,91
2022-08-18T06:00:00-00:00,2022-08-18T07:00:00-00:00,2022-08-17,24,2C559EQ2_7_N001,LMP,112.36976,91
2022-08-18T07:00:00-00:00,2022-08-18T08:00:00-00:00,2022-08-18,1,2C559EQ2_7_N001,LMP,98.05816,96
2022-08-18T08:00:00-00:00,2022-08-18T09:00:00-00:00,2022-08-18,2,2C559EQ2_7_N001,LMP,96.30539,96
2022-08-18T09:00:00-00:00,2022-08-18T10:00:00-00:00,2022-08-18,3,2C559EQ2_7_N001,LMP,96.41632,96
2022-08-18T10:00:00-00:00,2022-08-18T11:00:00-00:00,2022-08-18,4,2C559EQ2_7_N001,LMP,91.96312,96
2022-08-18T11:00:00-00:00,2022-08-18T12:00:00-00:00,2022-08-18,5,2C559EQ2_7_N001,LMP,92.36108,96
2022-08-18T12:00:00-00:00,2022-08-18T13:00:00-00:00,2022-08-18,6,2C559EQ2_7_N001,LMP,95.51679,96
2022-08-18T13:00:00-00:00,2022-08-18T14:00:00-00:00,2022-08-18,7,2C559EQ2_7_N001,LMP,119.34972,96
2022-08-18T14:00:00-00:00,2022-08-18T15:00:00-00:00,2022-08-18,8,2C559EQ2_7_N001,LMP,89.29838,96
2022-08-18T15:00:00-00:00,2022-08-18T16:00:00-00:00,2022-08-18,9,2C559EQ2_7_N001,LMP,79.21855,96
2022-08-18T16:00:00-00:00,2022-08-18T17:00:00-00:00,2022-08-18,10,2C559EQ2_7_N001,LMP,75.23351,96
2022-08-18T17:00:00-00:00,2022-08-18T18:00:00-00:00,2022-08-18,11,2C559EQ2_7_N001,LMP,77.26106,96
2022-08-18T18:00:00-00:00,2022-08-18T19:00:00-00:00,2022-08-18,12,2C559EQ2_7_N001,LMP,87.57,96
2022-08-18T19:00:00-00:00,2022-08-18T20:00:00-00:00,2022-08-18,13,2C559EQ2_7_N001,LMP,86.76039,96
2022-08-18T20:00:00-00:00,2022-08-18T21:00:00-00:00,2022-08-18,14,2C559EQ2_7_N001,LMP,100.85565,96
2022-08-18T21:00:00-00:00,2022-08-18T22:00:00-00:00,2022-08-18,15,2C559EQ2_7_N001,LMP,105.0,96
2022-08-18T22:00:00-00:00,2022-08-18T23:00:00-00:00,2022-08-18,16,2C559EQ2_7_N001,LMP,131.47227,96
2022-08-18T23:00:00-00:00,2022-08-19T00:00:00-00:00,2022-08-18,17,2C559EQ2_7_N001,LMP,138.71747,96
2022-08-19T00:00:00-00:00,2022-08-19T01:00:00-00:00,2022-08-18,18,2C559EQ2_7_N001,LMP,159.71252,96
2022-08-19T01:00:00-00:00,2022-08-19T02:00:00-00:00,2022-08-18,19,2C559EQ2_7_N001,LMP,201.83,96
2022-08-19T02:00:00-00:00,2022-08-19T03:00:00-00:00,2022-08-18,20,2C559EQ2_7_N001,LMP,250.0,96
2022-08-19T03:00:00-00:00,2022-08-19T04:00:00-00:00,2022-08-18,21,2C559EQ2_7_N001,LMP,181.56929,96
2022-08-19T04:00:00-00:00,2022-08-19T05:00:00-00:00,2022-08-18,22,2C559EQ2_7_N001,LMP,162.60468,96
2022-08-19T05:00:00-00:00,2022-08-19T06:00:00-00:00,2022-08-18,23,2C559EQ2_7_N001,LMP,128.32036,96
2022-08-19T06:00:00-00:00,2022-08-19T07:00:00-00:00,2022-08-18,24,2C559EQ2_7_N001,LMP,112.50252,96
2022-08-19T07:00:00-00:00,2022-08-19T08:00:00-00:00,2022-08-19,1,2C559EQ2_7_N001,LMP,91.28461,101
2022-08-19T08:00:00-00:00,2022-08-19T09:00:00-00:00,2022-08-19,2,2C559EQ2_7_N001,LMP,89.33535,101
2022-08-19T09:00:00-00:00,2022-08-19T10:00:00-00:00,2022-08-19,3,2C559EQ2_7_N001,LMP,87.88558,101
2022-08-19T10:00:00-00:00,2022-08-19T11:00:00-00:00,2022-08-19,4,2C559EQ2_7_N001,LMP,87.3481,101
2022-08-19T11:00:00-00:00,2022-08-19T12:00:00-00:00,2022-08-19,5,2C559EQ2_7_N001,LMP,87.77377,101
2022-08-19T12:00:00-00:00,2022-08-19T13:00:00-00:00,2022-08-19,6,2C559EQ2_7_N001,LMP,89.64008,101
2022-08-19T13:00:00-00:00,2022-08-19T14:00:00-00:00,2022-08-19,7,2C559EQ2_7_N001,LMP,99.38405,101
2022-08-19T14:00:00-00:00,2022-08-19T15:00:00-00:00,2022-08-19,8,2C559EQ2_7_N001,LMP,81.77688,101
2022-08-19T15:00:00-00:00,2022-08-19T16:00:00-00:00,2022-08-19,9,2C559EQ2_7_N001,LMP,69.62015,101
2022-08-19T16:00:00-00:00,2022-08-19T17:00:00-00:00,2022-08-19,10,2C559EQ2_7_N001,LMP,65.39642,101
2022-08-19T17:00:00-00:00,2022-08-19T18:00:00-00:00,2022-08-19,11,2C559EQ2_7_N001,LMP,67.23087,101
2022-08-19T18:00:00-00:00,2022-08-19T19:00:00-00:00,2022-08-19,12,2C559EQ2_7_N001,LMP,69.7752,101
2022-08-19T19:00:00-00:00,2022-08-19T20:00:00-00:00,2022-08-19,13,2C559EQ2_7_N001,LMP,73.25837,101
2022-08-19T20:00:00-00:00,2022-08-19T21:00:00-00:00,2022-08-19,14,2C559EQ2_7_N001,LMP,79.4185,101
2022-08-19T21:00:00-00:00,2022-08-19T22:00:00-00:00,2022-08-19,15,2C559EQ2_7_N001,LMP,85.24694,101
2022-08-19T22:00:00-00:00,2022-08-19T23:00:00-00:00,2022-08-19,16,2C559EQ2_7_N001,LMP,95.40087,101
2022-08-19T23:00:00-00:00,2022-08-20T00:00:00-00:00,2022-08-19,17,2C559EQ2_7_N001,LMP,99.43024,101
2022-08-20T00:00:00-00:00,2022-08-20T01:00:00-00:00,2022-08-19,18,2C559EQ2_7_N001,LMP,113.04998,101
2022-08-20T01:00:00-00:00,2022-08-20T02:00:00-00:00,2022-08-19,19,2C559EQ2_7_N001,LMP,143.31915,101
2022-08-20T02:00:00-00:00,2022-08-20T03:00:00-00:00,2022-08-19,20,2C559EQ2_7_N001,LMP,163.33623,101
2022-08-20T03:00:00-00:00,2022-08-20T04:00:00-00:00,2022-08-19,21,2C559EQ2_7_N001,LMP,145.98965,101
2022-08-20T04:00:00-00:00,2022-08-20T05:00:00-00:00,2022-08-19,22,2C559EQ2_7_N001,LMP,170.813,101
2022-08-20T05:00:00-00:00,2022-08-20T06:00:00-00:00,2022-08-19,23,2C559EQ2_7_N001,LMP,104.81506,101
2022-08-20T06:00:00-00:00,2022-08-20T07:00:00-00:00,2022-08-19,24,2C559EQ2_7_N001,LMP,95.8624,101
2022-08-20T07:00:00-00:00,2022-08-20T08:00:00-00:00,2022-08-20,1,2C559EQ2_7_N001,LMP,89.74628,106
2022-08-20T08:00:00-00:00,2022-08-20T09:00:00-00:00,2022-08-20,2,2C559EQ2_7_N001,LMP,86.43333,106
2022-08-20T09:00:00-00:00,2022-08-20T10:00:00-00:00,2022-08-20,3,2C559EQ2_7_N001,LMP,87.49147,106
2022-08-20T10:00:00-00:00,2022-08-20T11:00:00-00:00,2022-08-20,4,2C559EQ2_7_N001,LMP,85.70401,106
2022-08-20T11:00:00-00:00,2022-08-20T12:00:00-00:00,2022-08-20,5,2C559EQ2_7_N001,LMP,85.98251,106
2022-08-20T12:00:00-00:00,2022-08-20T13:00:00-00:00,2022-08-20,6,2C559EQ2_7_N001,LMP,86.92236,106
2022-08-20T13:00:00-00:00,2022-08-20T14:00:00-00:00,2022-08-20,7,2C559EQ2_7_N001,LMP,85.07619,106
2022-08-20T14:00:00-00:00,2022-08-20T15:00:00-00:00,2022-08-20,8,2C559EQ2_7_N001,LMP,72.7134,106
2022-08-20T15:00:00-00:00,2022-08-20T16:00:00-00:00,2022-08-20,9,2C559EQ2_7_N001,LMP,56.44995,106
2022-08-20T16:00:00-00:00,2022-08-20T17:00:00-00:00,2022-08-20,10,2C559EQ2_7_N001,LMP,53.87874,106
2022-08-20T17:00:00-00:00,2022-08-20T18:00:00-00:00,2022-08-20,11,2C559EQ2_7_N001,LMP,56.25116,106
2022-08-20T18:00:00-00:00,2022-08-20T19:00:00-00:00,2022-08-20,12,2C559EQ2_7_N001,LMP,59.32365,106
2022-08-20T19:00:00-00:00,2022-08-20T20:00:00-00:00,2022-08-20,13,2C559EQ2_7_N001,LMP,63.47229,106
2022-08-20T20:00:00-00:00,2022-08-20T21:00:00-00:00,2022-08-20,14,2C559EQ2_7_N001,LMP,66.82481,106
2022-08-20T21:00:00-00:00,2022-08-20T22:00:00-00:00,2022-08-20,15,2C559EQ2_7_N001,LMP,70.94867,106
2022-08-20T22:00:00-00:00,2022-08-20T23:00:00-00:00,2022-08-20,16,2C559EQ2_7_N001,LMP,77.13784,106
2022-08-20T23:00:00-00:00,2022-08-21T00:00:00-00:00,2022-08-20,17,2C559EQ2_7_N001,LMP,80.98701,106
2022-08-21T00:00:00-00:00,2022-08-21T01:00:00-00:00,2022-08-20,18,2C559EQ2_7_N001,LMP,92.33218,106
2022-08-21T01:00:00-00:00,2022-08-21T02:00:00-00:00,2022-08-20,19,2C559EQ2_7_N001,LMP,115.16975,106
2022-08-21T02:00:00-00:00,2022-08-21T03:00:00-00:00,2022-08-20,20,2C559EQ2_7_N001,LMP,134.89809,106
2022-08-21T03:00:00-00:00,2022-08-21T04:00:00-00:00,2022-08-20,21,2C559EQ2_7_N001,LMP,113.5673,106
2022-08-21T04:00:00-00:00,2022-08-21T05:00:00-00:00,2022-08-20,22,2C559EQ2_7_N001,LMP,103.72936,106
2022-08-21T05:00:00-00:00,2022-08-21T06:00:00-00:00,2022-08-20,23,2C559EQ2_7_N001,LMP,92.82976,106
2022-08-21T06:00:00-00:00,2022-08-21T07:00:00-00:00,2022-08-20,24,2C559EQ2_7_N001,LMP,92.59352,106
2022-08-21T07:00:00-00:00,2022-08-21T08:00:00-00:00,2022-08-21,1,2C559EQ2_7_N001,LMP,86.44302,111
2022-08-21T08:00:00-00:00,2022-08-21T09:00:00-00:00,2022-08-21,2,2C559EQ2_7_N001,LMP,87.58551,111
2022-08-21T09:00:00-00:00,2022-08-21T10:00:00-00:00,2022-08-21,3,2C559EQ2_7_N001,LMP,89.16328,111
2022-08-21T10:00:00-00:00,2022-08-21T11:00:00-00:00,2022-08-21,4,2C559EQ2_7_N001,LMP,85.89609,111
2022-08-21T11:00:00-00:00,2022-08-21T12:00:00-00:00,2022-08-21,5,2C559EQ2_7_N001,LMP,83.07749,111
2022-08-21T12:00:00-00:00,2022-08-21T13:00:00-00:00,2022-08-21,6,2C559EQ2_7_N001,LMP,84.22536,111
2022-08-21T13:00:00-00:00,2022-08-21T14:00:00-00:00,2022-08-21,7,2C559EQ2_7_N001,LMP,83.55524,111
2022-08-21T14:00:00-00:00,2022-08-21T15:00:00-00:00,2022-08-21,8,2C559EQ2_7_N001,LMP,70.49131,111
2022-08-21T15:00:00-00:00,2022-08-21T16:00:00-00:00,2022-08-21,9,2C559EQ2_7_N001,LMP,53.25623,111
2022-08-21T16:00:00-00:00,2022-08-21T17:00:00-00:00,2022-08-21,10,2C559EQ2_7_N001,LMP,45.80114,111
2022-08-21T17:00:00-00:00,2022-08-21T18:00:00-00:00,2022-08-21,11,2C559EQ2_7_N001,LMP,47.21105,111
2022-08-21T18:00:00-00:00,2022-08-21T19:00:00-00:00,2022-08-21,12,2C559EQ2_7_N001,LMP,54.75111,111
2022-08-21T19:00:00-00:00,2022-08-21T20:00:00-00:00,2022-08-21,13,2C559EQ2_7_N001,LMP,58.53521,111
2022-08-21T20:00:00-00:00,2022-08-21T21:00:00-00:00,2022-08-21,14,2C559EQ2_7_N001,LMP,61.9373,111
2022-08-21T21:00:00-00:00,2022-08-21T22:00:00-00:00,2022-08-21,15,2C559EQ2_7_N001,LMP,66.75396,111
2022-08-21T22:00:00-00:00,2022-08-21T23:00:00-00:00,2022-08-21,16,2C559EQ2_7_N001,LMP,67.84462,111
2022-08-21T23:00:00-00:00,2022-08-22T00:00:00-00:00,2022-08-21,17,2C559EQ2_7_N001,LMP,70.82342,111
2022-08-22T00:00:00-00:00,2022-08-22T01:00:00-00:00,2022-08-21,18,2C559EQ2_7_N001,LMP,83.54368,111
2022-08-22T01:00:00-00:00,2022-08-22T02:00:00-00:00,2022-08-21,19,2C559EQ2_7_N001,LMP,109.46508,111
2022-08-22T02:00:00-00:00,2022-08-22T03:00:00-00:00,2022-08-21,20,2C559EQ2_7_N001,LMP,126.96866,111
2022-08-22T03:00:00-00:00,2022-08-22T04:00:00-00:00,2022-08-21,21,2C559EQ2_7_N001,LMP,111.52625,111
2022-08-22T04:00:00-00:00,2022-08-22T05:00:00-00:00,2022-08-21,22,2C559EQ2_7_N001,LMP,99.95988,111
2022-08-22T05:00:00-00:00,2022-08-22T06:00:00-00:00,2022-08-21,23,2C559EQ2_7_N001,LMP,87.47807,111
2022-08-22T06:00:00-00:00,2022-08-22T07:00:00-00:00,2022-08-21,24,2C559EQ2_7_N001,LMP,84.72333,111
2022-08-22T07:00:00-00:00,2022-08-22T08:00:00-00:00,2022-08-22,1,2C559EQ2_7_N001,LMP,84.67922,116
2022-08-22T08:00:00-00:00,2022-08-22T09:00:00-00:00,2022-08-22,2,2C559EQ2_7_N001,LMP,85.21164,116
2022-08-22T09:00:00-00:00,2022-08-22T10:00:00-00:00,2022-08-22,3,2C559EQ2_7_N001,LMP,83.88956,116
2022-08-22T10:00:00-00:00,2022-08-22T11:00:00-00:00,2022-08-22,4,2C559EQ2_7_N001,LMP,81.41325,116
2022-08-22T11:00:00-00:00,2022-08-22T12:00:00-00:00,2022-08-22,5,2C559EQ2_7_N001,LMP,84.16106,116
2022-08-22T12:00:00-00:00,2022-08-22T13:00:00-00:00,2022-08-22,6,2C559EQ2_7_N001,LMP,87.13043,116
2022-08-22T13:00:00-00:00,2022-08-22T14:00:00-00:00,2022-08-22,7,2C559EQ2_7_N001,LMP,98.0626,116
2022-08-22T14:00:00-00:00,2022-08-22T15:00:00-00:00,2022-08-22,8,2C559EQ2_7_N001,LMP,76.38313,116
2022-08-22T15:00:00-00:00,2022-08-22T16:00:00-00:00,2022-08-22,9,2C559EQ2_7_N001,LMP,62.20136,116
2022-08-22T16:00:00-00:00,2022-08-22T17:00:00-00:00,2022-08-22,10,2C559EQ2_7_N001,LMP,59.24653,116
2022-08-22T17:00:00-00:00,2022-08-22T18:00:00-00:00,2022-08-22,11,2C559EQ2_7_N001,LMP,62.18078,116
2022-08-22T18:00:00-00:00,2022-08-22T19:00:00-00:00,2022-08-22,12,2C559EQ2_7_N001,LMP,63.52238,116
2022-08-22T19:00:00-00:00,2022-08-22T20:00:00-00:00,2022-08-22,13,2C559EQ2_7_N001,LMP,62.95583,116
2022-08-22T20:00:00-00:00,2022-08-22T21:00:00-00:00,2022-08-22,14,2C559EQ2_7_N001,LMP,67.12994,116
2022-08-22T21:00:00-00:00,2022-08-22T22:00:00-00:00,2022-08-22,15,2C559EQ2_7_N001,LMP,73.28313,116
2022-08-22T22:00:00-00:00,2022-08-22T23:00:00-00:00,2022-08-22,16,2C559EQ2_7_N001,LMP,79.23362,116
2022-08-22T23:00:00-00:00,2022-08-23T00:00:00-00:00,2022-08-22,17,2C559EQ2_7_N001,LMP,80.57026,116
2022-08-23T00:00:00-00:00,2022-08-23T01:00:00-00:00,2022-08-22,18,2C559EQ2_7_N001,LMP,96.30656,116
2022-08-23T01:00:00-00:00,2022-08-23T02:00:00-00:00,2022-08-22,19,2C559EQ2_7_N001,LMP,127.0816,116
2022-08-23T02:00:00-00:00,2022-08-23T03:00:00-00:00,2022-08-22,20,2C559EQ2_7_N001,LMP,146.21318,116
2022-08-23T03:00:00-00:00,2022-08-23T04:00:00-00:00,2022-08-22,21,2C559EQ2_7_N001,LMP,119.72295,116
2022-08-23T04:00:00-00:00,2022-08-23T05:00:00-00:00,2022-08-22,22,2C559EQ2_7_N001,LMP,102.92714,116
2022-08-23T05:00:00-00:00,2022-08-23T06:00:00-00:00,2022-08-22,23,2C559EQ2_7_N001,LMP,90.26775,116
2022-08-23T06:00:00-00:00,2022-08-23T07:00:00-00:00,2022-08-22,24,2C559EQ2_7_N001,LMP,88.8637,116
2022-08-23T07:00:00-00:00,2022-08-23T08:00:00-00:00,2022-08-23,1,2C559EQ2_7_N001,LMP,93.88279,121
2022-08-23T08:00:00-00:00,2022-08-23T09:00:00-00:00,2022-08-23,2,2C559EQ2_7_N001,LMP,90.51185,121
2022-08-23T09:00:00-00:00,2022-08-23T10:00:00-00:00,2022-08-23,3,2C559EQ2_7_N001,LMP,89.41017,121
2022-08-23T10:00:00-00:00,2022-08-23T11:00:00-00:00,2022-08-23,4,2C559EQ2_7_N001,LMP,88.05652,121
2022-08-23T11:00:00-00:00,2022-08-23T12:00:00-00:00,2022-08-23,5,2C559EQ2_7_N001,LMP,89.27213,121
2022-08-23T12:00:00-00:00,2022-08-23T13:00:00-00:00,2022-08-23,6,2C559EQ2_7_N001,LMP,91.21576,121
2022-08-23T13:00:00-00:00,2022-08-23T14:00:00-00:00,2022-08-23,7,2C559EQ2_7_N001,LMP,105.82557,121
2022-08-23T14:00:00-00:00,2022-08-23T15:00:00-00:00,2022-08-23,8,2C559EQ2_7_N001,LMP,82.47211,121
2022-08-23T15:00:00-00:00,2022-08-23T16:00:00-00:00,2022-08-23,9,2C559EQ2_7_N001,LMP,69.39193,121
2022-08-23T16:00:00-00:00,2022-08-23T17:00:00-00:00,2022-08-23,10,2C559EQ2_7_N001,LMP,65.65665,121
2022-08-23T17:00:00-00:00,2022-08-23T18:00:00-00:00,2022-08-23,11,2C559EQ2_7_N001,LMP,67.44179,121
2022-08-23T18:00:00-00:00,2022-08-23T19:00:00-00:00,2022-08-23,12,2C559EQ2_7_N001,LMP,67.56595,121
2022-08-23T19:00:00-00:00,2022-08-23T20:00:00-00:00,2022-08-23,13,2C559EQ2_7_N001,LMP,72.79556,121
2022-08-23T20:00:00-00:00,2022-08-23T21:00:00-00:00,2022-08-23,14,2C559EQ2_7_N001,LMP,79.55969,121
2022-08-23T21:00:00-00:00,2022-08-23T22:00:00-00:00,2022-08-23,15,2C559EQ2_7_N001,LMP,85.98437,121
2022-08-23T22:00:00-00:00,2022-08-23T23:00:00-00:00,2022-08-23,16,2C559EQ2_7_N001,LMP,98.1715,121
2022-08-23T23:00:00-00:00,2022-08-24T00:00:00-00:00,2022-08-23,17,2C559EQ2_7_N001,LMP,102.21598,121
2022-08-24T00:00:00-00:00,2022-08-24T01:00:00-00:00,2022-08-23,18,2C559EQ2_7_N001,LMP,114.71974,121
2022-08-24T01:00:00-00:00,2022-08-24T02:00:00-00:00,2022-08-23,19,2C559EQ2_7_N001,LMP,151.39346,121
2022-08-24T02:00:00-00:00,2022-08-24T03:00:00-00:00,2022-08-23,20,2C559EQ2_7_N001,LMP,165.15495,121
2022-08-24T03:00:00-00:00,2022-08-24T04:00:00-00:00,2022-08-23,21,2C559EQ2_7_N001,LMP,129.52264,121
2022-08-24T04:00:00-00:00,2022-08-24T05:00:00-00:00,2022-08-23,22,2C559EQ2_7_N001,LMP,117.93122,121
2022-08-24T05:00:00-00:00,2022-08-24T06:00:00-00:00,2022-08-23,23,2C559EQ2_7_N001,LMP,101.42037,121
2022-08-24T06:00:00-00:00,2022-08-24T07:00:00-00:00,2022-08-23,24,2C559EQ2_7_N001,LMP,97.93479,121
2022-08-24T07:00:00-00:00,2022-08-24T08:00:00-00:00,2022-08-24,1,2C559EQ2_7_N001,LMP,96.6019,126
2022-08-24T08:00:00-00:00,2022-08-24T09:00:00-00:00,2022-08-24,2,2C559EQ2_7_N001,LMP,91.84628,126
2022-08-24T09:00:00-00:00,2022-08-24T10:00:00-00:00,2022-08-24,3,2C559EQ2_7_N001,LMP,92.58541,126
2022-08-24T10:00:00-00:00,2022-08-24T11:00:00-00:00,2022-08-24,4,2C559EQ2_7_N001,LMP,89.99829,126
2022-08-24T11:00:00-00:00,2022-08-24T12:00:00-00:00,2022-08-24,5,2C559EQ2_7_N001,LMP,91.03393,126
2022-08-24T12:00:00-00:00,2022-08-24T13:00:00-00:00,2022-08-24,6,2C559EQ2_7_N001,LMP,92.1813,126
2022-08-24T13:00:00-00:00,2022-08-24T14:00:00-00:00,2022-08-24,7,2C559EQ2_7_N001,LMP,109.79075,126
2022-08-24T14:00:00-00:00,2022-08-24T15:00:00-00:00,2022-08-24,8,2C559EQ2_7_N001,LMP,85.81315,126
2022-08-24T15:00:00-00:00,2022-08-24T16:00:00-00:00,2022-08-24,9,2C559EQ2_7_N001,LMP,74.35583,126
2022-08-24T16:00:00-00:00,2022-08-24T17:00:00-00:00,2022-08-24,10,2C559EQ2_7_N001,LMP,70.32072,126
2022-08-24T17:00:00-00:00,2022-08-24T18:00:00-00:00,2022-08-24,11,2C559EQ2_7_N001,LMP,71.90446,126
2022-08-24T18:00:00-00:00,2022-08-24T19:00:00-00:00,2022-08-24,12,2C559EQ2_7_N001,LMP,72.76936,126
2022-08-24T19:00:00-00:00,2022-08-24T20:00:00-00:00,2022-08-24,13,2C559EQ2_7_N001,LMP,79.75574,126
2022-08-24T20:00:00-00:00,2022-08-24T21:00:00-00:00,2022-08-24,14,2C559EQ2_7_N001,LMP,92.21855,126
2022-08-24T21:00:00-00:00,2022-08-24T22:00:00-00:00,2022-08-24,15,2C559EQ2_7_N001,LMP,97.07169,126
2022-08-24T22:00:00-00:00,2022-08-24T23:00:00-00:00,2022-08-24,16,2C559EQ2_7_N001,LMP,103.30561,126
2022-08-24T23:00:00-00:00,2022-08-25T00:00:00-00:00,2022-08-24,17,2C559EQ2_7_N001,LMP,115.74501,126
2022-08-25T00:00:00-00:00,2022-08-25T01:00:00-00:00,2022-08-24,18,2C559EQ2_7_N001,LMP,126.2484,126
2022-08-25T01:00:00-00:00,2022-08-25T02:00:00-00:00,2022-08-24,19,2C559EQ2_7_N001,LMP,157.47064,126
2022-08-25T02:00:00-00:00,2022-08-25T03:00:00-00:00,2022-08-24,20,2C559EQ2_7_N001,LMP,175.04176,126
2022-08-25T03:00:00-00:00,2022-08-25T04:00:00-00:00,2022-08-24,21,2C559EQ2_7_N001,LMP,141.05206,126
2022-08-25T04:00:00-00:00,2022-08-25T05:00:00-00:00,2022-08-24,22,2C559EQ2_7_N001,LMP,127.13639,126
