INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,NODE_ID,LMP_TYPE,MW,GROUP
2022-07-17T07:00:00-00:00,2022-07-17T08:00:00-00:00,2022-07-17,1,AGUAMNSA_7_B1,LMP,67.86946,86
2022-07-17T08:00:00-00:00,2022-07-17T09:00:00-00:00,2022-07-17,2,AGUAMNSA_7_B1,LMP,64.98839,86
2022-07-17T09:00:00-00:00,2022-07-17T10:00:00-00:00,2022-07-17,3,AGUAMNSA_7_B1,LMP,66.87674,86
2022-07-17T10:00:00-00:00,2022-07-17T11:00:00-00:00,2022-07-17,4,AGUAMNSA_7_B1,LMP,64.48931,86
2022-07-17T11:00:00-00:00,2022-07-17T12:00:00-00:00,2022-07-17,5,AGUAMNSA_7_B1,LMP,66.03268,86
2022-07-17T12:00:00-00:00,2022-07-17T13:00:00-00:00,2022-07-17,6,AGUAMNSA_7_B1,LMP,65.46369,86
2022-07-17T13:00:00-00:00,2022-07-17T14:00:00-00:00,2022-07-17,7,AGUAMNSA_7_B1,LMP,66.21658,86
2022-07-17T14:00:00-00:00,2022-07-17T15:00:00-00:00,2022-07-17,8,AGUAMNSA_7_B1,LMP,52.07866,86
2022-07-17T15:00:00-00:00,2022-07-17T16:00:00-00:00,2022-07-17,9,AGUAMNSA_7_B1,LMP,45.62777,86
2022-07-17T16:00:00-00:00,2022-07-17T17:00:00-00:00,2022-07-17,10,AGUAMNSA_7_B1,LMP,49.07308,86
2022-07-17T17:00:00-00:00,2022-07-17T18:00:00-00:00,2022-07-17,11,AGUAMNSA_7_B1,LMP,52.46935,86
2022-07-17T18:00:00-00:00,2022-07-17T19:00:00-00:00,2022-07-17,12,AGUAMNSA_7_B1,LMP,59.02328,86
2022-07-17T19:00:00-00:00,2022-07-17T20:00:00-00:00,2022-07-17,13,AGUAMNSA_7_B1,LMP,63.16019,86
2022-07-17T20:00:00-00:00,2022-07-17T21:00:00-00:00,2022-07-17,14,AGUAMNSA_7_B1,LMP,67.57301,86
2022-07-17T21:00:00-00:00,2022-07-17T22:00:00-00:00,2022-07-17,15,AGUAMNSA_7_B1,LMP,70.44351,86
2022-07-17T22:00:00-00:00,2022-07-17T23:00:00-00:00,2022-07-17,16,AGUAMNSA_7_B1,LMP,77.86929,86
2022-07-17T23:00:00-00:00,2022-07-18T00:00:00-00:00,2022-07-17,17,AGUAMNSA_7_B1,LMP,83.2358,86
2022-07-18T00:00:00-00:00,2022-07-18T01:00:00-00:00,2022-07-17,18,AGUAMNSA_7_B1,LMP,96.11372,86
2022-07-18T01:00:00-00:00,2022-07-18T02:00:00-00:00,2022-07-17,19,AGUAMNSA_7_B1,LMP,121.25826,86
2022-07-18T02:00:00-00:00,2022-07-18T03:00:00-00:00,2022-07-17,20,AGUAMNSA_7_B1,LMP,166.7694,86
2022-07-18T03:00:00-00:00,2022-07-18T04:00:00-00:00,2022-07-17,21,AGUAMNSA_7_B1,LMP,120.89063,86
2022-07-18T04:00:00-00:00,2022-07-18T05:00:00-00:00,2022-07-17,22,AGUAMNSA_7_B1,LMP,100.6112,86
2022-07-18T05:00:00-00:00,2022-07-18T06:00:00-00:00,2022-07-17,23,AGUAMNSA_7_B1,LMP,81.60984,86
2022-07-18T06:00:00-00:00,2022-07-18T07:00:00-00:00,2022-07-17,24,AGUAMNSA_7_B1,LMP,70.77641,86
2022-07-18T07:00:00-00:00,2022-07-18T08:00:00-00:00,2022-07-18,1,AGUAMNSA_7_B1,LMP,75.07291,91
2022-07-18T08:00:00-00:00,2022-07-18T09:00:00-00:00,2022-07-18,2,AGUAMNSA_7_B1,LMP,68.15329,91
2022-07-18T09:00:00-00:00,2022-07-18T10:00:00-00:00,2022-07-18,3,AGUAMNSA_7_B1,LMP,66.14312,91
2022-07-18T10:00:00-00:00,2022-07-18T11:00:00-00:00,2022-07-18,4,AGUAMNSA_7_B1,LMP,65.46475,91
2022-07-18T11:00:00-00:00,2022-07-18T12:00:00-00:00,2022-07-18,5,AGUAMNSA_7_B1,LMP,65.94476,91
2022-07-18T12:00:00-00:00,2022-07-18T13:00:00-00:00,2022-07-18,6,AGUAMNSA_7_B1,LMP,69.7583,91
2022-07-18T13:00:00-00:00,2022-07-18T14:00:00-00:00,2022-07-18,7,AGUAMNSA_7_B1,LMP,88.20153,91
2022-07-18T14:00:00-00:00,2022-07-18T15:00:00-00:00,2022-07-18,8,AGUAMNSA_7_B1,LMP,67.89447,91
2022-07-18T15:00:00-00:00,2022-07-18T16:00:00-00:00,2022-07-18,9,AGUAMNSA_7_B1,LMP,65.45446,91
2022-07-18T16:00:00-00:00,2022-07-18T17:00:00-00:00,2022-07-18,10,AGUAMNSA_7_B1,LMP,65.90764,91
2022-07-18T17:00:00-00:00,2022-07-18T18:00:00-00:00,2022-07-18,11,AGUAMNSA_7_B1,LMP,66.11973,91
2022-07-18T18:00:00-00:00,2022-07-18T19:00:00-00:00,2022-07-18,12,AGUAMNSA_7_B1,LMP,70.11589,91
2022-07-18T19:00:00-00:00,2022-07-18T20:00:00-00:00,2022-07-18,13,AGUAMNSA_7_B1,LMP,77.65874,91
2022-07-18T20:00:00-00:00,2022-07-18T21:00:00-00:00,2022-07-18,14,AGUAMNSA_7_B1,LMP,89.00918,91
2022-07-18T21:00:00-00:00,2022-07-18T22:00:00-00:00,2022-07-18,15,AGUAMNSA_7_B1,LMP,95.7167,91
2022-07-18T22:00:00-00:00,2022-07-18T23:00:00-00:00,2022-07-18,16,AGUAMNSA_7_B1,LMP,109.19788,91
2022-07-18T23:00:00-00:00,2022-07-19T00:00:00-00:00,2022-07-18,17,AGUAMNSA_7_B1,LMP,109.20243,91
2022-07-19T00:00:00-00:00,2022-07-19T01:00:00-00:00,2022-07-18,18,AGUAMNSA_7_B1,LMP,112.24539,91
2022-07-19T01:00:00-00:00,2022-07-19T02:00:00-00:00,2022-07-18,19,AGUAMNSA_7_B1,LMP,132.05286,91
2022-07-19T02:00:00-00:00,2022-07-19T03:00:00-00:00,2022-07-18,20,AGUAMNSA_7_B1,LMP,186.7553,91
2022-07-19T03:00:00-00:00,2022-07-19T04:00:00-00:00,2022-07-18,21,AGUAMNSA_7_B1,LMP,137.75131,91
2022-07-19T04:00:00-00:00,2022-07-19T05:00:00-00:00,2022-07-18,22,AGUAMNSA_7_B1,LMP,113.23162,91
2022-07-19T05:00:00-00:00,2022-07-19T06:00:00-00:00,2022-07-18,23,AGUAMNSA_7_B1,LMP,91.3896,91
2022-07-19T06:00:00-00:00,2022-07-19T07:00:00-00:00,2022-07-18,24,AGUAMNSA_7_B1,LMP,82.6447,91
2022-07-19T07:00:00-00:00,2022-07-19T08:00:00-00:00,2022-07-19,1,AGUAMNSA_7_B1,LMP,79.87711,96
2022-07-19T08:00:00-00:00,2022-07-19T09:00:00-00:00,2022-07-19,2,AGUAMNSA_7_B1,LMP,68.68331,96
2022-07-19T09:00:00-00:00,2022-07-19T10:00:00-00:00,2022-07-19,3,AGUAMNSA_7_B1,LMP,68.0736,96
2022-07-19T10:00:00-00:00,2022-07-19T11:00:00-00:00,2022-07-19,4,AGUAMNSA_7_B1,LMP,68.14401,96
2022-07-19T11:00:00-00:00,2022-07-19T12:00:00-00:00,2022-07-19,5,AGUAMNSA_7_B1,LMP,68.13004,96
2022-07-19T12:00:00-00:00,2022-07-19T13:00:00-00:00,2022-07-19,6,AGUAMNSA_7_B1,LMP,71.03013,96
2022-07-19T13:00:00-00:00,2022-07-19T14:00:00-00:00,2022-07-19,7,AGUAMNSA_7_B1,LMP,95.09648,96
2022-07-19T14:00:00-00:00,2022-07-19T15:00:00-00:00,2022-07-19,8,AGUAMNSA_7_B1,LMP,69.40087,96
2022-07-19T15:00:00-00:00,2022-07-19T16:00:00-00:00,2022-07-19,9,AGUAMNSA_7_B1,LMP,65.20292,96
2022-07-19T16:00:00-00:00,2022-07-19T17:00:00-00:00,2022-07-19,10,AGUAMNSA_7_B1,LMP,66.1392,96
2022-07-19T17:00:00-00:00,2022-07-19T18:00:00-00:00,2022-07-19,11,AGUAMNSA_7_B1,LMP,68.96989,96
2022-07-19T18:00:00-00:00,2022-07-19T19:00:00-00:00,2022-07-19,12,AGUAMNSA_7_B1,LMP,74.57771,96
2022-07-19T19:00:00-00:00,2022-07-19T20:00:00-00:00,2022-07-19,13,AGUAMNSA_7_B1,LMP,88.0555,96
2022-07-19T20:00:00-00:00,2022-07-19T21:00:00-00:00,2022-07-19,14,AGUAMNSA_7_B1,LMP,96.20344,96
2022-07-19T21:00:00-00:00,2022-07-19T22:00:00-00:00,2022-07-19,15,AGUAMNSA_7_B1,LMP,104.79065,96
2022-07-19T22:00:00-00:00,2022-07-19T23:00:00-00:00,2022-07-19,16,AGUAMNSA_7_B1,LMP,116.7115,96
2022-07-19T23:00:00-00:00,2022-07-20T00:00:00-00:00,2022-07-19,17,AGUAMNSA_7_B1,LMP,126.21982,96
2022-07-20T00:00:00-00:00,2022-07-20T01:00:00-00:00,2022-07-19,18,AGUAMNSA_7_B1,LMP,132.6043,96
2022-07-20T01:00:00-00:00,2022-07-20T02:00:00-00:00,2022-07-19,19,AGUAMNSA_7_B1,LMP,154.71896,96
2022-07-20T02:00:00-00:00,2022-07-20T03:00:00-00:00,2022-07-19,20,AGUAMNSA_7_B1,LMP,206.36429,96
2022-07-20T03:00:00-00:00,2022-07-20T04:00:00-00:00,2022-07-19,21,AGUAMNSA_7_B1,LMP,154.2206,96
2022-07-20T04:00:00-00:00,2022-07-20T05:00:00-00:00,2022-07-19,22,AGUAMNSA_7_B1,LMP,127.15748,96
2022-07-20T05:00:00-00:00,2022-07-20T06:00:00-00:00,2022-07-19,23,AGUAMNSA_7_B1,LMP,93.8538,96
2022-07-20T06:00:00-00:00,2022-07-20T07:00:00-00:00,2022-07-19,24,AGUAMNSA_7_B1,LMP,84.82364,96
2022-07-20T07:00:00-00:00,2022-07-20T08:00:00-00:00,2022-07-20,1,AGUAMNSA_7_B1,LMP,76.19313,101
2022-07-20T08:00:00-00:00,2022-07-20T09:00:00-00:00,2022-07-20,2,AGUAMNSA_7_B1,LMP,68.15,101
2022-07-20T09:00:00-00:00,2022-07-20T10:00:00-00:00,2022-07-20,3,AGUAMNSA_7_B1,LMP,68.40277,101
2022-07-20T10:00:00-00:00,2022-07-20T11:00:00-00:00,2022-07-20,4,AGUAMNSA_7_B1,LMP,67.67646,101
2022-07-20T11:00:00-00:00,2022-07-20T12:00:00-00:00,2022-07-20,5,AGUAMNSA_7_B1,LMP,68.13545,101
2022-07-20T12:00:00-00:00,2022-07-20T13:00:00-00:00,2022-07-20,6,AGUAMNSA_7_B1,LMP,69.41824,101
2022-07-20T13:00:00-00:00,2022-07-20T14:00:00-00:00,2022-07-20,7,AGUAMNSA_7_B1,LMP,84.60973,101
2022-07-20T14:00:00-00:00,2022-07-20T15:00:00-00:00,2022-07-20,8,AGUAMNSA_7_B1,LMP,67.86198,101
2022-07-20T15:00:00-00:00,2022-07-20T16:00:00-00:00,2022-07-20,9,AGUAMNSA_7_B1,LMP,64.05938,101
2022-07-20T16:00:00-00:00,2022-07-20T17:00:00-00:00,2022-07-20,10,AGUAMNSA_7_B1,LMP,66.13866,101
2022-07-20T17:00:00-00:00,2022-07-20T18:00:00-00:00,2022-07-20,11,AGUAMNSA_7_B1,LMP,68.22239,101
2022-07-20T18:00:00-00:00,2022-07-20T19:00:00-00:00,2022-07-20,12,AGUAMNSA_7_B1,LMP,71.18165,101
2022-07-20T19:00:00-00:00,2022-07-20T20:00:00-00:00,2022-07-20,13,AGUAMNSA_7_B1,LMP,75.25573,101
2022-07-20T20:00:00-00:00,2022-07-20T21:00:00-00:00,2022-07-20,14,AGUAMNSA_7_B1,LMP,85.92183,101
2022-07-20T21:00:00-00:00,2022-07-20T22:00:00-00:00,2022-07-20,15,AGUAMNSA_7_B1,LMP,92.92125,101
2022-07-20T22:00:00-00:00,2022-07-20T23:00:00-00:00,2022-07-20,16,AGUAMNSA_7_B1,LMP,104.89152,101
2022-07-20T23:00:00-00:00,2022-07-21T00:00:00-00:00,2022-07-20,17,AGUAMNSA_7_B1,LMP,109.59798,101
2022-07-21T00:00:00-00:00,2022-07-21T01:00:00-00:00,2022-07-20,18,AGUAMNSA_7_B1,LMP,115.0014,101
2022-07-21T01:00:00-00:00,2022-07-21T02:00:00-00:00,2022-07-20,19,AGUAMNSA_7_B1,LMP,134.94975,101
2022-07-21T02:00:00-00:00,2022-07-21T03:00:00-00:00,2022-07-20,20,AGUAMNSA_7_B1,LMP,181.83994,101
2022-07-21T03:00:00-00:00,2022-07-21T04:00:00-00:00,2022-07-20,21,AGUAMNSA_7_B1,LMP,136.83958,101
2022-07-21T04:00:00-00:00,2022-07-21T05:00:00-00:00,2022-07-20,22,AGUAMNSA_7_B1,LMP,120.0211,101
2022-07-21T05:00:00-00:00,2022-07-21T06:00:00-00:00,2022-07-20,23,AGUAMNSA_7_B1,LMP,91.85223,101
2022-07-21T06:00:00-00:00,2022-07-21T07:00:00-00:00,2022-07-20,24,AGUAMNSA_7_B1,LMP,82.75077,101
2022-07-21T07:00:00-00:00,2022-07-21T08:00:00-00:00,2022-07-21,1,AGUAMNSA_7_B1,LMP,75.48318,106
2022-07-21T08:00:00-00:00,2022-07-21T09:00:00-00:00,2022-07-21,2,AGUAMNSA_7_B1,LMP,70.3941,106
2022-07-21T09:00:00-00:00,2022-07-21T10:00:00-00:00,2022-07-21,3,AGUAMNSA_7_B1,LMP,67.98533,106
2022-07-21T10:00:00-00:00,2022-07-21T11:00:00-00:00,2022-07-21,4,AGUAMNSA_7_B1,LMP,65.76519,106
2022-07-21T11:00:00-00:00,2022-07-21T12:00:00-00:00,2022-07-21,5,AGUAMNSA_7_B1,LMP,67.02976,106
2022-07-21T12:00:00-00:00,2022-07-21T13:00:00-00:00,2022-07-21,6,AGUAMNSA_7_B1,LMP,70.56663,106
2022-07-21T13:00:00-00:00,2022-07-21T14:00:00-00:00,2022-07-21,7,AGUAMNSA_7_B1,LMP,90.08264,106
2022-07-21T14:00:00-00:00,2022-07-21T15:00:00-00:00,2022-07-21,8,AGUAMNSA_7_B1,LMP,67.85966,106
2022-07-21T15:00:00-00:00,2022-07-21T16:00:00-00:00,2022-07-21,9,AGUAMNSA_7_B1,LMP,64.35406,106
2022-07-21T16:00:00-00:00,2022-07-21T17:00:00-00:00,2022-07-21,10,AGUAMNSA_7_B1,LMP,64.76153,106
2022-07-21T17:00:00-00:00,2022-07-21T18:00:00-00:00,2022-07-21,11,AGUAMNSA_7_B1,LMP,67.07603,106
2022-07-21T18:00:00-00:00,2022-07-21T19:00:00-00:00,2022-07-21,12,AGUAMNSA_7_B1,LMP,69.31486,106
2022-07-21T19:00:00-00:00,2022-07-21T20:00:00-00:00,2022-07-21,13,AGUAMNSA_7_B1,LMP,78.02678,106
2022-07-21T20:00:00-00:00,2022-07-21T21:00:00-00:00,2022-07-21,14,AGUAMNSA_7_B1,LMP,81.20821,106
2022-07-21T21:00:00-00:00,2022-07-21T22:00:00-00:00,2022-07-21,15,AGUAMNSA_7_B1,LMP,94.48822,106
2022-07-21T22:00:00-00:00,2022-07-21T23:00:00-00:00,2022-07-21,16,AGUAMNSA_7_B1,LMP,105.99006,106
2022-07-21T23:00:00-00:00,2022-07-22T00:00:00-00:00,2022-07-21,17,AGUAMNSA_7_B1,LMP,115.59922,106
2022-07-22T00:00:00-00:00,2022-07-22T01:00:00-00:00,2022-07-21,18,AGUAMNSA_7_B1,LMP,121.55589,106
2022-07-22T01:00:00-00:00,2022-07-22T02:00:00-00:00,2022-07-21,19,AGUAMNSA_7_B1,LMP,152.96312,106
2022-07-22T02:00:00-00:00,2022-07-22T03:00:00-00:00,2022-07-21,20,AGUAMNSA_7_B1,LMP,206.18007,106
2022-07-22T03:00:00-00:00,2022-07-22T04:00:00-00:00,2022-07-21,21,AGUAMNSA_7_B1,LMP,150.81992,106
2022-07-22T04:00:00-00:00,2022-07-22T05:00:00-00:00,2022-07-21,22,AGUAMNSA_7_B1,LMP,117.16696,106
2022-07-22T05:00:00-00:00,2022-07-22T06:00:00-00:00,2022-07-21,23,AGUAMNSA_7_B1,LMP,88.33851,106
2022-07-22T06:00:00-00:00,2022-07-22T07:00:00-00:00,2022-07-21,24,AGUAMNSA_7_B1,LMP,80.82158,106
2022-07-22T07:00:00-00:00,2022-07-22T08:00:00-00:00,2022-07-22,1,AGUAMNSA_7_B1,LMP,73.22832,111
2022-07-22T08:00:00-00:00,2022-07-22T09:00:00-00:00,2022-07-22,2,AGUAMNSA_7_B1,LMP,70.40285,111
2022-07-22T09:00:00-00:00,2022-07-22T10:00:00-00:00,2022-07-22,3,AGUAMNSA_7_B1,LMP,70.182,111
2022-07-22T10:00:00-00:00,2022-07-22T11:00:00-00:00,2022-07-22,4,AGUAMNSA_7_B1,LMP,70.13211,111
2022-07-22T11:00:00-00:00,2022-07-22T12:00:00-00:00,2022-07-22,5,AGUAMNSA_7_B1,LMP,70.47479,111
2022-07-22T12:00:00-00:00,2022-07-22T13:00:00-00:00,2022-07-22,6,AGUAMNSA_7_B1,LMP,72.92764,111
2022-07-22T13:00:00-00:00,2022-07-22T14:00:00-00:00,2022-07-22,7,AGUAMNSA_7_B1,LMP,89.50948,111
2022-07-22T14:00:00-00:00,2022-07-22T15:00:00-00:00,2022-07-22,8,AGUAMNSA_7_B1,LMP,66.922,111
2022-07-22T15:00:00-00:00,2022-07-22T16:00:00-00:00,2022-07-22,9,AGUAMNSA_7_B1,LMP,60.85802,111
2022-07-22T16:00:00-00:00,2022-07-22T17:00:00-00:00,2022-07-22,10,AGUAMNSA_7_B1,LMP,62.2588,111
2022-07-22T17:00:00-00:00,2022-07-22T18:00:00-00:00,2022-07-22,11,AGUAMNSA_7_B1,LMP,66.1142,111
2022-07-22T18:00:00-00:00,2022-07-22T19:00:00-00:00,2022-07-22,12,AGUAMNSA_7_B1,LMP,68.99589,111
2022-07-22T19:00:00-00:00,2022-07-22T20:00:00-00:00,2022-07-22,13,AGUAMNSA_7_B1,LMP,72.09757,111
2022-07-22T20:00:00-00:00,2022-07-22T21:00:00-00:00,2022-07-22,14,AGUAMNSA_7_B1,LMP,80.25763,111
2022-07-22T21:00:00-00:00,2022-07-22T22:00:00-00:00,2022-07-22,15,AGUAMNSA_7_B1,LMP,85.46498,111
2022-07-22T22:00:00-00:00,2022-07-22T23:00:00-00:00,2022-07-22,16,AGUAMNSA_7_B1,LMP,96.87302,111
2022-07-22T23:00:00-00:00,2022-07-23T00:00:00-00:00,2022-07-22,17,AGUAMNSA_7_B1,LMP,103.62423,111
2022-07-23T00:00:00-00:00,2022-07-23T01:00:00-00:00,2022-07-22,18,AGUAMNSA_7_B1,LMP,116.88428,111
2022-07-23T01:00:00-00:00,2022-07-23T02:00:00-00:00,2022-07-22,19,AGUAMNSA_7_B1,LMP,140.48299,111
2022-07-23T02:00:00-00:00,2022-07-23T03:00:00-00:00,2022-07-22,20,AGUAMNSA_7_B1,LMP,182.49576,111
2022-07-23T03:00:00-00:00,2022-07-23T04:00:00-00:00,2022-07-22,21,AGUAMNSA_7_B1,LMP,133.95587,111
2022-07-23T04:00:00-00:00,2022-07-23T05:00:00-00:00,2022-07-22,22,AGUAMNSA_7_B1,LMP,117.08818,111
2022-07-23T05:00:00-00:00,2022-07-23T06:00:00-00:00,2022-07-22,23,AGUAMNSA_7_B1,LMP,91.81673,111
2022-07-23T06:00:00-00:00,2022-07-23T07:00:00-00:00,2022-07-22,24,AGUAMNSA_7_B1,LMP,86.08624,111
2022-07-23T07:00:00-00:00,2022-07-23T08:00:00-00:00,2022-07-23,1,AGUAMNSA_7_B1,LMP,73.57375,116
2022-07-23T08:00:00-00:00,2022-07-23T09:00:00-00:00,2022-07-23,2,AGUAMNSA_7_B1,LMP,71.62859,116
2022-07-23T09:00:00-00:00,2022-07-23T10:00:00-00:00,2022-07-23,3,AGUAMNSA_7_B1,LMP,70.84187,116
2022-07-23T10:00:00-00:00,2022-07-23T11:00:00-00:00,2022-07-23,4,AGUAMNSA_7_B1,LMP,71.21065,116
2022-07-23T11:00:00-00:00,2022-07-23T12:00:00-00:00,2022-07-23,5,AGUAMNSA_7_B1,LMP,70.76875,116
2022-07-23T12:00:00-00:00,2022-07-23T13:00:00-00:00,2022-07-23,6,AGUAMNSA_7_B1,LMP,72.50321,116
2022-07-23T13:00:00-00:00,2022-07-23T14:00:00-00:00,2022-07-23,7,AGUAMNSA_7_B1,LMP,80.99953,116
2022-07-23T14:00:00-00:00,2022-07-23T15:00:00-00:00,2022-07-23,8,AGUAMNSA_7_B1,LMP,63.10825,116
2022-07-23T15:00:00-00:00,2022-07-23T16:00:00-00:00,2022-07-23,9,AGUAMNSA_7_B1,LMP,50.99234,116
2022-07-23T16:00:00-00:00,2022-07-23T17:00:00-00:00,2022-07-23,10,AGUAMNSA_7_B1,LMP,49.65039,116
2022-07-23T17:00:00-00:00,2022-07-23T18:00:00-00:00,2022-07-23,11,AGUAMNSA_7_B1,LMP,53.93892,116
2022-07-23T18:00:00-00:00,2022-07-23T19:00:00-00:00,2022-07-23,12,AGUAMNSA_7_B1,LMP,60.2287,116
2022-07-23T19:00:00-00:00,2022-07-23T20:00:00-00:00,2022-07-23,13,AGUAMNSA_7_B1,LMP,68.84694,116
2022-07-23T20:00:00-00:00,2022-07-23T21:00:00-00:00,2022-07-23,14,AGUAMNSA_7_B1,LMP,69.98174,116
2022-07-23T21:00:00-00:00,2022-07-23T22:00:00-00:00,2022-07-23,15,AGUAMNSA_7_B1,LMP,74.76452,116
2022-07-23T22:00:00-00:00,2022-07-23T23:00:00-00:00,2022-07-23,16,AGUAMNSA_7_B1,LMP,77.41114,116
2022-07-23T23:00:00-00:00,2022-07-24T00:00:00-00:00,2022-07-23,17,AGUAMNSA_7_B1,LMP,80.27188,116
2022-07-24T00:00:00-00:00,2022-07-24T01:00:00-00:00,2022-07-23,18,AGUAMNSA_7_B1,LMP,90.16062,116
2022-07-24T01:00:00-00:00,2022-07-24T02:00:00-00:00,2022-07-23,19,AGUAMNSA_7_B1,LMP,112.83169,116
2022-07-24T02:00:00-00:00,2022-07-24T03:00:00-00:00,2022-07-23,20,AGUAMNSA_7_B1,LMP,135.51672,116
2022-07-24T03:00:00-00:00,2022-07-24T04:00:00-00:00,2022-07-23,21,AGUAMNSA_7_B1,LMP,116.219,116
2022-07-24T04:00:00-00:00,2022-07-24T05:00:00-00:00,2022-07-23,22,AGUAMNSA_7_B1,LMP,107.0497,116
2022-07-24T05:00:00-00:00,2022-07-24T06:00:00-00:00,2022-07-23,23,AGUAMNSA_7_B1,LMP,83.75438,116
2022-07-24T06:00:00-00:00,2022-07-24T07:00:00-00:00,2022-07-23,24,AGUAMNSA_7_B1,LMP,75.11618,116
2022-07-24T07:00:00-00:00,2022-07-24T08:00:00-00:00,2022-07-24,1,AGUAMNSA_7_B1,LMP,76.06162,121
2022-07-24T08:00:00-00:00,2022-07-24T09:00:00-00:00,2022-07-24,2,AGUAMNSA_7_B1,LMP,70.62035,121
2022-07-24T09:00:00-00:00,2022-07-24T10:00:00-00:00,2022-07-24,3,AGUAMNSA_7_B1,LMP,71.34402,121
2022-07-24T10:00:00-00:00,2022-07-24T11:00:00-00:00,2022-07-24,4,AGUAMNSA_7_B1,LMP,70.28799,121
2022-07-24T11:00:00-00:00,2022-07-24T12:00:00-00:00,2022-07-24,5,AGUAMNSA_7_B1,LMP,73.11398,121
2022-07-24T12:00:00-00:00,2022-07-24T13:00:00-00:00,2022-07-24,6,AGUAMNSA_7_B1,LMP,71.62574,121
2022-07-24T13:00:00-00:00,2022-07-24T14:00:00-00:00,2022-07-24,7,AGUAMNSA_7_B1,LMP,73.08723,121
2022-07-24T14:00:00-00:00,2022-07-24T15:00:00-00:00,2022-07-24,8,AGUAMNSA_7_B1,LMP,66.33342,121
2022-07-24T15:00:00-00:00,2022-07-24T16:00:00-00:00,2022-07-24,9,AGUAMNSA_7_B1,LMP,53.61496,121
2022-07-24T16:00:00-00:00,2022-07-24T17:00:00-00:00,2022-07-24,10,AGUAMNSA_7_B1,LMP,51.5515,121
2022-07-24T17:00:00-00:00,2022-07-24T18:00:00-00:00,2022-07-24,11,AGUAMNSA_7_B1,LMP,54.72038,121
2022-07-24T18:00:00-00:00,2022-07-24T19:00:00-00:00,2022-07-24,12,AGUAMNSA_7_B1,LMP,61.43122,121
2022-07-24T19:00:00-00:00,2022-07-24T20:00:00-00:00,2022-07-24,13,AGUAMNSA_7_B1,LMP,65.4877,121
2022-07-24T20:00:00-00:00,2022-07-24T21:00:00-00:00,2022-07-24,14,AGUAMNSA_7_B1,LMP,67.81833,121
2022-07-24T21:00:00-00:00,2022-07-24T22:00:00-00:00,2022-07-24,15,AGUAMNSA_7_B1,LMP,71.10112,121
2022-07-24T22:00:00-00:00,2022-07-24T23:00:00-00:00,2022-07-24,16,AGUAMNSA_7_B1,LMP,74.49,121
2022-07-24T23:00:00-00:00,2022-07-25T00:00:00-00:00,2022-07-24,17,AGUAMNSA_7_B1,LMP,84.77304,121
2022-07-25T00:00:00-00:00,2022-07-25T01:00:00-00:00,2022-07-24,18,AGUAMNSA_7_B1,LMP,96.20887,121
2022-07-25T01:00:00-00:00,2022-07-25T02:00:00-00:00,2022-07-24,19,AGUAMNSA_7_B1,LMP,116.13421,121
2022-07-25T02:00:00-00:00,2022-07-25T03:00:00-00:00,2022-07-24,20,AGUAMNSA_7_B1,LMP,130.06677,121
2022-07-25T03:00:00-00:00,2022-07-25T04:00:00-00:00,2022-07-24,21,AGUAMNSA_7_B1,LMP,115.43567,121
2022-07-25T04:00:00-00:00,2022-07-25T05:00:00-00:00,2022-07-24,22,AGUAMNSA_7_B1,LMP,106.18415,121
2022-07-25T05:00:00-00:00,2022-07-25T06:00:00-00:00,2022-07-24,23,AGUAMNSA_7_B1,LMP,83.20158,121
2022-07-25T06:00:00-00:00,2022-07-25T07:00:00-00:00,2022-07-24,24,AGUAMNSA_7_B1,LMP,76.18007,121
2022-07-25T07:00:00-00:00,2022-07-25T08:00:00-00:00,2022-07-25,1,AGUAMNSA_7_B1,LMP,70.84548,126
2022-07-25T08:00:00-00:00,2022-07-25T09:00:00-00:00,2022-07-25,2,AGUAMNSA_7_B1,LMP,70.82029,126
2022-07-25T09:00:00-00:00,2022-07-25T10:00:00-00:00,2022-07-25,3,AGUAMNSA_7_B1,LMP,69.657,126
2022-07-25T10:00:00-00:00,2022-07-25T11:00:00-00:00,2022-07-25,4,AGUAMNSA_7_B1,LMP,70.0653,126
2022-07-25T11:00:00-00:00,2022-07-25T12:00:00-00:00,2022-07-25,5,AGUAMNSA_7_B1,LMP,70.66232,126
2022-07-25T12:00:00-00:00,2022-07-25T13:00:00-00:00,2022-07-25,6,AGUAMNSA_7_B1,LMP,71.27828,126
2022-07-25T13:00:00-00:00,2022-07-25T14:00:00-00:00,2022-07-25,7,AGUAMNSA_7_B1,LMP,93.29964,126
2022-07-25T14:00:00-00:00,2022-07-25T15:00:00-00:00,2022-07-25,8,AGUAMNSA_7_B1,LMP,74.60905,126
2022-07-25T15:00:00-00:00,2022-07-25T16:00:00-00:00,2022-07-25,9,AGUAMNSA_7_B1,LMP,70.97477,126
2022-07-25T16:00:00-00:00,2022-07-25T17:00:00-00:00,2022-07-25,10,AGUAMNSA_7_B1,LMP,70.51085,126
2022-07-25T17:00:00-00:00,2022-07-25T18:00:00-00:00,2022-07-25,11,AGUAMNSA_7_B1,LMP,70.65823,126
2022-07-25T18:00:00-00:00,2022-07-25T19:00:00-00:00,2022-07-25,12,AGUAMNSA_7_B1,LMP,71.7178,126
