INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,NODE_ID,LMP_TYPE,MW,GROUP
2022-03-20T03:00:00-00:00,2022-03-20T04:00:00-00:00,2022-03-19,21,AGNEW_1_N003,LMP,80.1898,86
2022-03-20T04:00:00-00:00,2022-03-20T05:00:00-00:00,2022-03-19,22,AGNEW_1_N003,LMP,68.19925,86
2022-03-20T05:00:00-00:00,2022-03-20T06:00:00-00:00,2022-03-19,23,AGNEW_1_N003,LMP,62.83836,86
2022-03-20T06:00:00-00:00,2022-03-20T07:00:00-00:00,2022-03-19,24,AGNEW_1_N003,LMP,53.23892,86
2022-03-20T07:00:00-00:00,2022-03-20T08:00:00-00:00,2022-03-20,1,AGNEW_1_N003,LMP,55.19756,91
2022-03-20T08:00:00-00:00,2022-03-20T09:00:00-00:00,2022-03-20,2,AGNEW_1_N003,LMP,53.40485,91
2022-03-20T09:00:00-00:00,2022-03-20T10:00:00-00:00,2022-03-20,3,AGNEW_1_N003,LMP,50.81926,91
2022-03-20T10:00:00-00:00,2022-03-20T11:00:00-00:00,2022-03-20,4,AGNEW_1_N003,LMP,50.29617,91
2022-03-20T11:00:00-00:00,2022-03-20T12:00:00-00:00,2022-03-20,5,AGNEW_1_N003,LMP,54.93916,91
2022-03-20T12:00:00-00:00,2022-03-20T13:00:00-00:00,2022-03-20,6,AGNEW_1_N003,LMP,59.9665,91
2022-03-20T13:00:00-00:00,2022-03-20T14:00:00-00:00,2022-03-20,7,AGNEW_1_N003,LMP,56.73126,91
2022-03-20T14:00:00-00:00,2022-03-20T15:00:00-00:00,2022-03-20,8,AGNEW_1_N003,LMP,52.45088,91
2022-03-20T15:00:00-00:00,2022-03-20T16:00:00-00:00,2022-03-20,9,AGNEW_1_N003,LMP,42.43086,91
2022-03-20T16:00:00-00:00,2022-03-20T17:00:00-00:00,2022-03-20,10,AGNEW_1_N003,LMP,19.05134,91
2022-03-20T17:00:00-00:00,2022-03-20T18:00:00-00:00,2022-03-20,11,AGNEW_1_N003,LMP,15.69659,91
2022-03-20T18:00:00-00:00,2022-03-20T19:00:00-00:00,2022-03-20,12,AGNEW_1_N003,LMP,3.06196,91
2022-03-20T19:00:00-00:00,2022-03-20T20:00:00-00:00,2022-03-20,13,AGNEW_1_N003,LMP,-0.16504,91
2022-03-20T20:00:00-00:00,2022-03-20T21:00:00-00:00,2022-03-20,14,AGNEW_1_N003,LMP,-0.48202,91
2022-03-20T21:00:00-00:00,2022-03-20T22:00:00-00:00,2022-03-20,15,AGNEW_1_N003,LMP,-0.15128,91
2022-03-20T22:00:00-00:00,2022-03-20T23:00:00-00:00,2022-03-20,16,AGNEW_1_N003,LMP,0.94757,91
2022-03-20T23:00:00-00:00,2022-03-21T00:00:00-00:00,2022-03-20,17,AGNEW_1_N003,LMP,4.3693,91
2022-03-21T00:00:00-00:00,2022-03-21T01:00:00-00:00,2022-03-20,18,AGNEW_1_N003,LMP,33.53715,91
2022-03-21T01:00:00-00:00,2022-03-21T02:00:00-00:00,2022-03-20,19,AGNEW_1_N003,LMP,67.8104,91
2022-03-21T02:00:00-00:00,2022-03-21T03:00:00-00:00,2022-03-20,20,AGNEW_1_N003,LMP,86.55445,91
2022-03-21T03:00:00-00:00,2022-03-21T04:00:00-00:00,2022-03-20,21,AGNEW_1_N003,LMP,89.5837,91
2022-03-21T04:00:00-00:00,2022-03-21T05:00:00-00:00,2022-03-20,22,AGNEW_1_N003,LMP,75.0603,91
2022-03-21T05:00:00-00:00,2022-03-21T06:00:00-00:00,2022-03-20,23,AGNEW_1_N003,LMP,65.15627,91
2022-03-21T06:00:00-00:00,2022-03-21T07:00:00-00:00,2022-03-20,24,AGNEW_1_N003,LMP,54.07893,91
2022-03-21T07:00:00-00:00,2022-03-21T08:00:00-00:00,2022-03-21,1,AGNEW_1_N003,LMP,46.9753,96
2022-03-21T08:00:00-00:00,2022-03-21T09:00:00-00:00,2022-03-21,2,AGNEW_1_N003,LMP,45.57312,96
2022-03-21T09:00:00-00:00,2022-03-21T10:00:00-00:00,2022-03-21,3,AGNEW_1_N003,LMP,45.28758,96
2022-03-21T10:00:00-00:00,2022-03-21T11:00:00-00:00,2022-03-21,4,AGNEW_1_N003,LMP,45.25949,96
2022-03-21T11:00:00-00:00,2022-03-21T12:00:00-00:00,2022-03-21,5,AGNEW_1_N003,LMP,48.38562,96
2022-03-21T12:00:00-00:00,2022-03-21T13:00:00-00:00,2022-03-21,6,AGNEW_1_N003,LMP,58.08571,96
2022-03-21T13:00:00-00:00,2022-03-21T14:00:00-00:00,2022-03-21,7,AGNEW_1_N003,LMP,80.9763,96
2022-03-21T14:00:00-00:00,2022-03-21T15:00:00-00:00,2022-03-21,8,AGNEW_1_N003,LMP,82.15656,96
2022-03-21T15:00:00-00:00,2022-03-21T16:00:00-00:00,2022-03-21,9,AGNEW_1_N003,LMP,56.32839,96
2022-03-21T16:00:00-00:00,2022-03-21T17:00:00-00:00,2022-03-21,10,AGNEW_1_N003,LMP,48.10473,96
2022-03-21T17:00:00-00:00,2022-03-21T18:00:00-00:00,2022-03-21,11,AGNEW_1_N003,LMP,44.01426,96
2022-03-21T18:00:00-00:00,2022-03-21T19:00:00-00:00,2022-03-21,12,AGNEW_1_N003,LMP,37.32097,96
2022-03-21T19:00:00-00:00,2022-03-21T20:00:00-00:00,2022-03-21,13,AGNEW_1_N003,LMP,33.0892,96
2022-03-21T20:00:00-00:00,2022-03-21T21:00:00-00:00,2022-03-21,14,AGNEW_1_N003,LMP,30.84727,96
2022-03-21T21:00:00-00:00,2022-03-21T22:00:00-00:00,2022-03-21,15,AGNEW_1_N003,LMP,31.89118,96
2022-03-21T22:00:00-00:00,2022-03-21T23:00:00-00:00,2022-03-21,16,AGNEW_1_N003,LMP,34.9719,96
2022-03-21T23:00:00-00:00,2022-03-22T00:00:00-00:00,2022-03-21,17,AGNEW_1_N003,LMP,39.98281,96
2022-03-22T00:00:00-00:00,2022-03-22T01:00:00-00:00,2022-03-21,18,AGNEW_1_N003,LMP,49.16481,96
2022-03-22T01:00:00-00:00,2022-03-22T02:00:00-00:00,2022-03-21,19,AGNEW_1_N003,LMP,75.99848,96
2022-03-22T02:00:00-00:00,2022-03-22T03:00:00-00:00,2022-03-21,20,AGNEW_1_N003,LMP,93.53158,96
2022-03-22T03:00:00-00:00,2022-03-22T04:00:00-00:00,2022-03-21,21,AGNEW_1_N003,LMP,84.97753,96
2022-03-22T04:00:00-00:00,2022-03-22T05:00:00-00:00,2022-03-21,22,AGNEW_1_N003,LMP,74.31772,96
2022-03-22T05:00:00-00:00,2022-03-22T06:00:00-00:00,2022-03-21,23,AGNEW_1_N003,LMP,62.03935,96
2022-03-22T06:00:00-00:00,2022-03-22T07:00:00-00:00,2022-03-21,24,AGNEW_1_N003,LMP,56.68162,96
2022-03-22T07:00:00-00:00,2022-03-22T08:00:00-00:00,2022-03-22,1,AGNEW_1_N003,LMP,51.6412,101
2022-03-22T08:00:00-00:00,2022-03-22T09:00:00-00:00,2022-03-22,2,AGNEW_1_N003,LMP,49.06546,101
2022-03-22T09:00:00-00:00,2022-03-22T10:00:00-00:00,2022-03-22,3,AGNEW_1_N003,LMP,46.57913,101
2022-03-22T10:00:00-00:00,2022-03-22T11:00:00-00:00,2022-03-22,4,AGNEW_1_N003,LMP,46.48409,101
2022-03-22T11:00:00-00:00,2022-03-22T12:00:00-00:00,2022-03-22,5,AGNEW_1_N003,LMP,49.04926,101
2022-03-22T12:00:00-00:00,2022-03-22T13:00:00-00:00,2022-03-22,6,AGNEW_1_N003,LMP,57.22036,101
2022-03-22T13:00:00-00:00,2022-03-22T14:00:00-00:00,2022-03-22,7,AGNEW_1_N003,LMP,72.84297,101
2022-03-22T14:00:00-00:00,2022-03-22T15:00:00-00:00,2022-03-22,8,AGNEW_1_N003,LMP,72.30045,101
2022-03-22T15:00:00-00:00,2022-03-22T16:00:00-00:00,2022-03-22,9,AGNEW_1_N003,LMP,51.57204,101
2022-03-22T16:00:00-00:00,2022-03-22T17:00:00-00:00,2022-03-22,10,AGNEW_1_N003,LMP,41.66225,101
2022-03-22T17:00:00-00:00,2022-03-22T18:00:00-00:00,2022-03-22,11,AGNEW_1_N003,LMP,38.62953,101
2022-03-22T18:00:00-00:00,2022-03-22T19:00:00-00:00,2022-03-22,12,AGNEW_1_N003,LMP,35.77548,101
2022-03-22T19:00:00-00:00,2022-03-22T20:00:00-00:00,2022-03-22,13,AGNEW_1_N003,LMP,34.32859,101
2022-03-22T20:00:00-00:00,2022-03-22T21:00:00-00:00,2022-03-22,14,AGNEW_1_N003,LMP,32.35883,101
2022-03-22T21:00:00-00:00,2022-03-22T22:00:00-00:00,2022-03-22,15,AGNEW_1_N003,LMP,37.95491,101
2022-03-22T22:00:00-00:00,2022-03-22T23:00:00-00:00,2022-03-22,16,AGNEW_1_N003,LMP,42.95428,101
2022-03-22T23:00:00-00:00,2022-03-23T00:00:00-00:00,2022-03-22,17,AGNEW_1_N003,LMP,48.46208,101
2022-03-23T00:00:00-00:00,2022-03-23T01:00:00-00:00,2022-03-22,18,AGNEW_1_N003,LMP,58.43091,101
2022-03-23T01:00:00-00:00,2022-03-23T02:00:00-00:00,2022-03-22,19,AGNEW_1_N003,LMP,95.83812,101
2022-03-23T02:00:00-00:00,2022-03-23T03:00:00-00:00,2022-03-22,20,AGNEW_1_N003,LMP,114.186,101
2022-03-23T03:00:00-00:00,2022-03-23T04:00:00-00:00,2022-03-22,21,AGNEW_1_N003,LMP,91.18897,101
2022-03-23T04:00:00-00:00,2022-03-23T05:00:00-00:00,2022-03-22,22,AGNEW_1_N003,LMP,73.72694,101
2022-03-23T05:00:00-00:00,2022-03-23T06:00:00-00:00,2022-03-22,23,AGNEW_1_N003,LMP,61.57424,101
2022-03-23T06:00:00-00:00,2022-03-23T07:00:00-00:00,2022-03-22,24,AGNEW_1_N003,LMP,57.12265,101
2022-03-23T07:00:00-00:00,2022-03-23T08:00:00-00:00,2022-03-23,1,AGNEW_1_N003,LMP,52.46957,106
2022-03-23T08:00:00-00:00,2022-03-23T09:00:00-00:00,2022-03-23,2,AGNEW_1_N003,LMP,48.70734,106
2022-03-23T09:00:00-00:00,2022-03-23T10:00:00-00:00,2022-03-23,3,AGNEW_1_N003,LMP,46.93071,106
2022-03-23T10:00:00-00:00,2022-03-23T11:00:00-00:00,2022-03-23,4,AGNEW_1_N003,LMP,46.67986,106
2022-03-23T11:00:00-00:00,2022-03-23T12:00:00-00:00,2022-03-23,5,AGNEW_1_N003,LMP,47.84765,106
2022-03-23T12:00:00-00:00,2022-03-23T13:00:00-00:00,2022-03-23,6,AGNEW_1_N003,LMP,58.90316,106
2022-03-23T13:00:00-00:00,2022-03-23T14:00:00-00:00,2022-03-23,7,AGNEW_1_N003,LMP,75.44813,106
2022-03-23T14:00:00-00:00,2022-03-23T15:00:00-00:00,2022-03-23,8,AGNEW_1_N003,LMP,70.98692,106
2022-03-23T15:00:00-00:00,2022-03-23T16:00:00-00:00,2022-03-23,9,AGNEW_1_N003,LMP,49.00132,106
2022-03-23T16:00:00-00:00,2022-03-23T17:00:00-00:00,2022-03-23,10,AGNEW_1_N003,LMP,44.60073,106
2022-03-23T17:00:00-00:00,2022-03-23T18:00:00-00:00,2022-03-23,11,AGNEW_1_N003,LMP,41.09307,106
2022-03-23T18:00:00-00:00,2022-03-23T19:00:00-00:00,2022-03-23,12,AGNEW_1_N003,LMP,36.0695,106
2022-03-23T19:00:00-00:00,2022-03-23T20:00:00-00:00,2022-03-23,13,AGNEW_1_N003,LMP,32.41008,106
2022-03-23T20:00:00-00:00,2022-03-23T21:00:00-00:00,2022-03-23,14,AGNEW_1_N003,LMP,32.91487,106
2022-03-23T21:00:00-00:00,2022-03-23T22:00:00-00:00,2022-03-23,15,AGNEW_1_N003,LMP,38.00369,106
2022-03-23T22:00:00-00:00,2022-03-23T23:00:00-00:00,2022-03-23,16,AGNEW_1_N003,LMP,38.71559,106
2022-03-23T23:00:00-00:00,2022-03-24T00:00:00-00:00,2022-03-23,17,AGNEW_1_N003,LMP,42.07868,106
2022-03-24T00:00:00-00:00,2022-03-24T01:00:00-00:00,2022-03-23,18,AGNEW_1_N003,LMP,56.32086,106
2022-03-24T01:00:00-00:00,2022-03-24T02:00:00-00:00,2022-03-23,19,AGNEW_1_N003,LMP,86.88948,106
2022-03-24T02:00:00-00:00,2022-03-24T03:00:00-00:00,2022-03-23,20,AGNEW_1_N003,LMP,103.71255,106
2022-03-24T03:00:00-00:00,2022-03-24T04:00:00-00:00,2022-03-23,21,AGNEW_1_N003,LMP,81.65965,106
2022-03-24T04:00:00-00:00,2022-03-24T05:00:00-00:00,2022-03-23,22,AGNEW_1_N003,LMP,69.87428,106
2022-03-24T05:00:00-00:00,2022-03-24T06:00:00-00:00,2022-03-23,23,AGNEW_1_N003,LMP,62.30945,106
2022-03-24T06:00:00-00:00,2022-03-24T07:00:00-00:00,2022-03-23,24,AGNEW_1_N003,LMP,54.4608,106
2022-03-24T07:00:00-00:00,2022-03-24T08:00:00-00:00,2022-03-24,1,AGNEW_1_N003,LMP,50.86823,111
2022-03-24T08:00:00-00:00,2022-03-24T09:00:00-00:00,2022-03-24,2,AGNEW_1_N003,LMP,48.82789,111
2022-03-24T09:00:00-00:00,2022-03-24T10:00:00-00:00,2022-03-24,3,AGNEW_1_N003,LMP,48.69121,111
2022-03-24T10:00:00-00:00,2022-03-24T11:00:00-00:00,2022-03-24,4,AGNEW_1_N003,LMP,48.55766,111
2022-03-24T11:00:00-00:00,2022-03-24T12:00:00-00:00,2022-03-24,5,AGNEW_1_N003,LMP,48.86387,111
2022-03-24T12:00:00-00:00,2022-03-24T13:00:00-00:00,2022-03-24,6,AGNEW_1_N003,LMP,54.67411,111
2022-03-24T13:00:00-00:00,2022-03-24T14:00:00-00:00,2022-03-24,7,AGNEW_1_N003,LMP,73.20036,111
2022-03-24T14:00:00-00:00,2022-03-24T15:00:00-00:00,2022-03-24,8,AGNEW_1_N003,LMP,70.4172,111
2022-03-24T15:00:00-00:00,2022-03-24T16:00:00-00:00,2022-03-24,9,AGNEW_1_N003,LMP,50.76853,111
2022-03-24T16:00:00-00:00,2022-03-24T17:00:00-00:00,2022-03-24,10,AGNEW_1_N003,LMP,49.80065,111
2022-03-24T17:00:00-00:00,2022-03-24T18:00:00-00:00,2022-03-24,11,AGNEW_1_N003,LMP,46.50872,111
2022-03-24T18:00:00-00:00,2022-03-24T19:00:00-00:00,2022-03-24,12,AGNEW_1_N003,LMP,46.19199,111
2022-03-24T19:00:00-00:00,2022-03-24T20:00:00-00:00,2022-03-24,13,AGNEW_1_N003,LMP,40.95772,111
2022-03-24T20:00:00-00:00,2022-03-24T21:00:00-00:00,2022-03-24,14,AGNEW_1_N003,LMP,40.9798,111
2022-03-24T21:00:00-00:00,2022-03-24T22:00:00-00:00,2022-03-24,15,AGNEW_1_N003,LMP,43.99034,111
2022-03-24T22:00:00-00:00,2022-03-24T23:00:00-00:00,2022-03-24,16,AGNEW_1_N003,LMP,45.67905,111
2022-03-24T23:00:00-00:00,2022-03-25T00:00:00-00:00,2022-03-24,17,AGNEW_1_N003,LMP,46.23362,111
2022-03-25T00:00:00-00:00,2022-03-25T01:00:00-00:00,2022-03-24,18,AGNEW_1_N003,LMP,55.07811,111
2022-03-25T01:00:00-00:00,2022-03-25T02:00:00-00:00,2022-03-24,19,AGNEW_1_N003,LMP,83.31713,111
2022-03-25T02:00:00-00:00,2022-03-25T03:00:00-00:00,2022-03-24,20,AGNEW_1_N003,LMP,101.03601,111
2022-03-25T03:00:00-00:00,2022-03-25T04:00:00-00:00,2022-03-24,21,AGNEW_1_N003,LMP,80.33024,111
2022-03-25T04:00:00-00:00,2022-03-25T05:00:00-00:00,2022-03-24,22,AGNEW_1_N003,LMP,70.81256,111
2022-03-25T05:00:00-00:00,2022-03-25T06:00:00-00:00,2022-03-24,23,AGNEW_1_N003,LMP,62.2408,111
2022-03-25T06:00:00-00:00,2022-03-25T07:00:00-00:00,2022-03-24,24,AGNEW_1_N003,LMP,53.60444,111
2022-03-25T07:00:00-00:00,2022-03-25T08:00:00-00:00,2022-03-25,1,AGNEW_1_N003,LMP,53.42231,116
2022-03-25T08:00:00-00:00,2022-03-25T09:00:00-00:00,2022-03-25,2,AGNEW_1_N003,LMP,51.50483,116
2022-03-25T09:00:00-00:00,2022-03-25T10:00:00-00:00,2022-03-25,3,AGNEW_1_N003,LMP,50.51961,116
2022-03-25T10:00:00-00:00,2022-03-25T11:00:00-00:00,2022-03-25,4,AGNEW_1_N003,LMP,48.95269,116
2022-03-25T11:00:00-00:00,2022-03-25T12:00:00-00:00,2022-03-25,5,AGNEW_1_N003,LMP,51.34826,116
2022-03-25T12:00:00-00:00,2022-03-25T13:00:00-00:00,2022-03-25,6,AGNEW_1_N003,LMP,54.19442,116
2022-03-25T13:00:00-00:00,2022-03-25T14:00:00-00:00,2022-03-25,7,AGNEW_1_N003,LMP,76.62666,116
2022-03-25T14:00:00-00:00,2022-03-25T15:00:00-00:00,2022-03-25,8,AGNEW_1_N003,LMP,71.31024,116
2022-03-25T15:00:00-00:00,2022-03-25T16:00:00-00:00,2022-03-25,9,AGNEW_1_N003,LMP,50.69803,116
2022-03-25T16:00:00-00:00,2022-03-25T17:00:00-00:00,2022-03-25,10,AGNEW_1_N003,LMP,43.54978,116
2022-03-25T17:00:00-00:00,2022-03-25T18:00:00-00:00,2022-03-25,11,AGNEW_1_N003,LMP,37.53326,116
2022-03-25T18:00:00-00:00,2022-03-25T19:00:00-00:00,2022-03-25,12,AGNEW_1_N003,LMP,38.50397,116
2022-03-25T19:00:00-00:00,2022-03-25T20:00:00-00:00,2022-03-25,13,AGNEW_1_N003,LMP,40.48115,116
2022-03-25T20:00:00-00:00,2022-03-25T21:00:00-00:00,2022-03-25,14,AGNEW_1_N003,LMP,44.59751,116
2022-03-25T21:00:00-00:00,2022-03-25T22:00:00-00:00,2022-03-25,15,AGNEW_1_N003,LMP,48.50753,116
2022-03-25T22:00:00-00:00,2022-03-25T23:00:00-00:00,2022-03-25,16,AGNEW_1_N003,LMP,50.43373,116
2022-03-25T23:00:00-00:00,2022-03-26T00:00:00-00:00,2022-03-25,17,AGNEW_1_N003,LMP,51.99647,116
2022-03-26T00:00:00-00:00,2022-03-26T01:00:00-00:00,2022-03-25,18,AGNEW_1_N003,LMP,63.49091,116
2022-03-26T01:00:00-00:00,2022-03-26T02:00:00-00:00,2022-03-25,19,AGNEW_1_N003,LMP,90.98862,116
2022-03-26T02:00:00-00:00,2022-03-26T03:00:00-00:00,2022-03-25,20,AGNEW_1_N003,LMP,107.30521,116
2022-03-26T03:00:00-00:00,2022-03-26T04:00:00-00:00,2022-03-25,21,AGNEW_1_N003,LMP,86.27393,116
2022-03-26T04:00:00-00:00,2022-03-26T05:00:00-00:00,2022-03-25,22,AGNEW_1_N003,LMP,74.11895,116
2022-03-26T05:00:00-00:00,2022-03-26T06:00:00-00:00,2022-03-25,23,AGNEW_1_N003,LMP,63.2322,116
2022-03-26T06:00:00-00:00,2022-03-26T07:00:00-00:00,2022-03-25,24,AGNEW_1_N003,LMP,54.41427,116
2022-03-26T07:00:00-00:00,2022-03-26T08:00:00-00:00,2022-03-26,1,AGNEW_1_N003,LMP,52.95194,121
2022-03-26T08:00:00-00:00,2022-03-26T09:00:00-00:00,2022-03-26,2,AGNEW_1_N003,LMP,52.01276,121
2022-03-26T09:00:00-00:00,2022-03-26T10:00:00-00:00,2022-03-26,3,AGNEW_1_N003,LMP,51.14486,121
2022-03-26T10:00:00-00:00,2022-03-26T11:00:00-00:00,2022-03-26,4,AGNEW_1_N003,LMP,49.6955,121
2022-03-26T11:00:00-00:00,2022-03-26T12:00:00-00:00,2022-03-26,5,AGNEW_1_N003,LMP,49.69268,121
2022-03-26T12:00:00-00:00,2022-03-26T13:00:00-00:00,2022-03-26,6,AGNEW_1_N003,LMP,51.00718,121
2022-03-26T13:00:00-00:00,2022-03-26T14:00:00-00:00,2022-03-26,7,AGNEW_1_N003,LMP,61.42195,121
2022-03-26T14:00:00-00:00,2022-03-26T15:00:00-00:00,2022-03-26,8,AGNEW_1_N003,LMP,69.57252,121
2022-03-26T15:00:00-00:00,2022-03-26T16:00:00-00:00,2022-03-26,9,AGNEW_1_N003,LMP,57.30386,121
2022-03-26T16:00:00-00:00,2022-03-26T17:00:00-00:00,2022-03-26,10,AGNEW_1_N003,LMP,48.91236,121
2022-03-26T17:00:00-00:00,2022-03-26T18:00:00-00:00,2022-03-26,11,AGNEW_1_N003,LMP,43.78852,121
2022-03-26T18:00:00-00:00,2022-03-26T19:00:00-00:00,2022-03-26,12,AGNEW_1_N003,LMP,35.35627,121
2022-03-26T19:00:00-00:00,2022-03-26T20:00:00-00:00,2022-03-26,13,AGNEW_1_N003,LMP,28.27963,121
2022-03-26T20:00:00-00:00,2022-03-26T21:00:00-00:00,2022-03-26,14,AGNEW_1_N003,LMP,27.46639,121
2022-03-26T21:00:00-00:00,2022-03-26T22:00:00-00:00,2022-03-26,15,AGNEW_1_N003,LMP,32.40332,121
2022-03-26T22:00:00-00:00,2022-03-26T23:00:00-00:00,2022-03-26,16,AGNEW_1_N003,LMP,43.74682,121
2022-03-26T23:00:00-00:00,2022-03-27T00:00:00-00:00,2022-03-26,17,AGNEW_1_N003,LMP,57.66,121
2022-03-27T00:00:00-00:00,2022-03-27T01:00:00-00:00,2022-03-26,18,AGNEW_1_N003,LMP,49.0,121
2022-03-27T01:00:00-00:00,2022-03-27T02:00:00-00:00,2022-03-26,19,AGNEW_1_N003,LMP,83.13155,121
2022-03-27T02:00:00-00:00,2022-03-27T03:00:00-00:00,2022-03-26,20,AGNEW_1_N003,LMP,101.69591,121
2022-03-27T03:00:00-00:00,2022-03-27T04:00:00-00:00,2022-03-26,21,AGNEW_1_N003,LMP,97.36589,121
2022-03-27T04:00:00-00:00,2022-03-27T05:00:00-00:00,2022-03-26,22,AGNEW_1_N003,LMP,81.95498,121
2022-03-27T05:00:00-00:00,2022-03-27T06:00:00-00:00,2022-03-26,23,AGNEW_1_N003,LMP,74.29561,121
2022-03-27T06:00:00-00:00,2022-03-27T07:00:00-00:00,2022-03-26,24,AGNEW_1_N003,LMP,69.45449,121
2022-03-27T07:00:00-00:00,2022-03-27T08:00:00-00:00,2022-03-27,1,AGNEW_1_N003,LMP,55.93457,126
2022-03-27T08:00:00-00:00,2022-03-27T09:00:00-00:00,2022-03-27,2,AGNEW_1_N003,LMP,53.78695,126
2022-03-27T09:00:00-00:00,2022-03-27T10:00:00-00:00,2022-03-27,3,AGNEW_1_N003,LMP,52.10963,126
2022-03-27T10:00:00-00:00,2022-03-27T11:00:00-00:00,2022-03-27,4,AGNEW_1_N003,LMP,52.65856,126
2022-03-27T11:00:00-00:00,2022-03-27T12:00:00-00:00,2022-03-27,5,AGNEW_1_N003,LMP,53.00955,126
2022-03-27T12:00:00-00:00,2022-03-27T13:00:00-00:00,2022-03-27,6,AGNEW_1_N003,LMP,56.17911,126
2022-03-27T13:00:00-00:00,2022-03-27T14:00:00-00:00,2022-03-27,7,AGNEW_1_N003,LMP,61.62855,126
2022-03-27T14:00:00-00:00,2022-03-27T15:00:00-00:00,2022-03-27,8,AGNEW_1_N003,LMP,63.97538,126
2022-03-27T15:00:00-00:00,2022-03-27T16:00:00-00:00,2022-03-27,9,AGNEW_1_N003,LMP,50.57554,126
2022-03-27T16:00:00-00:00,2022-03-27T17:00:00-00:00,2022-03-27,10,AGNEW_1_N003,LMP,39.58919,126
2022-03-27T17:00:00-00:00,2022-03-27T18:00:00-00:00,2022-03-27,11,AGNEW_1_N003,LMP,23.90935,126
2022-03-27T18:00:00-00:00,2022-03-27T19:00:00-00:00,2022-03-27,12,AGNEW_1_N003,LMP,18.88872,126
2022-03-27T19:00:00-00:00,2022-03-27T20:00:00-00:00,2022-03-27,13,AGNEW_1_N003,LMP,12.1403,126
2022-03-27T20:00:00-00:00,2022-03-27T21:00:00-00:00,2022-03-27,14,AGNEW_1_N003,LMP,9.00073,126
2022-03-27T21:00:00-00:00,2022-03-27T22:00:00-00:00,2022-03-27,15,AGNEW_1_N003,LMP,3.99659,126
2022-03-27T22:00:00-00:00,2022-03-27T23:00:00-00:00,2022-03-27,16,AGNEW_1_N003,LMP,12.95951,126
2022-03-27T23:00:00-00:00,2022-03-28T00:00:00-00:00,2022-03-27,17,AGNEW_1_N003,LMP,20.95857,126
2022-03-28T00:00:00-00:00,2022-03-28T01:00:00-00:00,2022-03-27,18,AGNEW_1_N003,LMP,43.71825,126
2022-03-28T01:00:00-00:00,2022-03-28T02:00:00-00:00,2022-03-27,19,AGNEW_1_N003,LMP,70.8424,126
2022-03-28T02:00:00-00:00,2022-03-28T03:00:00-00:00,2022-03-27,20,AGNEW_1_N003,LMP,98.84785,126
2022-03-28T03:00:00-00:00,2022-03-28T04:00:00-00:00,2022-03-27,21,AGNEW_1_N003,LMP,96.60957,126
2022-03-28T04:00:00-00:00,2022-03-28T05:00:00-00:00,2022-03-27,22,AGNEW_1_N003,LMP,78.51214,126
2022-03-28T05:00:00-00:00,2022-03-28T06:00:00-00:00,2022-03-27,23,AGNEW_1_N003,LMP,68.85607,126
2022-03-28T06:00:00-00:00,2022-03-28T07:00:00-00:00,2022-03-27,24,AGNEW_1_N003,LMP,64.30991,126
2022-03-28T07:00:00-00:00,2022-03-28T08:00:00-00:00,2022-03-28,1,AGNEW_1_N003,LMP,53.14911,131
2022-03-28T08:00:00-00:00,2022-03-28T09:00:00-00:00,2022-03-28,2,AGNEW_1_N003,LMP,52.57433,131
2022-03-28T09:00:00-00:00,2022-03-28T10:00:00-00:00,2022-03-28,3,AGNEW_1_N003,LMP,51.98314,131
2022-03-28T10:00:00-00:00,2022-03-28T11:00:00-00:00,2022-03-28,4,AGNEW_1_N003,LMP,52.37151,131
2022-03-28T11:00:00-00:00,2022-03-28T12:00:00-00:00,2022-03-28,5,AGNEW_1_N003,LMP,53.11469,131
2022-03-28T12:00:00-00:00,2022-03-28T13:00:00-00:00,2022-03-28,6,AGNEW_1_N003,LMP,56.7391,131
2022-03-28T13:00:00-00:00,2022-03-28T14:00:00-00:00,2022-03-28,7,AGNEW_1_N003,LMP,71.12654,131
2022-03-28T14:00:00-00:00,2022-03-28T15:00:00-00:00,2022-03-28,8,AGNEW_1_N003,LMP,78.93653,131
2022-03-28T15:00:00-00:00,2022-03-28T16:00:00-00:00,2022-03-28,9,AGNEW_1_N003,LMP,62.08874,131
2022-03-28T16:00:00-00:00,2022-03-28T17:00:00-00:00,2022-03-28,10,AGNEW_1_N003,LMP,65.27913,131
2022-03-28T17:00:00-00:00,2022-03-28T18:00:00-00:00,2022-03-28,11,AGNEW_1_N003,LMP,60.95165,131
2022-03-28T18:00:00-00:00,2022-03-28T19:00:00-00:00,2022-03-28,12,AGNEW_1_N003,LMP,58.67764,131
2022-03-28T19:00:00-00:00,2022-03-28T20:00:00-00:00,2022-03-28,13,AGNEW_1_N003,LMP,53.92818,131
2022-03-28T20:00:00-00:00,2022-03-28T21:00:00-00:00,2022-03-28,14,AGNEW_1_N003,LMP,53.94066,131
2022-03-28T21:00:00-00:00,2022-03-28T22:00:00-00:00,2022-03-28,15,AGNEW_1_N003,LMP,54.05968,131
2022-03-28T22:00:00-00:00,2022-03-28T23:00:00-00:00,2022-03-28,16,AGNEW_1_N003,LMP,55.25101,131
2022-03-28T23:00:00-00:00,2022-03-29T00:00:00-00:00,2022-03-28,17,AGNEW_1_N003,LMP,56.09555,131
2022-03-29T00:00:00-00:00,2022-03-29T01:00:00-00:00,2022-03-28,18,AGNEW_1_N003,LMP,65.92687,131
